160	0	8	2,669548	25,48099	16,79063
162	0	8	2,156204	25,37891	17,11026
164	0	8	1,63913	25,24406	17,21606
166	0	8	1,009544	25,19712	17,55804
168	0	8	0,5990295	24,87823	18,12279
170	0	8	0,1080399	24,33807	18,73374
172	0	8	-0,2443771	23,80684	19,42888
174	0	8	-0,4880066	23,24879	20,12998
176	0	8	-0,4716187	22,4419	20,88919
178	0	8	-0,5938187	21,9591	21,85404
180	0	8	-0,3308105	21,22819	22,6751
10	2	8	15,89357	22,5246	22,6289
12	2	8	16,18043	23,48572	21,36752
14	2	8	16,20129	24,73519	20,08304
16	2	8	15,96062	25,94069	18,57877
18	2	8	15,34074	27,11117	16,90015
20	2	8	14,53832	28,3055	15,5203
22	2	8	13,531	29,03342	14,3148
24	2	8	12,51101	29,56688	13,45202
26	2	8	11,42323	29,82542	13,01467
28	2	8	10,58951	29,78966	12,65854
30	2	8	9,892876	29,64809	12,42012
32	2	8	9,127701	29,6399	12,37616
34	2	8	8,668747	29,43203	12,45737
36	2	8	8,249283	29,31059	12,50953
38	2	8	7,759041	29,02523	12,53635
40	2	8	7,452805	28,81736	12,59595
42	2	8	7,177887	28,58192	12,74347
44	2	8	6,821007	28,48506	12,8068
46	2	8	6,587799	28,21088	12,98413
48	2	8	6,365028	27,92478	13,06534
50	2	8	6,271896	27,54033	13,10781
52	2	8	6,133324	27,53884	13,22031
54	2	8	5,988777	27,26168	13,44755
56	2	8	5,950035	26,90181	13,51386
58	2	8	5,878517	26,75876	13,72024
60	2	8	5,844231	26,60453	13,60476
62	2	8	5,780167	26,56132	13,73217
64	2	8	5,756325	26,36612	13,82828
66	2	8	5,722046	26,28416	13,908
68	2	8	5,714592	26,20593	14,13003
70	2	8	5,514183	26,02339	14,02944
72	2	8	5,616997	25,82967	14,15089
74	2	8	5,559624	25,73729	14,13971
76	2	8	5,515663	25,57784	14,32449
78	2	8	5,560364	25,45864	14,24104
80	2	8	5,547699	25,4117	14,44519
82	2	8	5,394211	25,28802	14,4653
84	2	8	5,419548	25,17328	14,548
86	2	8	5,480652	24,94976	14,5413
88	2	8	5,52684	24,89164	14,62847
90	2	8	5,498528	24,838	14,70894
92	2	8	5,389	24,78287	14,71937
94	2	8	5,390495	24,55712	14,66945
96	2	8	5,472443	24,58692	14,7678
98	2	8	5,432968	24,61523	14,81324
100	2	8	5,52758	24,4908	14,79015
102	2	8	5,590912	24,33807	14,8654
104	2	8	5,583466	24,36116	14,85571
106	2	8	5,508217	24,28666	14,88552
108	2	8	5,554405	24,2725	14,7894
110	2	8	5,499275	24,21513	14,72831
112	2	8	5,55291	24,22556	14,73725
114	2	8	5,448608	24,27399	14,84454
116	2	8	5,533546	24,22929	14,85348
118	2	8	5,522369	24,19204	14,87732
120	2	8	5,708633	24,23227	14,80728
122	2	8	5,539505	24,31944	14,86838
124	2	8	5,367393	24,35073	14,83709
126	2	8	5,377083	24,22929	14,74395
128	2	8	5,485123	24,30305	14,68435
130	2	8	5,449364	24,28889	14,6918
132	2	8	5,377083	24,48857	14,89445
134	2	8	5,314507	24,34254	14,82591
136	2	8	5,394218	24,41108	14,69999
138	2	8	5,242233	24,5437	14,83187
140	2	8	5,112587	24,58468	14,75885
142	2	8	5,066391	24,63087	14,76035
144	2	8	4,9077	24,66142	14,70819
146	2	8	4,773582	24,74114	14,61208
148	2	8	4,641716	24,78361	14,58153
150	2	8	4,332512	24,96913	14,65231
152	2	8	4,102287	24,97211	14,61729
154	2	8	3,935394	24,97956	14,63815
156	2	8	3,567345	25,12485	14,68733
158	2	8	3,083801	25,18147	14,62251
160	2	8	2,658363	25,15987	14,67019
162	2	8	2,048912	25,25002	14,86912
164	2	8	1,449875	25,08908	15,03602
166	2	8	0,8128586	25,00564	15,43686
168	2	8	0,241394	24,79628	15,99193
170	2	8	-0,3069611	24,43641	16,7422
172	2	8	-0,8866196	23,72041	17,53569
174	2	8	-1,227859	23,13703	18,68084
176	2	8	-1,182411	22,40911	19,7269
178	2	8	-1,100449	21,64915	20,93762
180	2	8	-1,044571	21,0002	21,78326
10	4	8	16,96944	22,16771	21,7028
12	4	8	17,20414	23,10425	20,25142
14	4	8	17,33899	24,19054	18,38654
16	4	8	17,1721	25,50706	16,37936
18	4	8	16,47919	26,79676	14,20528
20	4	8	15,33329	27,87858	12,03641
22	4	8	14,04136	28,75254	10,6588
24	4	8	12,57137	29,21223	9,766967
26	4	8	11,53498	29,18765	9,319185
28	4	8	10,65508	29,01331	9,103865
30	4	8	9,72673	29,01554	9,12398
32	4	8	9,144836	28,6676	9,091942
34	4	8	8,567421	28,52901	9,185821
36	4	8	8,063751	28,25782	9,409338
38	4	8	7,596611	27,99332	9,426476
40	4	8	7,300835	27,90987	9,644032
42	4	8	6,972252	27,5664	9,620934
44	4	8	6,563965	27,47327	9,883195
46	4	8	6,460396	27,16631	10,07244
48	4	8	6,125122	26,86754	10,29447
50	4	8	6,099792	26,71033	10,40399
52	4	8	6,033478	26,39666	10,57014
54	4	8	5,9478	26,17463	10,79813
56	4	8	5,731735	25,92057	10,90094
58	4	8	5,82933	25,75665	10,99929
60	4	8	5,724274	25,69184	11,17513
62	4	8	5,653503	25,49514	11,18034
64	4	8	5,5261	25,42883	11,2772
66	4	8	5,492569	25,29174	11,38225
68	4	8	5,584206	25,10846	11,63259
70	4	8	5,531311	24,89537	11,59087
72	4	8	5,453827	24,84992	11,78458
74	4	8	5,465744	24,75456	11,75478
76	4	8	5,358459	24,55041	11,87921
78	4	8	5,383041	24,46622	11,94403
80	4	8	5,403168	24,37085	11,99767
82	4	8	5,440414	24,18607	12,12582
84	4	8	5,355484	24,13541	12,15339
86	4	8	5,286186	23,99757	12,27409
88	4	8	5,400925	23,91189	12,40894
90	4	8	5,453079	23,80833	12,47823
92	4	8	5,386017	23,64367	12,45886
94	4	8	5,40242	23,66751	12,52741
96	4	8	5,391991	23,51403	12,57881
98	4	8	5,447128	23,51701	12,60638
100	4	8	5,527588	23,47007	12,51251
102	4	8	5,508209	23,31436	12,66152
104	4	8	5,534286	23,17354	12,63767
106	4	8	5,555153	23,26891	12,63544
108	4	8	5,648285	23,26742	12,62277
110	4	8	5,560371	23,20185	12,62948
112	4	8	5,533539	23,20037	12,57062
114	4	8	5,582718	23,20334	12,66897
116	4	8	5,625191	23,26742	12,53188
118	4	8	5,568558	23,29573	12,67716
120	4	8	5,549934	23,30616	12,67567
122	4	8	5,586441	23,18472	12,67716
124	4	8	5,56633	23,33894	12,65034
126	4	8	5,58123	23,29201	12,63395
128	4	8	5,4963	23,29275	12,66897
130	4	8	5,447861	23,32255	12,73677
132	4	8	5,376335	23,35161	12,61756
134	4	8	5,384544	23,44102	12,7174
136	4	8	5,271286	23,44251	12,66524
138	4	8	5,322693	23,57811	12,57434
140	4	8	5,201996	23,5878	12,57211
142	4	8	5,051498	23,7003	12,45663
144	4	8	5,082787	23,81131	12,46929
146	4	8	4,781036	23,86868	12,38882
148	4	8	4,688652	24,02738	12,28452
150	4	8	4,466629	23,99236	12,31283
152	4	8	4,2677	24,16968	12,09974
154	4	8	3,936134	24,21737	12,23311
156	4	8	3,667923	24,34552	12,12135
158	4	8	3,241005	24,39246	12,28601
160	4	8	2,736595	24,55712	12,13551
162	4	8	2,114471	24,62268	12,12656
164	4	8	1,29715	24,6197	12,49239
166	4	8	0,4276657	24,54668	12,76135
168	4	8	-0,2078705	24,28815	13,25309
170	4	8	-1,101196	23,94095	14,12854
172	4	8	-1,497566	23,32106	15,32212
174	4	8	-1,837311	22,67882	16,83906
176	4	8	-1,945343	21,97996	18,24945
178	4	8	-1,806763	21,27886	19,65538
180	4	8	-1,586227	20,67611	20,9637
10	6	8	17,82328	21,52473	20,82065
12	6	8	18,33513	22,39198	18,9133
14	6	8	18,62273	23,44921	16,56264
16	6	8	18,39101	24,63311	13,75973
18	6	8	17,44255	25,88704	10,85624
20	6	8	16,03067	26,8653	8,387119
22	6	8	14,25817	27,5664	6,586313
24	6	8	12,70697	27,77204	5,815923
26	6	8	11,39641	27,60962	5,461276
28	6	8	10,45987	27,31904	5,527586
30	6	8	9,659676	27,08212	5,610289
32	6	8	8,925049	26,77813	5,671381
34	6	8	8,249283	26,48607	5,95376
36	6	8	7,800758	26,26255	6,049128
38	6	8	7,484856	26,08076	6,329268
40	6	8	7,01696	25,95708	6,477535
42	6	8	6,756187	25,7507	6,658585
44	6	8	6,444016	25,51078	6,964057
46	6	8	6,143738	25,29845	7,150322
48	6	8	5,986534	25,12857	7,337332
50	6	8	5,851685	24,74412	7,717312
52	6	8	5,681816	24,58319	7,90283
54	6	8	5,665421	24,35595	8,15168
56	6	8	5,637108	24,19203	8,320063
58	6	8	5,623695	23,98864	8,425117
60	6	8	5,502258	23,91487	8,554011
62	6	8	5,492561	23,71073	8,729844
64	6	8	5,463509	23,59003	8,638948
66	6	8	5,407631	23,50435	8,91015
68	6	8	5,382294	23,32255	8,98093
70	6	8	5,288422	23,26518	9,153038
72	6	8	5,433716	23,06178	9,171665
74	6	8	5,407631	23,00441	9,328873
76	6	8	5,340584	22,90085	9,331107
78	6	8	5,371872	22,67584	9,500236
80	6	8	5,297363	22,7116	9,585173
82	6	8	5,263832	22,59984	9,595603
84	6	8	5,186348	22,56483	9,771436
86	6	8	5,271286	22,33461	9,96068
88	6	8	5,332382	22,27128	9,946527
90	6	8	5,37262	22,2072	10,09777
92	6	8	5,22509	22,06415	10,17377
94	6	8	5,305557	22,09917	10,14024
96	6	8	5,337593	21,95164	10,23784
98	6	8	5,346535	21,83393	10,32799
100	6	8	5,436691	21,7855	10,35482
102	6	8	5,453827	21,82201	10,41666
104	6	8	5,464996	21,76985	10,40325
106	6	8	5,496292	21,74377	10,48371
108	6	8	5,567818	21,75718	10,46658
110	6	8	5,578995	21,76613	10,42932
112	6	8	5,59166	21,59774	10,49861
114	6	8	5,637848	21,61488	10,5232
116	6	8	5,577499	21,6201	10,4256
118	6	8	5,622955	21,72366	10,50308
120	6	8	5,435204	21,70205	10,45167
122	6	8	5,546959	21,81679	10,47924
124	6	8	5,682556	21,822	10,53661
126	6	8	5,505241	21,77805	10,53065
128	6	8	5,568573	21,72589	10,39356
130	6	8	5,549187	21,86299	10,5083
132	6	8	5,545464	21,97027	10,48073
134	6	8	5,458305	21,97325	10,38835
136	6	8	5,36367	21,93451	10,38685
138	6	8	5,372612	22,08278	10,49563
140	6	8	5,299599	22,06117	10,26914
142	6	8	5,190079	22,14909	10,26243
144	6	8	5,120033	22,36143	10,28255
146	6	8	4,944954	22,37856	10,19016
148	6	8	4,851822	22,52683	10,05977
150	6	8	4,57093	22,53055	9,993464
152	6	8	4,356354	22,88371	9,965897
154	6	8	4,097076	22,82709	9,878725
156	6	8	3,747643	22,97163	9,778886
158	6	8	3,310295	23,1117	9,560585
160	6	8	2,672531	23,18472	9,67011
162	6	8	2,060837	23,33671	9,544939
164	6	8	1,235313	23,3151	9,68799
166	6	8	0,2652435	23,33969	9,895116
168	6	8	-0,6750259	23,25102	10,37717
170	6	8	-1,714378	22,90309	11,30104
172	6	8	-2,255287	22,45754	12,86641
174	6	8	-2,562256	21,88906	14,62251
176	6	8	-2,645699	21,18423	16,70122
178	6	8	-2,510849	20,58297	18,51544
180	6	8	-2,216553	19,96458	20,12402
10	8	8	18,64508	20,74093	19,90795
12	8	8	19,32457	21,39956	17,6996
14	8	8	19,72393	22,27649	14,88104
16	8	8	19,55182	23,21079	11,42025
18	8	8	18,49756	24,03185	7,702411
20	8	8	16,66396	24,82682	4,138053
22	8	8	14,28649	25,08163	1,67787
24	8	8	12,39478	24,86631	0,8426595
26	8	8	11,20269	24,66589	1,112371
28	8	8	10,27062	24,29038	1,424551
30	8	8	9,392944	23,84261	1,587718
32	8	8	8,643425	23,58183	1,716615
34	8	8	8,033218	23,4589	2,030283
36	8	8	7,554886	23,067	2,3067
38	8	8	7,164474	23,03049	2,607704
40	8	8	6,788963	22,85838	2,938508
42	8	8	6,517769	22,75557	3,289432
44	8	8	6,136299	22,57004	3,488361
46	8	8	5,862862	22,43072	3,949552
48	8	8	5,760048	22,237	4,36455
50	8	8	5,503746	21,99486	4,94793
52	8	8	5,548454	21,93674	5,210191
54	8	8	5,45829	21,71472	5,578994
56	8	8	5,445633	21,62829	5,824119
58	8	8	5,340584	21,41595	5,858392
60	8	8	5,285439	21,27588	6,020815
62	8	8	5,292152	21,14326	6,172807
64	8	8	5,245209	21,07769	6,269664
66	8	8	5,221375	20,98605	6,412715
68	8	8	5,202751	20,84524	6,610155
70	8	8	5,228821	20,69771	6,821006
72	8	8	5,204231	20,67685	6,975232
74	8	8	5,287682	20,53603	7,025153
76	8	8	5,257126	20,45259	7,072837
78	8	8	5,178894	20,4213	7,162989
80	8	8	5,150589	20,34232	7,332117
82	8	8	5,225082	20,3304	7,529556
84	8	8	5,159531	20,23205	7,594377
86	8	8	5,16996	20,14935	7,762014
88	8	8	5,201256	20,10837	7,973611
90	8	8	5,121529	19,9981	7,994473
92	8	8	5,321938	19,91763	8,147211
94	8	8	5,195297	19,94744	8,209793
96	8	8	5,221367	19,84834	8,340181
98	8	8	5,292892	19,77235	8,367001
100	8	8	5,300339	19,71051	8,492172
102	8	8	5,407623	19,71275	8,539854
104	8	8	5,37709	19,68146	8,513034
106	8	8	5,456802	19,72765	8,694081
108	8	8	5,455307	19,61812	8,604675
110	8	8	5,434456	19,52648	8,647888
112	8	8	5,500023	19,56746	8,549542
114	8	8	5,564087	19,62185	8,579342
116	8	8	5,521622	19,61067	8,638948
118	8	8	5,60656	19,63898	8,618087
120	8	8	5,622215	19,61887	8,612126
122	8	8	5,489586	19,8096	8,462369
124	8	8	5,454567	19,77459	8,505583
126	8	8	5,5112	19,71796	8,556993
128	8	8	5,526093	19,85654	8,535386
130	8	8	5,568565	19,86921	8,627772
132	8	8	5,41806	19,85729	8,514524
134	8	8	5,432213	19,89156	8,54358
136	8	8	5,473198	20,02716	8,480995
138	8	8	5,415833	20,0972	8,478017
140	8	8	5,307053	20,10986	8,314849
142	8	8	5,314499	20,20449	8,279831
144	8	8	5,108864	20,29389	8,267164
146	8	8	5,082039	20,4131	8,191168
148	8	8	4,804878	20,52859	8,045137
150	8	8	4,664803	20,63662	7,903576
152	8	8	4,465881	20,75061	7,807464
154	8	8	4,165619	20,84151	7,722527
156	8	8	3,819908	21,08514	7,580966
158	8	8	3,358719	21,11942	7,420778
160	8	8	2,850594	21,28035	7,299335
162	8	8	2,040726	21,3556	7,26208
164	8	8	1,201027	21,46363	7,226317
166	8	8	0,1803055	21,48747	7,207692
168	8	8	-1,122795	21,59476	7,707625
170	8	8	-2,171104	21,41446	8,70973
172	8	8	-2,874428	21,02032	10,40399
174	8	8	-3,279739	20,67015	12,60713
176	8	8	-3,337868	20,13668	15,20887
178	8	8	-3,068893	19,71871	17,41275
180	8	8	-2,64048	19,37673	19,2143
10	10	8	19,33575	19,75447	19,08913
12	10	8	20,09347	20,31624	16,49111
14	10	8	20,71783	20,77445	13,15996
16	10	8	20,40416	21,25129	9,415299
18	10	8	19,13533	21,60966	5,070119
20	10	8	16,75262	21,78475	-0,1832848
22	10	8	14,10841	21,71546	-3,691762
24	10	8	11,90976	21,51802	-3,911556
26	10	8	10,62155	21,03299	-2,646446
28	10	8	9,653717	20,54349	-1,937896
30	10	8	8,915359	19,95191	-2,022088
32	10	8	8,317085	19,55182	-1,721829
34	10	8	7,781387	19,24932	-1,350046
36	10	8	7,287415	19,13086	-0,8828936
38	10	8	6,916374	19,00941	-0,5982819
40	10	8	6,543106	18,94757	-0,3442173
42	10	8	6,226448	18,95279	0,2048912
44	10	8	5,844238	18,87828	0,5595388
46	10	8	5,650528	18,8604	1,121314
48	10	8	5,462021	18,70915	1,737475
50	10	8	5,204239	18,65476	2,327561
52	10	8	5,172195	18,57355	2,866238
54	10	8	5,272034	18,38803	3,33935
56	10	8	5,284698	18,4089	3,561378
58	10	8	5,213173	18,28223	3,727525
60	10	8	5,071609	18,17122	3,861637
62	10	8	5,077568	18,01476	4,041194
64	10	8	5,138664	17,95515	4,160404
66	10	8	5,089493	17,95068	4,460664
68	10	8	5,057449	17,89629	4,548579
70	10	8	5,037331	17,84116	5,006791
72	10	8	5,108856	17,68172	5,158037
74	10	8	5,02169	17,66085	5,133451
76	10	8	5,081291	17,61913	5,225091
78	10	8	5,019463	17,59902	5,447865
80	10	8	4,96357	17,52004	5,587935
82	10	8	4,974747	17,44777	5,752592
84	10	8	4,898003	17,488	6,045401
86	10	8	4,956871	17,37922	6,268175
88	10	8	5,125259	17,43734	6,455929
90	10	8	5,032867	17,47459	6,60047
92	10	8	5,026161	17,32335	6,706269
94	10	8	5,117058	17,36656	6,671249
96	10	8	5,188576	17,43063	6,795674
98	10	8	5,152077	17,39562	6,93202
100	10	8	5,232544	17,30323	7,106363
102	10	8	5,163246	17,23841	7,1086
104	10	8	5,344299	17,22723	7,198007
106	10	8	5,325668	17,25406	7,184595
108	10	8	5,478416	17,21307	7,24271
110	10	8	5,316742	17,2399	7,287413
112	10	8	5,412109	17,05736	7,336587
114	10	8	5,453819	17,19073	7,311254
116	10	8	5,587936	17,20712	7,228552
118	10	8	5,539505	17,31738	7,299334
120	10	8	5,561859	17,31068	7,19875
122	10	8	5,428497	17,2846	7,250161
124	10	8	5,519386	17,32037	7,18087
126	10	8	5,415825	17,41871	7,261336
128	10	8	5,419548	17,40605	7,191299
130	10	8	5,511192	17,45224	7,198006
132	10	8	5,460526	17,57145	7,242709
134	10	8	5,478409	17,5938	7,216633
136	10	8	5,481384	17,65713	7,189066
138	10	8	5,485115	17,65788	7,071347
140	10	8	5,324928	17,75324	7,014721
142	10	8	5,24073	17,85159	6,759912
144	10	8	5,161026	17,93429	6,806851
146	10	8	5,117805	18,12875	6,647407
148	10	8	4,815308	18,17793	6,548316
150	10	8	4,804893	18,31576	6,442517
152	10	8	4,480782	18,37164	6,172061
154	10	8	4,15593	18,46999	6,019325
156	10	8	3,795319	18,56387	5,905331
158	10	8	3,384796	18,71214	5,748123
160	10	8	2,792473	18,78813	5,488843
162	10	8	2,07946	18,94906	5,364417
164	10	8	1,175705	19,1316	5,239248
166	10	8	-0,06556702	19,2292	5,156548
168	10	8	-1,414871	19,29328	5,532801
170	10	8	-2,562256	19,40429	6,509573
172	10	8	-3,43248	19,27242	8,450447
174	10	8	-3,900375	19,1629	11,00674
176	10	8	-3,812462	18,98483	13,83871
178	10	8	-3,553185	18,60783	16,40394
180	10	8	-3,058456	18,49904	18,4767
10	12	8	19,76714	18,87083	18,49755
12	12	8	20,40044	18,95353	15,73861
14	12	8	21,03373	19,07274	12,46631
16	12	8	20,77222	19,1994	8,265675
18	12	8	19,20535	19,15619	3,639608
20	12	8	16,5984	18,90361	-2,100319
22	12	8	13,54441	18,62496	-5,165488
24	12	8	11,40311	18,25616	-4,587322
26	12	8	9,965897	17,68768	-2,892316
28	12	8	8,963051	17,05438	-2,288819
30	12	8	8,280571	16,35551	-2,192705
32	12	8	7,790329	16,04557	-1,819432
34	12	8	7,471443	15,65218	-1,250207
36	12	8	6,990135	15,55756	-1,087039
38	12	8	6,701797	15,59556	-0,7830548
40	12	8	6,304688	15,44357	-0,4962091
42	12	8	5,873291	15,49348	-0,02533245
44	12	8	5,665428	15,41004	0,475347
46	12	8	5,391983	15,46964	0,8195653
48	12	8	5,183372	15,4078	1,196564
50	12	8	5,023178	15,42494	1,742691
52	12	8	5,032875	15,41004	2,440065
54	12	8	4,960587	15,40408	2,820789
56	12	8	4,878639	15,2424	3,113598
58	12	8	4,936012	15,2275	3,305079
60	12	8	4,82872	15,1284	3,501774
62	12	8	4,909187	15,06359	3,757328
64	12	8	4,911423	15,10903	4,024059
66	12	8	4,81382	15,04123	4,147739
68	12	8	4,735596	14,97194	4,398077
70	12	8	4,917381	14,93693	4,582106
72	12	8	4,925575	14,91755	4,795195
74	12	8	4,984436	14,94736	4,842133
76	12	8	4,781036	14,8274	4,934519
78	12	8	4,810097	14,85199	5,289911
80	12	8	4,827972	14,76928	5,430728
82	12	8	4,826492	14,91755	5,650519
84	12	8	4,893539	14,89818	5,757808
86	12	8	5,029892	14,99578	5,951524
88	12	8	4,874176	15,01739	6,294251
90	12	8	4,959099	14,94587	6,337464
92	12	8	4,982948	15,03453	6,445498
94	12	8	4,860756	14,95481	6,532669
96	12	8	5,012001	14,92798	6,612389
98	12	8	4,933777	14,91234	6,73458
100	12	8	5,044792	14,90191	6,92606
102	12	8	5,208702	14,90042	6,99237
104	12	8	5,269791	14,80654	7,104128
106	12	8	5,254143	14,89445	7,122011
108	12	8	5,262352	14,77599	7,084011
110	12	8	5,311523	14,83187	7,142872
112	12	8	5,383041	14,87881	7,222593
114	12	8	5,517899	14,9183	7,11009
116	12	8	5,459045	14,85571	7,13691
118	12	8	5,494057	15,01739	7,04527
120	12	8	5,364426	14,86316	6,997585
122	12	8	5,491821	15,07625	6,937235
124	12	8	5,448601	14,94065	6,91712
126	12	8	5,421043	15,00249	6,971509
128	12	8	5,503006	15,12617	6,909668
130	12	8	5,391243	15,14778	6,848574
132	12	8	5,345795	15,32659	6,983428
134	12	8	5,438919	15,37129	6,987154
136	12	8	5,507477	15,45101	6,891787
138	12	8	5,45607	15,53595	6,769597
140	12	8	5,38752	15,51583	6,707012
142	12	8	5,325676	15,63355	6,48573
144	12	8	5,219139	15,57246	6,309897
146	12	8	5,166237	15,65739	6,188452
148	12	8	4,933037	15,83025	6,181747
150	12	8	4,70504	15,87868	5,985051
152	12	8	4,462151	16,01726	5,768985
154	12	8	4,146996	16,11859	5,491077
156	12	8	3,913788	16,15137	5,33834
158	12	8	3,491341	16,31677	5,090236
160	12	8	2,973526	16,38904	4,871191
162	12	8	2,156197	16,58276	4,594774
164	12	8	1,121315	16,69526	4,416704
166	12	8	-0,05662537	16,9076	4,244596
168	12	8	-1,461807	17,05438	4,334749
170	12	8	-2,825264	17,1952	5,417317
172	12	8	-3,754341	17,43734	7,352233
174	12	8	-4,120926	17,45745	10,01805
176	12	8	-4,174561	17,59529	13,03032
178	12	8	-3,877289	17,5707	15,65665
180	12	8	-3,414597	17,54537	18,00656
10	14	8	19,9385	17,73462	17,95292
12	14	8	20,55988	17,78081	15,19769
14	14	8	20,94284	17,50961	11,77713
16	14	8	20,44141	17,526	7,984042
18	14	8	18,75536	17,11845	3,591924
20	14	8	15,94721	16,67738	-1,417846
22	14	8	12,94166	16,21768	-4,163384
24	14	8	10,67966	15,74829	-3,039092
26	14	8	9,165703	15,2193	-1,40071
28	14	8	8,045876	14,624	-0,5520873
30	14	8	7,572769	13,95568	0,147521
32	14	8	7,41259	13,46246	1,351536
34	14	8	7,084755	13,29854	1,758337
36	14	8	6,854538	13,17486	1,724811
38	14	8	6,38813	13,00201	1,817941
40	14	8	6,113945	12,93123	1,909583
42	14	8	5,855408	12,91409	2,156199
44	14	8	5,518639	12,88652	2,356619
46	14	8	5,27874	12,815	2,737342
48	14	8	4,924088	12,9968	2,84165
50	14	8	4,834679	12,89994	3,08752
52	14	8	4,713242	12,99009	3,84003
54	14	8	4,730377	12,85076	4,252792
56	14	8	4,552307	12,88727	4,603714
58	14	8	4,802643	12,82022	4,940481
60	14	8	4,731865	12,80233	4,967303
62	14	8	4,818291	12,77551	5,26607
64	14	8	4,687157	12,7174	5,409866
66	14	8	4,666306	12,71963	5,560369
68	14	8	4,703552	12,73155	5,69746
70	14	8	4,760178	12,77924	5,858391
72	14	8	4,782532	12,7621	5,96717
74	14	8	4,726646	12,67344	6,105006
76	14	8	4,678963	12,66449	6,189197
78	14	8	4,765388	12,72112	6,376952
80	14	8	4,661079	12,6794	6,429106
82	14	8	4,792213	12,80755	6,690621
84	14	8	4,731857	12,83437	6,852298
86	14	8	4,749001	12,88503	7,086992
88	14	8	4,848091	12,99605	7,066877
90	14	8	4,700562	12,95209	7,2591
92	14	8	4,96656	13,02361	7,38576
94	14	8	4,777306	12,94911	7,475167
96	14	8	4,895035	13,05565	7,576496
98	14	8	4,90844	13,01021	7,686018
100	14	8	4,908432	13,07652	7,81268
102	14	8	4,987419	13,00946	7,930398
104	14	8	5,000832	12,90738	8,025021
106	14	8	5,1558	12,97444	8,037685
108	14	8	5,111847	13,09812	8,140505
110	14	8	5,237755	13,03032	7,956475
112	14	8	5,337601	12,87684	8,086861
114	14	8	5,36441	12,9737	7,954985
116	14	8	5,376343	12,97668	7,940828
118	14	8	5,341324	13,05342	7,943809
120	14	8	5,384537	13,06385	7,787347
122	14	8	5,448608	12,97519	7,662178
124	14	8	5,429985	13,03926	7,741153
126	14	8	5,341316	13,09812	7,576496
