122	38	8	4,202866	6,891787	17,83892
124	38	8	4,374237	6,921589	17,8203
126	38	8	4,345184	6,890295	17,76814
128	38	8	4,225967	6,823988	17,57965
130	38	8	4,157433	6,858259	17,3457
132	38	8	4,133583	6,864964	17,16167
134	38	8	4,158913	6,850807	17,47906
136	38	8	4,203613	6,991625	17,5938
138	38	8	3,985306	6,962564	17,51408
140	38	8	4,094833	7,01845	17,52824
142	38	8	4,018105	7,086246	17,44703
144	38	8	3,976379	7,063148	17,34346
146	38	8	3,860893	7,175653	17,1341
148	38	8	3,834808	7,281452	17,08493
150	38	8	3,727524	7,355959	17,12441
152	38	8	3,662704	7,424503	16,92474
154	38	8	3,586708	7,357449	16,9374
156	38	8	3,433228	7,420033	16,55668
158	38	8	3,238022	7,508696	16,37861
160	38	8	2,937767	7,628651	16,06196
162	38	8	2,561508	7,670372	15,7088
164	38	8	2,093613	7,867813	15,45846
166	38	8	1,537056	8,180737	14,9861
168	38	8	0,7532501	8,482485	14,61729
170	38	8	-0,0812149	8,716433	14,548
172	38	8	-0,8933258	9,030106	14,89744
174	38	8	-1,525879	9,535252	15,69539
176	38	8	-1,898407	10,06499	16,92325
178	38	8	-2,197929	10,5381	18,13769
180	38	8	-2,286583	10,90467	19,30296
10	40	8	15,12319	10,45987	18,80973
12	40	8	14,87508	10,0337	17,16092
14	40	8	14,17845	9,485332	15,23867
16	40	8	13,14879	9,166451	13,42595
18	40	8	11,79948	8,695572	11,80842
20	40	8	10,30117	8,277596	10,88381
22	40	8	8,852776	7,772444	10,40473
24	40	8	7,60704	7,596613	10,85177
26	40	8	6,674973	7,377565	11,70039
28	40	8	6,081161	7,109343	12,8746
30	40	8	5,736946	7,168203	13,76793
32	40	8	5,534286	7,026644	14,66945
34	40	8	5,348022	6,929783	15,19024
36	40	8	5,231056	6,891045	15,62089
38	40	8	5,058937	6,899239	15,82503
40	40	8	5,058952	6,840378	16,12008
42	40	8	5,029144	6,821009	16,37265
44	40	8	4,926323	6,860495	16,509
46	40	8	4,862999	6,812067	16,82565
48	40	8	4,836174	6,762892	16,98658
50	40	8	4,685661	6,708502	17,01936
52	40	8	4,622337	6,820261	17,0134
54	40	8	4,494194	6,80834	17,16688
56	40	8	4,48674	6,782265	17,32633
58	40	8	4,515793	6,7994	17,52749
60	40	8	4,55677	6,766617	17,79497
62	40	8	4,636505	6,716696	17,9626
64	40	8	4,622337	6,757677	17,91716
66	40	8	4,614136	6,850805	17,93504
68	40	8	4,579872	6,768852	17,79944
70	40	8	4,626816	6,876141	17,84488
72	40	8	4,608185	6,830688	17,76442
74	40	8	4,532196	6,809084	17,99986
76	40	8	4,521019	6,845592	18,0088
78	40	8	4,477798	6,856024	18,06617
80	40	8	4,453957	6,876886	18,16526
82	40	8	4,45694	6,929039	18,22561
84	40	8	4,509087	6,815044	18,22934
86	40	8	4,444283	6,899235	18,19432
88	40	8	4,33847	6,897003	18,24424
90	40	8	4,173813	6,790459	18,13695
92	40	8	4,131355	6,860495	18,24573
94	40	8	4,012886	6,81579	18,55046
96	40	8	4,121658	6,891045	19,13533
98	40	8	4,445755	6,940216	19,9981
100	40	8	4,617874	6,992369	20,14935
102	40	8	4,743774	6,909668	19,55107
104	40	8	4,694611	6,986408	18,82762
106	40	8	4,497169	6,925312	18,39548
108	40	8	4,5009	6,888805	18,27478
110	40	8	4,45842	6,820263	18,44615
112	40	8	4,382431	6,938725	18,31204
114	40	8	4,272171	6,875395	18,36792
116	40	8	4,26844	6,877632	18,28223
118	40	8	4,258743	6,873905	18,30459
120	40	8	4,25502	6,900728	18,44168
122	40	8	4,249069	6,894024	18,40144
124	40	8	4,102287	6,861237	18,36419
126	40	8	4,327301	6,844103	18,67861
128	40	8	4,218513	6,797165	18,47222
130	40	8	4,152206	6,879122	18,21741
132	40	8	4,208832	6,853046	18,28298
134	40	8	4,149223	6,85379	18,31725
136	40	8	4,120911	6,929041	18,34855
138	40	8	4,087395	6,92457	18,17718
140	40	8	4,120171	7,102638	18,19208
142	40	8	3,997246	6,983429	17,92386
144	40	8	3,915283	7,104876	18,00284
146	40	8	3,917511	7,046013	17,7674
148	40	8	3,82811	7,083267	17,78975
150	40	8	3,720078	7,165968	17,5938
152	40	8	3,743179	7,188322	17,74728
154	40	8	3,557648	7,40066	17,59902
156	40	8	3,506241	7,389488	17,33378
158	40	8	3,205238	7,349998	17,12814
160	40	8	3,01004	7,541477	16,85619
162	40	8	2,820053	7,678568	16,55221
164	40	8	2,405792	7,811934	16,17596
166	40	8	1,728531	7,995218	15,71923
168	40	8	1,063194	8,276852	15,47113
170	40	8	0,2607651	8,783491	15,27592
172	40	8	-0,5394287	8,931011	15,45101
174	40	8	-1,086296	9,50396	16,3205
176	40	8	-1,521408	9,927153	17,25629
178	40	8	-1,814217	10,35482	18,4238
180	40	8	-1,858917	10,78695	19,53989
10	42	8	14,57557	10,18644	19,16215
12	42	8	14,28127	9,749083	17,59753
14	42	8	13,53696	9,363142	15,69092
16	42	8	12,55051	8,970497	13,83349
18	42	8	11,28465	8,563696	12,39777
20	42	8	9,705124	8,084625	11,30924
22	42	8	8,326759	7,785858	11,28316
24	42	8	7,262825	7,49156	11,77043
26	42	8	6,446991	7,200985	12,63693
28	42	8	5,891167	7,050482	13,76271
30	42	8	5,612526	6,9879	14,61282
32	42	8	5,430717	6,984921	15,43537
34	42	8	5,21019	6,952137	15,84291
36	42	8	5,109612	6,791206	16,21395
38	42	8	5,073105	6,853788	16,59617
40	42	8	4,941971	6,828457	16,88302
42	42	8	5,038834	6,766619	17,08195
44	42	8	4,96582	6,776304	17,3904
46	42	8	4,78476	6,733837	17,41797
48	42	8	4,737823	6,796419	17,52824
50	42	8	4,724419	6,556513	17,72568
52	42	8	4,691628	6,688387	17,70481
54	42	8	4,560493	6,745756	17,78975
56	42	8	4,465134	6,631018	17,95963
58	42	8	4,434593	6,80238	18,19357
60	42	8	4,632019	6,669762	18,54971
62	42	8	4,623825	6,81579	18,56908
64	42	8	4,588814	6,797909	18,39027
66	42	8	4,585831	6,759914	18,53928
68	42	8	4,570183	6,838142	18,38952
70	42	8	4,539635	6,695839	18,39623
72	42	8	4,468857	6,806107	18,35823
74	42	8	4,50164	6,739794	18,48415
76	42	8	4,406273	6,835909	18,66147
78	42	8	4,422661	6,771086	18,62794
80	42	8	4,436073	6,795673	18,78888
82	42	8	4,499413	6,800892	18,8224
84	42	8	4,436081	6,746502	18,68084
86	42	8	4,33773	6,874651	18,79707
88	42	8	4,307182	6,876139	18,74119
90	42	8	4,181267	6,92606	18,7166
92	42	8	4,117188	6,888805	18,73672
94	42	8	4,082924	6,888805	19,04815
96	42	8	4,1008	7,091461	19,75372
98	42	8	4,396591	7,181612	20,39447
100	42	8	4,608932	7,102636	20,44439
102	42	8	4,649902	7,120522	19,90944
104	42	8	4,549316	6,952139	19,35288
106	42	8	4,579865	6,912649	18,80303
108	42	8	4,284828	6,835905	18,92522
110	42	8	4,430862	6,872414	18,83731
112	42	8	4,256523	6,811321	18,83805
114	42	8	4,237885	6,830694	18,8306
116	42	8	4,205109	6,894766	18,91702
118	42	8	4,266945	6,804619	18,97961
120	42	8	4,138794	6,762148	18,9513
122	42	8	4,108246	6,780773	19,0042
124	42	8	4,181274	6,773323	19,12266
126	42	8	4,152206	6,795673	19,12638
128	42	8	4,17009	6,727877	19,07721
130	42	8	4,190948	6,807594	19,14352
132	42	8	4,180519	6,735325	18,93863
134	42	8	4,150719	6,823984	19,01165
136	42	8	4,18499	6,884336	18,89393
138	42	8	4,149971	6,827711	18,82538
140	42	8	4,055351	6,922335	18,8075
142	42	8	3,989784	6,945431	18,74268
144	42	8	3,886223	6,999075	18,64284
146	42	8	3,92347	7,019192	18,41932
148	42	8	3,91304	7,002802	18,4156
150	42	8	3,837051	6,983429	18,35748
152	42	8	3,782654	7,105618	18,28671
154	42	8	3,658974	7,149578	18,28075
156	42	8	3,445145	7,32094	18,05052
158	42	8	3,340851	7,375332	17,83296
160	42	8	3,156067	7,503477	17,70556
162	42	8	2,893066	7,526579	17,42691
164	42	8	2,465393	7,77021	17,03426
166	42	8	2,126396	7,884203	16,69079
168	42	8	1,361969	8,192657	16,32944
170	42	8	0,6705551	8,570404	16,07761
172	42	8	0,03279114	8,887051	16,17447
174	42	8	-0,6832199	9,330362	16,94262
176	42	8	-1,192093	9,683521	17,70258
178	42	8	-1,345573	10,18569	18,82538
180	42	8	-1,531845	10,705	19,78949
10	44	8	14,12853	10,09479	19,32755
12	44	8	13,59954	9,700657	17,90375
14	44	8	12,9521	9,261074	16,13572
16	44	8	12,02747	8,805098	14,42656
18	44	8	10,7348	8,412451	13,09216
20	44	8	9,336319	7,946045	12,19884
22	44	8	8,098785	7,697941	12,25099
24	44	8	7,050484	7,358938	12,92154
26	44	8	6,243584	7,106363	13,63382
28	44	8	5,847954	7,010996	14,59196
30	44	8	5,528328	6,891045	15,45772
32	44	8	5,263092	6,821007	16,12157
34	44	8	5,16996	6,78599	16,63044
36	44	8	5,074593	6,750227	16,97093
38	44	8	4,968048	6,730112	17,22947
40	44	8	4,85331	6,746502	17,4433
42	44	8	4,858521	6,704779	17,66384
44	44	8	4,760918	6,791946	17,89555
46	44	8	4,825737	6,704775	17,9857
48	44	8	4,629051	6,713718	18,19953
50	44	8	4,623833	6,742031	18,32098
52	44	8	4,639473	6,606428	18,41187
54	44	8	4,559761	6,680191	18,44168
56	44	8	4,458427	6,669762	18,54747
58	44	8	4,547096	6,634741	18,89169
60	44	8	4,474083	6,707758	19,15395
62	44	8	4,608177	6,718189	19,15991
64	44	8	4,63575	6,716698	19,16885
66	44	8	4,654381	6,714464	18,99079
68	44	8	4,549324	6,724892	18,96024
70	44	8	4,506866	6,673487	18,87381
72	44	8	4,494194	6,693602	18,86189
74	44	8	4,439812	6,718935	19,09807
76	44	8	4,397339	6,671995	19,1763
78	44	8	4,342209	6,84038	19,16885
80	44	8	4,374237	6,835909	19,09211
82	44	8	4,496429	6,821005	19,27167
84	44	8	4,5009	6,856771	19,3119
86	44	8	4,328789	6,782263	19,24559
88	44	8	4,431602	6,732346	19,24708
90	44	8	4,213303	6,854538	19,33798
92	44	8	4,255768	6,841866	19,3581
94	44	8	4,112717	6,907433	19,57044
96	44	8	4,232674	7,065388	19,84462
98	44	8	4,339958	7,092211	20,15531
100	44	8	4,430115	7,034094	20,28719
102	44	8	4,618614	7,002058	20,0808
104	44	8	4,543358	7,005035	19,62707
106	44	8	4,453209	6,891788	19,36853
108	44	8	4,331024	6,849319	19,41845
110	44	8	4,292282	6,835163	19,3052
112	44	8	4,319107	6,772577	19,37524
114	44	8	4,173813	6,80834	19,34469
116	44	8	4,141029	6,806105	19,48327
118	44	8	4,088875	6,785244	19,52723
120	44	8	4,132828	6,681683	19,62185
122	44	8	4,10379	6,77928	19,53393
124	44	8	4,126122	6,742777	19,63824
126	44	8	4,117195	6,724895	19,69635
128	44	8	4,147736	6,834415	19,7202
130	44	8	4,076218	6,785246	19,76565
132	44	8	4,208839	6,720423	19,65165
134	44	8	4,132088	6,769598	19,57565
136	44	8	4,231934	6,798653	19,49295
138	44	8	4,127625	6,789713	19,48178
140	44	8	4,136559	6,961081	19,4855
142	44	8	4,099312	6,821751	19,30669
144	44	8	3,939873	6,903706	19,23442
146	44	8	3,958496	6,95586	19,10403
148	44	8	3,941353	7,040051	19,05486
150	44	8	3,840775	6,959589	18,97141
152	44	8	3,667175	7,164478	18,96843
154	44	8	3,625458	7,183849	18,80452
156	44	8	3,57032	7,137657	18,62496
158	44	8	3,489853	7,267294	18,50948
160	44	8	3,2939	7,320194	18,32694
162	44	8	3,085289	7,402897	17,97602
164	44	8	2,72393	7,67857	17,88586
166	44	8	2,288071	7,84993	17,29578
168	44	8	1,671913	8,085373	17,0134
170	44	8	0,9708099	8,366255	16,69899
172	44	8	0,28685	8,757414	16,772
174	44	8	-0,3226089	9,202213	17,4284
176	44	8	-0,7703857	9,596348	18,23828
178	44	8	-1,029678	10,07691	19,20015
180	44	8	-1,13324	10,47328	20,15308
10	46	8	13,55112	9,942055	19,57491
12	46	8	13,10632	9,445845	18,05425
14	46	8	12,37467	9,120255	16,45237
16	46	8	11,40311	8,589025	14,94661
18	46	8	10,17228	8,20756	13,65393
20	46	8	8,838615	7,889421	12,89993
22	46	8	7,709114	7,492306	12,90217
24	46	8	6,875404	7,201733	13,65989
26	46	8	6,181747	7,049742	14,55545
28	46	8	5,712357	6,914139	15,41972
30	46	8	5,519394	6,818027	16,21023
32	46	8	5,210197	6,760658	16,88078
34	46	8	5,052238	6,795675	17,33676
36	46	8	5,001572	6,694347	17,55878
38	46	8	4,96209	6,656349	17,76814
40	46	8	4,968788	6,648151	18,05797
42	46	8	4,927071	6,702539	18,33364
44	46	8	4,827972	6,637724	18,36195
46	46	8	4,67971	6,661564	18,56834
48	46	8	4,648415	6,57514	18,71809
50	46	8	4,66555	6,717443	18,77695
52	46	8	4,550812	6,701052	18,89467
54	46	8	4,529205	6,686895	18,93938
56	46	8	4,59478	6,551296	19,13756
58	46	8	4,467369	6,658585	19,36629
60	46	8	4,599243	6,616861	19,61216
62	46	8	4,608932	6,725637	19,54287
64	46	8	4,544853	6,730854	19,54138
66	46	8	4,547089	6,724895	19,64271
68	46	8	4,51133	6,727127	19,49594
70	46	8	4,522507	6,694347	19,42813
72	46	8	4,515045	6,626545	19,42739
74	46	8	4,436829	6,616859	19,65538
76	46	8	4,376465	6,65933	19,63377
78	46	8	4,399567	6,736814	19,79768
80	46	8	4,471092	6,706268	19,71126
82	46	8	4,4562	6,756933	19,78427
84	46	8	4,344429	6,780777	19,83419
86	46	8	4,414467	6,812065	19,79992
88	46	8	4,263969	6,785242	19,71051
90	46	8	4,354118	6,780773	19,78949
92	46	8	4,253532	6,844849	19,74627
94	46	8	4,212555	6,891041	19,93701
96	46	8	4,205109	6,940216	20,0361
98	46	8	4,354118	6,984921	20,26781
100	46	8	4,422668	6,937981	20,31699
102	46	8	4,401054	6,871668	20,12104
104	46	8	4,370506	6,882101	19,88262
106	46	8	4,374237	6,857513	19,82674
108	46	8	4,316124	6,643684	19,78427
110	46	8	4,205101	6,765873	19,94073
112	46	8	4,278122	6,680191	19,93328
114	46	8	4,246834	6,714464	20,02195
116	46	8	4,193184	6,829945	19,9981
118	46	8	4,114212	6,687643	20,04206
120	46	8	4,065041	6,700306	20,06143
122	46	8	4,173073	6,714464	20,06069
124	46	8	4,039703	6,729364	20,28495
126	46	8	4,142517	6,744268	20,14637
128	46	8	4,278122	6,703285	20,09571
130	46	8	4,084404	6,736816	20,23876
132	46	8	4,167854	6,747244	20,22162
134	46	8	4,19915	6,794186	20,12178
136	46	8	4,167107	6,659332	20,01003
138	46	8	4,146248	6,752459	20,0361
140	46	8	4,095581	6,925314	19,8707
142	46	8	4,037468	6,846334	19,77533
144	46	8	3,986061	6,880611	19,75447
146	46	8	3,986053	6,87912	19,62632
148	46	8	3,948814	6,89253	19,66357
150	46	8	3,843758	6,894024	19,4259
152	46	8	3,779671	7,01174	19,42441
154	46	8	3,588203	7,063148	19,297
156	46	8	3,6791	7,212908	19,24932
158	46	8	3,523384	7,274	19,09584
160	46	8	3,460793	7,350742	19,13682
162	46	8	3,135956	7,395445	18,68457
164	46	8	3,000351	7,592142	18,55194
166	46	8	2,43634	7,76425	18,13769
168	46	8	1,883499	8,064508	17,84861
170	46	8	1,39624	8,282814	17,39189
172	46	8	0,7554855	8,65683	17,53569
174	46	8	0,06258392	9,112062	17,88363
176	46	8	-0,3032379	9,509922	18,70468
178	46	8	-0,6385117	9,962915	19,58236
180	46	8	-0,7517624	10,33768	20,48165
10	48	8	12,93272	9,770691	19,87442
12	48	8	12,52293	9,438396	18,50724
14	48	8	11,81737	8,956343	16,88749
16	48	8	10,92106	8,530172	15,45548
18	48	8	9,664894	8,079407	14,37888
20	48	8	8,500366	7,598104	13,80369
22	48	8	7,372345	7,442387	13,81487
24	48	8	6,534904	7,156281	14,50479
26	48	8	5,867332	6,965548	15,51956
28	48	8	5,415833	6,824732	16,33838
30	48	8	5,351761	6,736814	17,03054
32	48	8	5,137924	6,710737	17,50588
34	48	8	5,121529	6,706268	17,90225
36	48	8	4,998596	6,725637	18,37462
38	48	8	4,982208	6,569178	18,35451
40	48	8	4,798912	6,575884	18,56685
42	48	8	4,806366	6,646666	18,81048
44	48	8	4,661087	6,649643	18,94012
46	48	8	4,755714	6,610903	19,18375
48	48	8	4,678963	6,540867	19,30743
50	48	8	4,599991	6,51479	19,28881
52	48	8	4,509834	6,541609	19,33426
54	48	8	4,554543	6,583334	19,51158
56	48	8	4,450233	6,584078	19,56597
58	48	8	4,545593	6,596746	19,75969
60	48	8	4,518776	6,721916	19,77235
62	48	8	4,503883	6,687641	19,94222
64	48	8	4,582848	6,744268	20,10986
66	48	8	4,594032	6,578119	19,95862
68	48	8	4,519524	6,633997	19,9914
70	48	8	4,48748	6,627295	19,99959
72	48	8	4,316124	6,569176	19,95116
74	48	8	4,465134	6,638466	19,94371
76	48	8	4,433846	6,636978	20,08229
78	48	8	4,434586	6,66678	20,32444
80	48	8	4,441292	6,691364	20,25068
82	48	8	4,438309	6,552038	20,31699
84	48	8	4,361565	6,783009	20,27899
86	48	8	4,269928	6,68317	20,26558
88	48	8	4,346672	6,692114	20,22386
90	48	8	4,313889	6,764385	20,21864
92	48	8	4,18573	6,74799	20,11806
94	48	8	4,308662	6,75246	20,3222
96	48	8	4,3489	6,849321	20,4362
98	48	8	4,250557	6,879868	20,56211
100	48	8	4,344429	6,882847	20,47866
102	48	8	4,442039	6,881355	20,41981
104	48	8	4,419685	6,873905	20,38628
106	48	8	4,322083	6,747244	20,39149
108	48	8	4,263969	6,800144	20,29389
110	48	8	4,157425	6,780775	20,40491
112	48	8	4,234169	6,811319	20,49506
114	48	8	4,136566	6,777048	20,49357
116	48	8	4,147743	6,701797	20,53008
118	48	8	4,152206	6,748735	20,49208
120	48	8	4,125381	6,624311	20,67908
122	48	8	4,030762	6,716702	20,67834
124	48	8	4,10527	6,613134	20,60979
126	48	8	4,065033	6,666033	20,67015
128	48	8	4,059822	6,691368	20,74912
130	48	8	4,156685	6,736814	20,71336
132	48	8	4,186485	6,701054	20,69026
134	48	8	4,26545	6,631016	20,65971
136	48	8	4,147736	6,739796	20,504
138	48	8	4,030022	6,733835	20,4809
140	48	8	4,164871	6,671997	20,34455
142	48	8	4,09037	6,710739	20,2395
144	48	8	4,008415	6,780029	20,33338
146	48	8	4,056091	6,783752	20,17394
148	48	8	3,843758	6,839632	20,19256
150	48	8	3,921989	6,879868	20,01896
152	48	8	3,807251	6,938726	20,05398
154	48	8	3,825134	6,934254	19,94297
156	48	8	3,609062	7,154049	19,93999
158	48	8	3,43248	7,113071	19,79545
160	48	8	3,336365	7,17193	19,6822
162	48	8	3,238777	7,420033	19,28806
164	48	8	3,030151	7,545946	19,14576
166	48	8	2,709023	7,697941	18,78888
168	48	8	2,221764	8,008627	18,41709
170	48	8	1,707664	8,331242	18,13099
172	48	8	0,9998703	8,638947	18,05946
174	48	8	0,4313889	8,936974	18,42901
176	48	8	-0,03353119	9,488314	18,97067
178	48	8	-0,2220306	9,92194	19,86995
180	48	8	-0,5349579	10,33023	20,73571
10	50	8	12,3687	9,560585	20,17021
12	50	8	12,05057	9,281191	18,88648
14	50	8	11,25484	8,784235	17,32558
16	50	8	10,22443	8,293242	16,03961
18	50	8	9,318436	7,996708	15,07849
20	50	8	8,204575	7,589907	14,6091
22	50	8	7,102638	7,294865	14,55992
24	50	8	6,273384	7,103382	15,24761
26	50	8	5,777176	6,987154	16,23258
28	50	8	5,426262	6,867947	17,18327
30	50	8	5,292892	6,662313	17,73685
32	50	8	5,140892	6,669014	18,13024
34	50	8	4,996361	6,583334	18,59292
36	50	8	4,9524	6,642191	18,90063
38	50	8	4,886841	6,553532	19,00047
40	50	8	4,862991	6,566198	19,04667
42	50	8	4,755707	6,549059	19,36853
44	50	8	4,725906	6,561728	19,37374
46	50	8	4,594025	6,508825	19,5168
48	50	8	4,666298	6,560238	19,76192
50	50	8	4,64917	6,532671	19,79396
52	50	8	4,542625	6,449224	19,93775
54	50	8	4,62458	6,521492	19,89976
56	50	8	4,532936	6,483496	19,93626
58	50	8	4,474815	6,546083	20,24025
60	50	8	4,453217	6,636974	20,34083
62	50	8	4,574654	6,635485	20,38256
64	50	8	4,54039	6,603453	20,53753
66	50	8	4,553795	6,567686	20,49059
68	50	8	4,477798	6,558746	20,49804
70	50	8	4,427132	6,603449	20,48761
72	50	8	4,439804	6,654856	20,48165
74	50	8	4,435333	6,557255	20,62768
76	50	8	4,440544	6,594509	20,5256
78	50	8	4,409256	6,709993	20,61576
80	50	8	4,351143	6,629526	20,65971
82	50	8	4,37796	6,657839	20,70889
84	50	8	4,361572	6,706266	20,58968
86	50	8	4,326546	6,58259	20,58446
88	50	8	4,439796	6,697329	20,59639
90	50	8	4,232674	6,725639	20,5636
92	50	8	4,252792	6,779284	20,71411
94	50	8	4,319847	6,73756	20,78339
96	50	8	4,286316	6,735325	20,92645
98	50	8	4,328796	6,730852	21,02703
100	50	8	4,380196	6,762892	20,95103
102	50	8	4,296005	6,739054	20,88696
104	50	8	4,378708	6,720421	20,95103
106	50	8	4,261734	6,810577	20,89888
108	50	8	4,305687	6,686152	20,91751
110	50	8	4,249809	6,70776	20,90558
112	50	8	4,304199	6,768105	20,91974
114	50	8	4,042686	6,705521	21,0546
116	50	8	4,041199	6,680191	20,78563
118	50	8	4,060562	6,684664	20,99499
120	50	8	4,124634	6,736816	21,1224
122	50	8	4,114212	6,650389	21,19243
124	50	8	3,989037	6,680937	21,0613
126	50	8	4,141777	6,676466	21,1671
128	50	8	4,120171	6,634741	21,19168
130	50	8	4,166367	6,748734	21,13804
132	50	8	4,145508	6,631018	21,26843
134	50	8	4,209579	6,626547	21,22968
136	50	8	4,139542	6,678699	21,03373
138	50	8	4,120178	6,647409	20,86461
140	50	8	4,074722	6,639215	20,87206
142	50	8	3,998718	6,710735	20,68803
144	50	8	4,029274	6,721169	20,79755
146	50	8	3,866852	6,775558	20,70963
148	50	8	3,9272	6,749481	20,66269
150	50	8	3,81321	6,795671	20,5785
152	50	8	3,889198	6,866457	20,66269
154	50	8	3,775208	6,948412	20,46898
156	50	8	3,810974	6,984175	20,41832
158	50	8	3,664192	7,058681	20,38479
160	50	8	3,495811	7,209925	20,16872
162	50	8	3,360962	7,362665	19,98991
164	50	8	3,184372	7,456541	19,79694
166	50	8	2,826752	7,60853	19,64346
168	50	8	2,586838	7,958708	19,18152
170	50	8	2,109253	8,272379	18,92149
172	50	8	1,46553	8,614361	18,695
174	50	8	0,8463821	9,065121	18,91255
176	50	8	0,426918	9,328125	19,50189
178	50	8	0,09611511	9,697676	20,33189
180	50	8	-0,05364227	10,24157	20,96966
10	52	8	12,00139	9,419025	20,4362
12	52	8	11,49625	9,177626	19,27391
14	52	8	10,77578	8,674709	17,96708
16	52	8	9,739403	8,302927	16,53656
18	52	8	8,858002	7,849932	15,83695
20	52	8	7,841736	7,559359	15,52105
22	52	8	6,757675	7,232277	15,66857
24	52	8	6,045395	7,054956	16,23854
26	52	8	5,608047	7,0028	17,23319
28	52	8	5,358459	6,750225	17,92386
30	52	8	5,222115	6,642937	18,46775
32	52	8	4,934517	6,635487	18,83954
34	52	8	5,001587	6,580355	19,22026
36	52	8	4,940475	6,551296	19,44304
38	52	8	4,924835	6,420912	19,62408
40	52	8	4,906204	6,458164	19,69785
42	52	8	4,735596	6,507338	19,97426
44	52	8	4,640968	6,502121	19,92509
46	52	8	4,673744	6,597492	20,11061
48	52	8	4,627548	6,451458	20,18437
50	52	8	4,529953	6,576626	20,32295
52	52	8	4,585838	6,443262	20,32369
54	52	8	4,496422	6,46785	20,44439
56	52	8	4,477791	6,470081	20,55615
58	52	8	4,529953	6,490946	20,59639
60	52	8	4,380203	6,625803	20,76626
62	52	8	4,56646	6,52298	20,88696
64	52	8	4,469612	6,552788	20,87727
66	52	8	4,519516	6,53714	20,84076
68	52	8	4,455452	6,580355	20,86237
70	52	8	4,488976	6,620584	20,97637
72	52	8	4,509834	6,598978	21,04491
74	52	8	4,445763	6,598232	20,89739
76	52	8	4,462158	6,56843	21,14475
78	52	8	4,488983	6,629526	21,0993
80	52	8	4,508347	6,619843	21,13208
82	52	8	4,473328	6,684662	21,08738
84	52	8	4,430122	6,610153	21,12463
86	52	8	4,433838	6,581097	20,89962
88	52	8	4,212555	6,618353	21,01287
90	52	8	4,295998	6,549061	20,98382
92	52	8	4,298981	6,735325	21,17232
94	52	8	4,243103	6,66827	21,1902
96	52	8	4,412979	6,659328	21,40179
98	52	8	4,339211	6,725637	21,38764
100	52	8	4,383919	6,785988	21,37274
102	52	8	4,415222	6,787479	21,29525
104	52	8	4,322823	6,698072	21,2729
106	52	8	4,310158	6,755444	21,3407
108	52	8	4,257263	6,752462	21,31536
110	52	8	4,187225	6,745754	21,33474
112	52	8	4,136566	6,704033	21,31537
114	52	8	4,141777	6,741285	21,24086
116	52	8	4,14476	6,6936	21,32356
118	52	8	4,053116	6,697327	21,27886
120	52	8	4,012138	6,63623	21,29972
122	52	8	4,041199	6,671249	21,59402
124	52	8	4,041939	6,732347	21,64915
126	52	8	4,116447	6,631018	21,559
128	52	8	4,163383	6,68317	21,51132
130	52	8	4,135063	6,665287	21,56645
132	52	8	4,088875	6,625055	21,69236
134	52	8	4,057587	6,633999	21,48971
136	52	8	4,093353	6,655605	21,54782
138	52	8	4,138794	6,651878	21,47555
140	52	8	4,181267	6,590038	21,24682
142	52	8	4,1306	6,607174	21,16486
144	52	8	4,015869	6,727129	21,24906
146	52	8	4,036728	6,6936	21,18126
148	52	8	4,007668	6,709991	21,21255
150	52	8	3,934654	6,83069	21,17827
152	52	8	3,965195	6,849318	21,11197
154	52	8	3,75882	6,925316	21,16784
156	52	8	3,816185	6,978958	20,9704
158	52	8	3,690269	7,039307	20,86758
160	52	8	3,650787	7,136168	20,66642
162	52	8	3,460052	7,304548	20,7223
164	52	8	3,273781	7,398426	20,32891
166	52	8	3,18885	7,601828	20,22833
168	52	8	2,81855	7,914751	19,77459
170	52	8	2,355125	8,168818	19,36927
172	52	8	1,806763	8,544327	19,3499
174	52	8	1,129509	8,849056	19,44751
176	52	8	0,812851	9,316208	19,93701
178	52	8	0,4030685	9,687246	20,67387
180	52	8	0,1922226	10,05009	21,16784
10	54	8	11,38151	9,486826	20,8281
12	54	8	10,85922	9,0681	19,36853
14	54	8	10,21251	8,627771	18,17644
16	54	8	9,309502	8,270144	17,16912
18	54	8	8,420647	7,734449	16,62225
20	54	8	7,453568	7,374584	16,40022
22	54	8	6,587814	7,12648	16,45833
24	54	8	5,958969	6,967035	17,00967
26	54	8	5,393478	6,856768	17,80093
28	54	8	5,337593	6,827711	18,53257
30	54	8	4,983696	6,702541	19,13682
32	54	8	4,987419	6,534161	19,46911
34	54	8	4,891304	6,529688	19,80737
36	54	8	4,790726	6,51926	20,16574
38	54	8	4,723671	6,490946	20,18213
40	54	8	4,728882	6,350872	20,45631
42	54	8	4,545601	6,452948	20,41459
44	54	8	4,644699	6,461887	20,43769
46	54	8	4,585838	6,411968	20,49431
48	54	8	4,535912	6,464125	20,69473
50	54	8	4,545593	6,456675	20,77967
52	54	8	4,512062	6,455183	20,9257
54	54	8	4,444275	6,492435	20,95699
56	54	8	4,458427	6,40601	21,0397
58	54	8	4,554543	6,463379	21,28929
60	54	8	4,45768	6,453691	21,08738
62	54	8	4,59552	6,53714	21,13208
64	54	8	4,518036	6,479769	21,34889
66	54	8	4,50164	6,590036	21,33176
68	54	8	4,523987	6,505848	21,40254
70	54	8	4,394356	6,604193	21,27737
72	54	8	4,413719	6,461143	21,32803
