160	0	8	3,371391	24,66813	13,28811
162	0	8	2,726166	24,75083	13,37603
164	0	8	2,005707	24,7091	13,52578
166	0	8	1,221886	24,54296	13,86553
168	0	8	0,5610275	24,38501	14,31406
170	0	8	-0,1497574	23,85825	15,19024
172	0	8	-0,6206284	23,28828	16,24227
174	0	8	-0,8508606	22,69521	17,54612
176	0	8	-0,9454803	21,93004	18,79111
178	0	8	-0,7748642	21,34293	19,98171
180	0	8	-0,6221237	20,6694	21,24607
10	2	8	18,19878	21,95388	19,85952
12	2	8	18,83582	22,80548	17,75771
14	2	8	18,95726	23,87687	15,4078
16	2	8	18,59144	25,12783	12,80308
18	2	8	17,51557	26,57324	9,996445
20	2	8	15,717	27,64314	7,485599
22	2	8	13,64574	28,30252	5,619973
24	2	8	11,9388	28,55435	4,813821
26	2	8	10,48669	28,21833	4,80935
28	2	8	9,365379	27,83909	4,916638
30	2	8	8,475792	27,60589	5,060433
32	2	8	7,627907	27,10745	5,422533
34	2	8	6,953629	26,84966	5,789101
36	2	8	6,482002	26,41976	6,134807
38	2	8	6,074463	26,15377	6,487965
40	2	8	5,560371	25,79242	6,815792
42	2	8	5,231796	25,39083	7,110835
44	2	8	4,907707	25,17998	7,437915
46	2	8	4,751984	24,89909	7,904321
48	2	8	4,531448	24,5735	8,239597
50	2	8	4,380943	24,32615	8,513033
52	2	8	4,259499	23,99683	8,878858
54	2	8	4,107506	23,60567	9,099394
56	2	8	4,018845	23,34565	9,43467
58	2	8	3,962967	23,1564	9,609758
60	2	8	3,862373	22,89564	9,854137
62	2	8	3,691757	22,65647	10,09256
64	2	8	3,672386	22,29214	10,21549
66	2	8	3,504753	22,08426	10,49191
68	2	8	3,575539	21,75793	10,87263
70	2	8	3,504005	21,5143	11,1334
72	2	8	3,61055	21,24682	11,36735
74	2	8	3,67984	20,86982	11,64004
76	2	8	3,702194	20,67611	11,75776
78	2	8	3,647804	20,44514	12,10421
80	2	8	3,61055	20,14116	12,28154
82	2	8	3,836304	19,86995	12,38436
84	2	8	3,998718	19,57193	12,70622
86	2	8	4,051628	19,43484	12,97593
88	2	8	4,176048	19,15768	13,26278
90	2	8	4,582855	19,00718	13,29929
92	2	8	4,664063	18,81197	13,49151
94	2	8	4,910683	18,62124	13,67554
96	2	8	5,245209	18,54822	13,7575
98	2	8	5,454575	18,55791	13,81561
100	2	8	5,680328	18,36717	13,91023
102	2	8	6,019318	18,46328	13,95866
104	2	8	6,242104	18,46626	13,80518
106	2	8	6,473808	18,56163	13,82604
108	2	8	6,651878	18,60857	13,74036
110	2	8	6,808342	18,7993	13,60327
112	2	8	6,981941	18,73672	13,57347
114	2	8	7,217377	19,15693	13,59359
116	2	8	7,318703	19,2456	13,35069
118	2	8	7,452065	19,48103	13,3127
120	2	8	7,458038	19,66655	13,15996
122	2	8	7,532532	19,94073	12,9357
124	2	8	7,514656	20,21938	12,86194
126	2	8	7,492302	20,35424	12,70697
128	2	8	7,478889	20,66717	12,56913
130	2	8	7,440147	20,81543	12,39627
132	2	8	7,455795	21,04342	12,29271
134	2	8	7,294121	21,2416	12,11017
136	2	8	7,251656	21,5143	12,00587
138	2	8	7,07209	21,57092	11,91124
140	2	8	6,913391	21,89651	11,80917
142	2	8	6,80014	22,09097	11,60279
144	2	8	6,628029	22,26457	11,49178
146	2	8	6,353851	22,43147	11,43589
148	2	8	6,027519	22,65051	11,32712
150	2	8	5,82933	22,81517	11,30477
152	2	8	5,491081	22,98281	11,18928
154	2	8	5,085022	23,04614	11,12372
156	2	8	4,642448	23,25624	10,97396
158	2	8	4,059074	23,52073	11,07454
160	2	8	3,519661	23,53191	11,07752
162	2	8	2,761192	23,71967	11,03654
164	2	8	1,934921	23,80758	11,11031
166	2	8	1,021477	23,81802	11,45527
168	2	8	0,08940887	23,52968	12,09974
170	2	8	-0,8076477	23,12809	12,92452
172	2	8	-1,295654	22,66764	14,18367
174	2	8	-1,601875	22,07533	15,74904
176	2	8	-1,607834	21,4763	17,45224
178	2	8	-1,484901	20,68877	19,00494
180	2	8	-1,100441	20,23354	20,31922
10	4	8	19,1696	21,06204	18,82315
12	4	8	19,8327	21,77432	16,41735
14	4	8	20,16648	22,62816	13,62041
16	4	8	19,84984	23,50733	10,51351
18	4	8	18,51245	24,47814	6,446242
20	4	8	16,22215	25,20233	2,076476
22	4	8	13,68523	25,40946	-0,481307
24	4	8	11,74137	25,22841	-1,087784
26	4	8	10,18121	25,0034	-0,6981192
28	4	8	8,94368	24,46696	-0,2466145
30	4	8	8,08239	24,09741	0,03129292
32	4	8	7,237488	23,67571	0,7309017
34	4	8	6,516273	23,41941	1,224874
36	4	8	6,109474	23,09084	1,930447
38	4	8	5,619232	22,80846	2,442301
40	4	8	5,30928	22,50597	2,995133
42	4	8	5,012749	22,30257	3,416837
44	4	8	4,527718	22,0567	3,956259
46	4	8	4,249069	21,91588	4,316867
48	4	8	4,171585	21,69683	5,064159
50	4	8	3,988297	21,54037	5,529076
52	4	8	3,872063	21,24458	6,121396
54	4	8	3,921234	21,05683	6,455929
56	4	8	3,73497	20,80798	6,768852
58	4	8	3,661217	20,61278	6,980449
60	4	8	3,501778	20,35349	7,379056
62	4	8	3,422798	19,96532	7,595122
64	4	8	3,361702	19,72318	7,82609
66	4	8	3,171715	19,73435	8,207561
68	4	8	3,229828	19,40057	8,545815
70	4	8	3,227592	19,05486	9,132922
72	4	8	3,26857	18,90734	9,417535
74	4	8	3,456329	18,657	9,673834
76	4	8	3,37809	18,43199	9,893627
78	4	8	3,317741	18,17122	10,25274
80	4	8	3,397469	17,91716	10,53438
82	4	8	3,558395	17,71375	10,89871
84	4	8	3,73423	17,49918	11,20716
86	4	8	3,892921	17,2086	11,39566
88	4	8	4,089622	17,01191	11,7287
90	4	8	4,398079	16,96274	11,95222
92	4	8	4,616386	16,76977	12,25546
94	4	8	4,872673	16,69898	12,37169
96	4	8	5,094711	16,57009	12,52964
98	4	8	5,427002	16,51421	12,57956
100	4	8	5,702675	16,44641	12,60713
102	4	8	6,024536	16,45386	12,71516
104	4	8	6,249542	16,59617	12,63693
106	4	8	6,510315	16,52614	12,54603
108	4	8	6,666039	16,70718	12,4611
110	4	8	6,952141	16,79957	12,52741
112	4	8	7,171928	16,96572	12,2644
114	4	8	7,268051	17,17061	12,05206
116	4	8	7,379791	17,35911	11,99543
118	4	8	7,521362	17,68395	11,79352
120	4	8	7,715073	17,86724	11,60204
122	4	8	7,68676	18,01476	11,47166
124	4	8	7,791061	18,29341	11,40386
126	4	8	7,751579	18,51097	11,00823
128	4	8	7,678566	18,86189	11,01196
130	4	8	7,679314	18,99153	10,90765
132	4	8	7,545944	19,20909	10,68115
134	4	8	7,437172	19,45272	10,48148
136	4	8	7,437912	19,58683	10,33247
138	4	8	7,232277	19,84537	10,13428
140	4	8	7,015465	19,95638	10,0702
142	4	8	6,956604	20,2097	9,739399
144	4	8	6,82399	20,43918	9,695441
146	4	8	6,474548	20,63587	9,541959
148	4	8	6,306168	20,88919	9,469687
150	4	8	6,077431	20,95178	9,301304
152	4	8	5,623695	21,1224	9,17092
154	4	8	5,269043	21,35932	9,071081
156	4	8	4,841385	21,49791	8,93399
158	4	8	4,299721	21,65437	8,857249
160	4	8	3,59565	21,84361	8,768588
162	4	8	2,764175	21,89055	8,671731
164	4	8	1,771004	22,0336	8,703022
166	4	8	0,7063065	22,01945	9,066612
168	4	8	-0,4611893	22,08054	9,627641
170	4	8	-1,361221	21,85628	10,48222
172	4	8	-2,025818	21,52473	12,1437
174	4	8	-2,211334	21,07173	14,08011
176	4	8	-2,238152	20,42353	16,04632
178	4	8	-1,94236	19,91689	17,88735
180	4	8	-1,556427	19,44601	19,63973
10	6	8	19,74329	19,95713	17,96782
12	6	8	20,61948	20,41459	15,40929
14	6	8	21,1291	20,83033	12,34785
16	6	8	20,73721	21,37125	8,393824
18	6	8	19,19717	21,81157	2,945959
20	6	8	16,33167	21,87565	-3,14489
22	6	8	13,43787	21,78475	-6,501377
24	6	8	11,0738	21,39136	-6,374718
26	6	8	9,737915	20,91527	-4,99934
28	6	8	8,492172	20,40789	-4,447997
30	6	8	7,484856	19,87368	-4,233419
32	6	8	6,803123	19,49594	-3,393739
34	6	8	6,159401	19,28732	-2,536922
36	6	8	5,727264	19,01984	-1,790374
38	6	8	5,285446	18,72853	-1,006574
40	6	8	4,754959	18,65625	-0,2965336
42	6	8	4,551559	18,56983	0,2749257
44	6	8	4,29451	18,40517	0,8180737
46	6	8	3,983826	18,31055	1,653284
48	6	8	3,930183	18,11236	2,304465
50	6	8	3,710388	18,19432	2,851338
52	6	8	3,588196	17,8501	3,581495
54	6	8	3,470474	17,71152	4,027039
56	6	8	3,438438	17,53792	4,509837
58	6	8	3,311043	17,43958	4,840643
60	6	8	3,187355	17,12665	5,026161
62	6	8	3,119553	16,87184	5,445628
64	6	8	2,939995	16,70048	5,880742
66	6	8	3,048775	16,60287	6,126613
68	6	8	2,978004	16,55445	6,695092
70	6	8	2,925102	16,22364	7,315725
72	6	8	2,949684	16,17223	7,773936
74	6	8	2,877419	15,93381	8,128583
76	6	8	2,902	15,79151	8,516012
78	6	8	3,118813	15,5963	8,78051
80	6	8	3,069633	15,42941	9,252131
82	6	8	3,263344	15,13883	9,702146
84	6	8	3,401932	14,97939	10,01507
86	6	8	3,686554	14,91681	10,4107
88	6	8	3,883987	14,586	10,87263
90	6	8	4,193176	14,58004	11,01717
92	6	8	4,430862	14,44593	11,18034
94	6	8	4,660339	14,41389	11,51487
96	6	8	4,958359	14,3379	11,64526
98	6	8	5,230309	14,26339	11,81811
100	6	8	5,678833	14,285	11,87548
102	6	8	5,874786	14,29543	11,97979
104	6	8	6,284561	14,37292	11,8643
106	6	8	6,63623	14,42805	11,79501
108	6	8	6,825478	14,57184	11,73392
110	6	8	6,983429	14,69627	11,4873
112	6	8	7,154785	14,79685	11,4657
114	6	8	7,537003	14,99206	11,24442
116	6	8	7,632378	15,26698	10,99855
118	6	8	7,796295	15,41302	10,86667
120	6	8	7,800751	15,69539	10,61484
122	6	8	7,846954	15,89581	10,38089
124	6	8	7,830566	16,19011	10,12459
126	6	8	7,876007	16,34508	9,88245
128	6	8	7,828323	16,56637	9,719282
130	6	8	7,819382	16,77573	9,435415
132	6	8	7,805969	16,98285	9,291618
134	6	8	7,712845	17,18104	9,048729
136	6	8	7,620453	17,28162	8,810312
138	6	8	7,405128	17,56921	8,662045
140	6	8	7,300819	17,86724	8,436292
142	6	8	6,996841	17,97154	8,308887
144	6	8	6,809097	18,06244	7,94381
146	6	8	6,667526	18,30906	7,856636
148	6	8	6,265198	18,5065	7,651001
150	6	8	5,999954	18,66147	7,622689
152	6	8	5,788361	18,92224	7,387995
154	6	8	5,423279	18,94683	7,124245
156	6	8	4,97699	19,14501	6,908924
158	6	8	4,445023	19,35139	6,747992
160	6	8	3,719322	19,55628	6,513299
162	6	8	2,763428	19,74702	6,362051
164	6	8	1,81794	19,81631	6,367266
166	6	8	0,5938187	19,98916	6,553531
168	6	8	-0,7837982	20,0361	7,069855
170	6	8	-1,867859	19,9534	8,303672
172	6	8	-2,628563	19,87591	10,25349
174	6	8	-2,814079	19,57193	12,61979
176	6	8	-2,767891	19,32159	14,94289
178	6	8	-2,4505	19,00047	17,15273
180	6	8	-2,126396	18,84252	18,8753
10	8	8	20,34977	18,94757	17,42244
12	8	8	20,9406	19,08243	14,68137
14	8	8	21,34144	19,19642	11,4426
16	8	8	20,91602	19,18599	7,30753
18	8	8	19,07944	19,07945	1,528115
20	8	8	15,99268	18,77919	-4,903227
22	8	8	12,76807	18,28671	-7,925182
24	8	8	10,55151	17,93131	-7,041544
26	8	8	9,08226	17,19669	-5,333871
28	8	8	7,735939	16,73549	-4,737079
30	8	8	6,796417	16,07091	-4,197659
32	8	8	6,163116	15,67528	-3,241748
34	8	8	5,738441	15,43611	-2,486259
36	8	8	5,21019	15,38322	-1,650304
38	8	8	4,777313	15,28785	-1,078844
40	8	8	4,560493	15,16417	-0,326335
42	8	8	4,222252	15,08072	0,2048903
44	8	8	4,062805	15,15523	0,8374438
46	8	8	3,793839	15,00249	1,320242
48	8	8	3,556908	14,83634	1,791118
50	8	8	3,39299	14,83932	2,405793
52	8	8	3,154572	14,73129	2,979488
54	8	8	3,142662	14,64039	3,425777
56	8	8	3,001091	14,52118	4,011393
58	8	8	2,962357	14,21347	4,269928
60	8	8	2,928078	14,19261	4,741549
62	8	8	2,757462	14,04956	5,231053
64	8	8	2,739578	13,99219	5,664676
66	8	8	2,652405	13,89012	6,029009
68	8	8	2,573433	13,77389	6,46785
70	8	8	2,558525	13,74483	7,078052
72	8	8	2,682953	13,5228	7,461757
74	8	8	2,635269	13,42222	7,89091
76	8	8	2,742561	13,24937	8,383394
78	8	8	2,808113	13,12345	8,749962
80	8	8	2,756706	13,04448	9,168684
82	8	8	2,910942	12,79861	9,626895
84	8	8	3,138191	12,57286	10,05828
86	8	8	3,44664	12,56093	10,553
88	8	8	3,568085	12,52517	11,02984
90	8	8	3,953278	12,34859	11,15054
92	8	8	4,252045	12,30464	11,34053
94	8	8	4,485985	12,27707	11,59832
96	8	8	4,862244	12,22342	11,8278
98	8	8	5,187103	12,11688	11,9254
100	8	8	5,626678	12,17946	11,94775
102	8	8	5,950783	12,2562	12,04833
104	8	8	6,378441	12,14221	12,10198
106	8	8	6,587051	12,3173	11,91273
108	8	8	6,820259	12,41416	11,85015
110	8	8	7,109337	12,53411	11,64898
112	8	8	7,353722	12,81053	11,64749
114	8	8	7,505722	12,90738	11,2474
116	8	8	7,774673	13,20392	10,99929
118	8	8	7,946785	13,40806	10,68264
120	8	8	7,931885	13,60252	10,42411
122	8	8	8,054077	13,73664	10,12087
124	8	8	8,007133	13,908	9,865314
126	8	8	8,004906	14,20826	9,565801
128	8	8	7,962433	14,46977	9,353458
130	8	8	7,920708	14,61878	9,152294
132	8	8	7,795547	14,88403	8,885562
134	8	8	7,772446	14,98088	8,592009
136	8	8	7,698677	15,08891	8,516014
138	8	8	7,573517	15,35416	8,178503
140	8	8	7,312744	15,42121	7,852913
142	8	8	7,116791	15,67453	7,575006
144	8	8	6,998329	15,76468	7,296355
146	8	8	6,687645	16,0031	7,133185
148	8	8	6,581093	16,16553	6,930531
150	8	8	6,227951	16,34285	6,759167
152	8	8	5,906075	16,44269	6,435066
154	8	8	5,487358	16,60138	6,219744
156	8	8	5,011261	16,76232	5,919487
158	8	8	4,440544	16,88674	5,653501
160	8	8	3,769989	17,0596	5,444139
162	8	8	2,850586	17,27343	5,095451
164	8	8	1,735245	17,50663	5,100667
166	8	8	0,536438	17,62956	5,00679
168	8	8	-0,834465	17,84414	5,589426
170	8	8	-2,136086	17,99837	6,80834
172	8	8	-2,890816	18,05499	9,209662
174	8	8	-3,250694	18,20922	11,77713
176	8	8	-3,150101	18,07436	14,14344
178	8	8	-2,798439	17,99017	16,30187
180	8	8	-2,407288	17,93727	18,23902
10	10	8	20,27824	17,7294	16,96274
12	10	8	21,14102	17,67576	14,24923
14	10	8	21,34219	17,60498	11,17214
16	10	8	20,63215	17,24511	7,045269
18	10	8	18,64135	16,7422	1,618266
20	10	8	15,41376	16,28622	-4,051626
22	10	8	12,061	15,69837	-6,381423
24	10	8	9,838493	15,24687	-4,984439
26	10	8	8,074196	14,70894	-3,562867
28	10	8	6,990128	14,0436	-2,553314
30	10	8	6,299469	13,48257	-1,197308
32	10	8	5,900856	13,11079	0,3390012
34	10	8	5,419556	12,97891	0,7450581
36	10	8	5,047768	12,86343	1,07959
38	10	8	4,577637	12,84406	1,540035
40	10	8	4,239388	12,65258	2,083927
42	10	8	3,931664	12,56466	2,413242
44	10	8	3,676117	12,5058	3,02419
46	10	8	3,561378	12,41192	3,386288
48	10	8	3,307312	12,4298	3,664941
50	10	8	3,13073	12,25024	4,017352
52	10	8	2,959366	12,25024	4,556774
54	10	8	2,820786	12,11167	5,101413
56	10	8	2,69413	12,0379	5,461276
58	10	8	2,611435	11,89261	5,883723
60	10	8	2,654648	11,93061	6,368756
62	10	8	2,529472	11,82109	6,756932
64	10	8	2,454224	11,78756	7,187576
66	10	8	2,438576	11,73988	7,543714
68	10	8	2,266457	11,62365	7,914752
70	10	8	2,272423	11,56554	8,381904
72	10	8	2,32756	11,38151	8,698552
74	10	8	2,411011	11,43813	9,037554
76	10	8	2,484772	11,27571	9,496511
78	10	8	2,540642	11,0738	9,986012
80	10	8	2,592056	10,98067	10,39878
82	10	8	2,721695	10,88306	10,7795
84	10	8	2,948189	10,80782	11,16991
86	10	8	3,162025	10,6968	11,51562
88	10	8	3,395973	10,6439	11,88144
90	10	8	3,672394	10,5083	12,16456
92	10	8	4,018097	10,40995	12,36796
94	10	8	4,342194	10,2669	12,54901
96	10	8	4,749008	10,36301	12,79041
98	10	8	5,020935	10,30117	12,95432
100	10	8	5,520134	10,32576	13,04597
102	10	8	5,837532	10,31607	13,08098
104	10	8	6,198135	10,46955	12,95209
106	10	8	6,629517	10,55896	12,94538
108	10	8	6,938728	10,71468	12,78073
110	10	8	7,18161	10,83165	12,59148
112	10	8	7,393959	11,04101	12,39777
114	10	8	7,654732	11,15948	12,09378
116	10	8	7,845467	11,41206	11,84419
118	10	8	7,983299	11,57448	11,55734
120	10	8	8,032471	11,68028	11,10956
122	10	8	8,035461	11,88144	10,83836
124	10	8	8,061531	12,08782	10,44124
126	10	8	8,064507	12,3784	10,17377
128	10	8	8,046623	12,53858	9,781121
130	10	8	7,848442	12,77179	9,645521
132	10	8	7,76947	12,88652	9,383261
134	10	8	7,855896	13,03777	9,255857
136	10	8	7,717316	13,1771	8,993595
138	10	8	7,61525	13,41701	8,622557
140	10	8	7,437912	13,57421	8,256733
142	10	8	7,268036	13,70609	8,065254
144	10	8	6,990883	13,83499	7,749349
146	10	8	6,75396	13,98474	7,436424
148	10	8	6,528946	14,17398	7,195027
150	10	8	6,224953	14,25594	6,932022
152	10	8	5,855408	14,36174	6,645172
154	10	8	5,420296	14,58675	6,444753
156	10	8	4,952393	14,58004	6,225705
158	10	8	4,479286	14,85124	5,878509
160	10	8	3,845238	14,94437	5,622953
162	10	8	2,939255	15,06954	5,371868
164	10	8	1,959503	15,3318	5,081295
166	10	8	0,5863571	15,51881	4,976987
168	10	8	-0,9350433	15,81088	5,244463
170	10	8	-2,206863	16,11039	6,477535
172	10	8	-3,135956	16,29368	8,727611
174	10	8	-3,427269	16,67216	11,44484
176	10	8	-3,313278	16,77126	13,77463
178	10	8	-3,085281	16,98583	16,01502
180	10	8	-2,527985	17,04767	17,97378
10	12	8	20,09422	16,67589	16,71985
12	12	8	20,60831	16,37116	14,15834
14	12	8	20,87429	16,16031	11,16768
16	12	8	20,01598	15,69018	7,280707
18	12	8	17,89331	14,96226	2,545118
20	12	8	14,58302	14,37738	-2,390145
22	12	8	11,40311	13,78059	-4,36008
24	12	8	9,050224	13,26725	-3,147125
26	12	8	7,306046	12,66524	-1,378358
28	12	8	6,163857	12,48717	0,3919001
30	12	8	5,806244	12,10421	2,994388
32	12	8	5,604324	11,87548	4,880129
34	12	8	5,235527	11,63781	4,492701
36	12	8	4,864494	11,33233	4,126875
38	12	8	4,287056	11,17885	4,602968
40	12	8	3,987549	11,04474	4,930048
42	12	8	3,734978	10,86071	5,108119
44	12	8	3,509224	10,7415	5,494802
46	12	8	3,304329	10,75789	5,855412
48	12	8	3,125519	10,57759	6,128103
50	12	8	2,811104	10,52841	6,304681
52	12	8	2,587593	10,51873	6,748736
54	12	8	2,661346	10,42709	7,238985
56	12	8	2,446777	10,39952	7,647275
58	12	8	2,4505	10,4405	8,046627
60	12	8	2,343948	10,25349	8,397549
62	12	8	2,363327	10,20879	8,876622
64	12	8	2,25753	10,16036	9,088964
66	12	8	2,15992	10,05456	9,336322
68	12	8	2,187492	10,03891	9,794533
70	12	8	2,044434	10,08362	10,04934
72	12	8	2,072746	9,885429	10,3347
74	12	8	2,054871	9,845942	10,76609
76	12	8	2,112984	9,793789	11,20269
78	12	8	2,314896	9,510664	11,55287
80	12	8	2,139801	9,566544	11,97606
82	12	8	2,509354	9,423494	12,34338
84	12	8	2,743301	9,372831	12,63991
86	12	8	2,921371	9,247662	13,06087
88	12	8	3,168739	9,135157	13,26352
90	12	8	3,495811	8,995085	13,58166
92	12	8	3,914528	8,99732	13,87969
94	12	8	4,240128	8,933249	14,02795
96	12	8	4,521004	8,899717	14,22614
98	12	8	5,009766	8,845327	14,29692
100	12	8	5,43222	8,833408	14,47946
102	12	8	5,805496	8,916111	14,56365
104	12	8	6,261467	8,990614	14,39676
106	12	8	6,590042	9,126219	14,30586
108	12	8	6,915627	9,291618	14,18665
110	12	8	7,263573	9,470432	13,96537
112	12	8	7,535522	9,716301	13,73887
114	12	8	7,832047	9,845198	13,43265
116	12	8	8,009369	10,01731	13,04299
118	12	8	8,120384	10,10746	12,74571
120	12	8	8,129333	10,3198	12,46184
122	12	8	8,171051	10,50159	12,0908
124	12	8	8,301437	10,68041	11,722
126	12	8	8,191917	10,89126	11,41876
128	12	8	8,092072	11,10584	11,12372
130	12	8	8,010872	11,28316	10,86518
132	12	8	7,886444	11,43143	10,68264
134	12	8	7,939339	11,53499	10,33694
136	12	8	7,837265	11,71455	10,21922
138	12	8	7,640564	11,84494	9,879469
140	12	8	7,494537	11,98798	9,576232
142	12	8	7,372345	12,04089	9,120256
144	12	8	6,993111	12,18691	8,892268
146	12	8	6,852295	12,42757	8,6762
148	12	8	6,515533	12,53113	8,326025
150	12	8	6,216019	12,56913	8,14274
152	12	8	5,892662	12,68685	7,811188
154	12	8	5,608803	12,73602	7,630886
156	12	8	5,093964	12,88951	7,277726
158	12	8	4,519524	13,05491	7,037819
160	12	8	3,907837	13,19274	6,873161
162	12	8	2,998108	13,35815	6,360561
164	12	8	2,022087	13,56527	6,16163
166	12	8	0,7428284	13,82381	6,013363
168	12	8	-0,8247833	14,16504	6,163866
170	12	8	-2,0951	14,49138	7,212162
172	12	8	-2,95639	14,96822	9,100139
174	12	8	-3,361702	15,32659	11,38225
176	12	8	-3,276772	15,79598	13,72099
178	12	8	-2,921364	16,02024	15,96138
180	12	8	-2,697105	16,20725	17,92088
10	14	8	19,79843	15,76766	16,81
12	14	8	20,1866	15,37725	14,19336
14	14	8	20,11433	15,02931	11,37257
16	14	8	19,22026	14,3677	7,892401
18	14	8	17,02309	13,65468	3,347545
20	14	8	13,67703	12,92974	-0,9164214
22	14	8	10,6953	12,26813	-2,188981
24	14	8	8,584549	11,80693	-0,8001933
26	14	8	6,753204	11,42249	1,018495
28	14	8	5,637108	11,28912	2,833455
30	14	8	5,374847	11,2243	5,832314
32	14	8	5,336105	10,99854	7,817894
34	14	8	4,909935	10,61782	6,965548
36	14	8	4,430122	10,36525	6,451458
38	14	8	4,007668	9,98527	6,72415
40	14	8	3,816185	9,92939	7,288904
42	14	8	3,50177	9,718538	7,314236
44	14	8	3,260376	9,609013	7,661432
46	14	8	3,139671	9,6567	8,122622
48	14	8	2,895287	9,503216	8,244812
50	14	8	2,578651	9,408592	8,347631
52	14	8	2,508606	9,367613	8,71867
54	14	8	2,337997	9,208172	9,237229
56	14	8	2,273918	9,286406	9,628385
58	14	8	2,240395	9,229778	9,986014
60	14	8	2,262741	9,179115	10,2289
62	14	8	2,235176	9,004772	10,48222
64	14	8	2,037735	9,031591	10,84805
66	14	8	2,046677	9,077042	11,19226
68	14	8	1,944595	8,878855	11,48283
70	14	8	1,890953	8,974972	11,75255
72	14	8	2,000481	8,852781	12,10719
74	14	8	1,944603	8,912382	12,47376
76	14	8	2,070518	8,764862	12,84331
78	14	8	2,069771	8,652359	13,03926
80	14	8	2,145767	8,556248	13,62488
82	14	8	2,396851	8,35955	13,86628
84	14	8	2,442299	8,258966	14,3066
86	14	8	2,765656	8,181482	14,63518
88	14	8	3,036858	8,111446	14,97939
90	14	8	3,35276	7,893888	15,24463
92	14	8	3,674629	7,801504	15,28561
94	14	8	4,082916	7,773935	15,58736
96	14	8	4,497917	7,7717	15,6492
98	14	8	4,908447	7,670372	15,92338
100	14	8	5,452332	7,735937	15,96361
102	14	8	5,806984	7,835779	16,02843
104	14	8	6,187714	7,940083	15,98671
106	14	8	6,674973	8,013844	15,93679
108	14	8	7,07209	8,260458	15,64026
110	14	8	7,372353	8,472057	15,3929
112	14	8	7,655472	8,571146	15,14852
114	14	8	7,819389	8,770823	14,74023
116	14	8	8,09655	8,984653	14,45264
118	14	8	8,000443	9,01967	14,20155
120	14	8	8,163597	9,258837	13,76048
122	14	8	8,263435	9,478628	13,52206
124	14	8	8,230659	9,675322	13,17635
