19	5	1	-167,9194	-1645,816	-899,082
20	5	1	-136,4375	-1635,044	-893,9463
21	5	1	-107,5225	-1624,257	-889,4644
22	5	1	-80,56348	-1614,773	-884,9766
23	5	1	-55,19873	-1606,151	-881,7363
24	5	1	-30,79785	-1599,072	-879,0928
25	5	1	-6,865723	-1592,691	-878,0112
26	5	1	17,25586	-1587,515	-876,125
27	5	1	41,34766	-1582,666	-876,7622
28	5	1	66,43994	-1579,545	-877,2441
29	5	1	92,75391	-1576,487	-879,3135
30	5	1	120,7861	-1574,985	-882,71
31	5	1	151,2212	-1574,044	-886,5415
32	5	1	184,6255	-1573,403	-890,3296
33	5	1	222,0132	-1573,593	-894,4165
34	5	1	263,9399	-1574,054	-899,5532
35	5	1	311,2959	-1573,889	-904,6265
36	5	1	365,7241	-1573,501	-908,0713
37	5	1	427,2241	-1572,383	-910,2461
38	5	1	497,1123	-1567,856	-909,2832
39	5	1	573,4482	-1556,454	-904,6279
40	5	1	655,0264	-1535,289	-894,3262
41	5	1	736,9316	-1499,634	-874,0859
42	5	1	812,7944	-1445,362	-840,9131
43	5	1	875,0352	-1367,527	-791,7012
44	5	1	919,3428	-1267,375	-725,541
45	5	1	943,7959	-1151,508	-647,7529
46	5	1	949,3979	-1027,011	-563,0327
47	5	1	939,7593	-906,6899	-479,8081
48	5	1	917,8198	-793,4492	-399,75
49	5	1	887,6284	-692,2544	-327,9209
50	5	1	852,418	-602,6021	-264,5723
0	6	1	-978,4624	-484,0605	-121,1528
1	6	1	-1027,958	-552,7715	-167,52
2	6	1	-1073,319	-632,77	-223,9741
3	6	1	-1110,402	-723,4639	-291,0283
4	6	1	-1135,527	-827,2905	-371,7295
5	6	1	-1141,803	-944,8296	-466,7739
6	6	1	-1120,813	-1078,792	-577,5454
7	6	1	-1067,086	-1223,888	-698,7085
8	6	1	-982,5986	-1374,261	-826,4932
9	6	1	-877,8296	-1511,564	-946,249
10	6	1	-763,2295	-1617,59	-1045,048
11	6	1	-652,9746	-1681,392	-1111,313
12	6	1	-554,3823	-1710,259	-1146,446
13	6	1	-470,4941	-1715,712	-1162,532
14	6	1	-398,4902	-1708,905	-1162,496
15	6	1	-337,894	-1696,138	-1157,724
16	6	1	-285,3975	-1681,203	-1149,276
17	6	1	-240,7559	-1666,55	-1138,249
18	6	1	-201,4883	-1652,354	-1127,808
19	6	1	-166,7607	-1638,083	-1118,246
20	6	1	-135,478	-1624,481	-1109,986
21	6	1	-107,0015	-1612,413	-1102,017
22	6	1	-80,62646	-1601,537	-1094,704
23	6	1	-55,90674	-1592,168	-1089,729
24	6	1	-32,19775	-1584,222	-1086,167
25	6	1	-9,024902	-1576,344	-1084,034
26	6	1	14,33057	-1570,769	-1081,593
27	6	1	37,72266	-1565,113	-1082,351
28	6	1	62,15967	-1561,164	-1083,779
29	6	1	87,91064	-1558,002	-1086,219
30	6	1	115,3149	-1556,392	-1090,781
31	6	1	145,4863	-1556,094	-1095,628
32	6	1	178,8545	-1556,962	-1100,567
33	6	1	216,562	-1558,727	-1106,54
34	6	1	259,1895	-1560,766	-1114,826
35	6	1	308,6948	-1563,362	-1122,823
36	6	1	366,3838	-1566,654	-1129,918
37	6	1	433,4966	-1569,865	-1136,724
38	6	1	511,4629	-1570,729	-1141,505
39	6	1	600,7681	-1565,895	-1142,837
40	6	1	698,062	-1551,51	-1138,152
41	6	1	799,8115	-1522,608	-1120,425
42	6	1	894,3037	-1472,473	-1084,841
43	6	1	972,2368	-1393,014	-1022,666
44	6	1	1024,317	-1286,401	-933,2598
45	6	1	1049,798	-1158,912	-822,2637
46	6	1	1051,248	-1024,737	-703,0508
47	6	1	1034,66	-895,7861	-587,6387
48	6	1	1004,115	-778,0879	-481,7993
49	6	1	964,7827	-673,3174	-388,7402
50	6	1	921,4155	-582,9336	-309,5024
0	7	1	-1055,246	-462,5049	-136,4438
1	7	1	-1116,316	-531,3521	-191,4941
2	7	1	-1173,52	-609,6641	-258,1392
3	7	1	-1224,9	-699,3516	-340,1636
4	7	1	-1263,261	-800,8267	-439,5845
5	7	1	-1279,993	-917,6089	-561,8091
6	7	1	-1263,062	-1050,14	-710,2959
7	7	1	-1200,947	-1196,181	-883,7837
8	7	1	-1094,396	-1348,271	-1077,759
9	7	1	-958,2988	-1486,788	-1267,421
10	7	1	-815,5547	-1590,069	-1413,623
11	7	1	-681,7456	-1647,333	-1495,608
12	7	1	-568,5605	-1664,094	-1523,786
13	7	1	-475,1616	-1658,835	-1524,088
14	7	1	-398,4639	-1645,035	-1506,218
15	7	1	-335,0313	-1626,946	-1487,482
16	7	1	-281,7549	-1608,332	-1467,738
17	7	1	-236,7705	-1591,543	-1447,302
18	7	1	-197,7407	-1575,793	-1429,151
19	7	1	-163,5918	-1561,076	-1412,307
20	7	1	-133,1948	-1547,111	-1398,991
21	7	1	-105,4087	-1534,58	-1386,688
22	7	1	-80,01367	-1523,71	-1376,02
23	7	1	-56,30225	-1514,065	-1368,457
24	7	1	-33,63965	-1506,257	-1362,135
25	7	1	-11,4541	-1498,949	-1358,589
26	7	1	10,88379	-1494,05	-1354,38
27	7	1	33,375	-1488,97	-1354,576
28	7	1	56,86768	-1485,952	-1355,04
29	7	1	81,66699	-1483,653	-1357,513
30	7	1	108,1904	-1482,242	-1363,755
31	7	1	137,6782	-1482,541	-1370,271
32	7	1	170,3896	-1483,866	-1377,88
33	7	1	207,8218	-1487,048	-1386,415
34	7	1	250,9336	-1490,252	-1398,246
35	7	1	301,7393	-1494,302	-1411,794
36	7	1	362,2417	-1499,729	-1424,804
37	7	1	434,4014	-1505,644	-1440,194
38	7	1	521,0796	-1510,58	-1453,699
39	7	1	624,1436	-1510,576	-1465,647
40	7	1	741,3262	-1501,823	-1473,207
41	7	1	868,0884	-1479,669	-1465,44
42	7	1	987,6909	-1435,752	-1432,694
43	7	1	1084,866	-1360,381	-1354,497
44	7	1	1145,845	-1253,345	-1224,162
45	7	1	1170,467	-1123,088	-1055,101
46	7	1	1163,781	-985,7559	-877,854
47	7	1	1136,466	-856,2275	-714,6973
48	7	1	1095,148	-740,0967	-573,103
49	7	1	1045,327	-637,8823	-454,0259
50	7	1	992,4697	-550,3662	-357,2549
0	8	1	-1131,546	-436,1895	-151,1138
1	8	1	-1203,094	-500,5552	-212,9102
2	8	1	-1273,698	-574,4829	-289,5737
3	8	1	-1340,581	-659,311	-386,2427
4	8	1	-1395,19	-753,6162	-506,1509
5	8	1	-1427,625	-861,4399	-659,3271
6	8	1	-1419,511	-982,2471	-855,5205
7	8	1	-1351,416	-1113,484	-1105,786
8	8	1	-1219,18	-1246,959	-1416,982
9	8	1	-1044,28	-1363,817	-1752,167
10	8	1	-865,5137	-1445,151	-2003,961
11	8	1	-706,5371	-1486,146	-2104,17
12	8	1	-578,0244	-1495,228	-2099,614
13	8	1	-476,5977	-1482,668	-2064,451
14	8	1	-396,0601	-1466,285	-2014,476
15	8	1	-331,1274	-1447,152	-1969,826
16	8	1	-277,5562	-1428,181	-1931,019
17	8	1	-232,8379	-1411,939	-1895,523
18	8	1	-194,5332	-1396,731	-1866,576
19	8	1	-161,251	-1383,335	-1839,441
20	8	1	-131,7148	-1370,203	-1818,258
21	8	1	-104,9185	-1359,253	-1799,038
22	8	1	-80,73779	-1350,041	-1782,13
23	8	1	-58,11719	-1342,266	-1768,891
24	8	1	-36,66309	-1334,76	-1760,202
25	8	1	-15,56592	-1328,438	-1752,54
26	8	1	5,628906	-1324,744	-1744,966
27	8	1	27,04248	-1319,963	-1743,984
28	8	1	49,31006	-1316,983	-1743,873
29	8	1	73,02832	-1315,318	-1746,039
30	8	1	98,45703	-1313,946	-1753,076
31	8	1	126,7915	-1314,828	-1761,136
32	8	1	158,4341	-1317,581	-1769,767
33	8	1	195,208	-1321,688	-1780,865
34	8	1	237,6592	-1325,345	-1797,203
35	8	1	288,7197	-1330,817	-1815,887
36	8	1	350,6465	-1338,207	-1835,831
37	8	1	426,4302	-1346,073	-1861,329
38	8	1	519,9922	-1353,002	-1888,674
39	8	1	636,374	-1356,725	-1918,043
40	8	1	773,8979	-1352,758	-1947,472
41	8	1	930,2427	-1337,46	-1963,745
42	8	1	1080,756	-1301,951	-1947,848
43	8	1	1202,426	-1237,495	-1853,696
44	8	1	1273,317	-1143,55	-1653,313
45	8	1	1295,796	-1026,911	-1375,232
46	8	1	1280,307	-903,6865	-1099,258
47	8	1	1241,074	-785,5693	-864,1479
48	8	1	1187,486	-679,8887	-676,0586
49	8	1	1126,226	-585,8184	-525,2573
50	8	1	1063,518	-504,9375	-406,6235
0	9	1	-1206,49	-402,7959	-163,6099
1	9	1	-1290,382	-463,7031	-234,0361
2	9	1	-1374,398	-531,6177	-321,5498
3	9	1	-1456,452	-609,1899	-434,0078
4	9	1	-1527,379	-693,02	-574,9526
5	9	1	-1576,289	-786,4175	-761,998
6	9	1	-1578,168	-886,687	-1013,829
7	9	1	-1503,058	-990,272	-1366,521
8	9	1	-1338,085	-1088,025	-1867,762
9	9	1	-1118,487	-1165,202	-2502,777
10	9	1	-902,4111	-1210,922	-2968,554
11	9	1	-719,748	-1229,436	-3054,63
12	9	1	-579,3003	-1230,007	-2968,745
13	9	1	-471,7861	-1219,499	-2858,901
14	9	1	-389,3218	-1206,34	-2751,909
15	9	1	-324,2056	-1190,883	-2666,237
16	9	1	-271,5024	-1175,446	-2598,699
17	9	1	-227,7627	-1162,605	-2540,64
18	9	1	-190,6099	-1151,068	-2492,19
19	9	1	-158,4258	-1140,903	-2449,532
20	9	1	-130,1265	-1130,495	-2416,297
21	9	1	-104,6729	-1122,895	-2383,319
22	9	1	-81,79004	-1116,192	-2355,301
23	9	1	-60,35059	-1110,44	-2333,539
24	9	1	-40,1333	-1105,367	-2317,227
25	9	1	-20,41455	-1100,906	-2303,062
26	9	1	-0,5366211	-1098,801	-2289,891
27	9	1	19,6875	-1096,203	-2283,014
28	9	1	40,80811	-1095,028	-2279,036
29	9	1	63,31494	-1094,813	-2277,62
30	9	1	87,42188	-1093,738	-2285,565
31	9	1	114,3237	-1094,935	-2293,762
32	9	1	144,8057	-1097,806	-2303,185
33	9	1	180,335	-1102,177	-2316,911
34	9	1	221,917	-1106,182	-2337,038
35	9	1	272,4912	-1110,907	-2363,424
36	9	1	334,9868	-1117,234	-2393,274
37	9	1	413,27	-1123,945	-2433,031
38	9	1	512,9575	-1130,051	-2479,709
39	9	1	641,2446	-1133,905	-2532,308
40	9	1	800,0215	-1130,652	-2596,224
41	9	1	987,7417	-1118,711	-2654,777
42	9	1	1174,633	-1091,269	-2683,565
43	9	1	1323,92	-1042,767	-2588,331
44	9	1	1405,385	-971,7954	-2262,172
45	9	1	1423,913	-882,2031	-1781,314
46	9	1	1396,4	-784,6978	-1347,404
47	9	1	1343,616	-688,8843	-1018,737
48	9	1	1277,499	-600,7881	-776,6792
49	9	1	1204,819	-520,3398	-592,7031
50	9	1	1132,533	-449,7783	-453,8145
0	10	1	-1274,179	-367,6338	-174,0435
1	10	1	-1368,385	-420,9932	-250,1421
2	10	1	-1463,15	-482,2334	-346,5059
3	10	1	-1558,304	-549,7817	-471,5562
4	10	1	-1643,539	-621,437	-631,1924
5	10	1	-1706,161	-697,8857	-847,1895
6	10	1	-1715,87	-775,1772	-1146,945
7	10	1	-1633,604	-848,0728	-1591,071
8	10	1	-1441,936	-907,7329	-2281,829
9	10	1	-1182,251	-946,8506	-3271,366
10	10	1	-933,4238	-962,5454	-3984,377
11	10	1	-730,165	-964,8384	-3994,382
12	10	1	-579,8965	-959,4922	-3794,3
13	10	1	-468,1152	-948,5283	-3607,889
14	10	1	-384,1304	-938,6157	-3453,267
15	10	1	-319,1113	-928,0742	-3322,904
16	10	1	-267,0068	-917,3403	-3220,553
17	10	1	-224,2446	-908,4131	-3138,693
18	10	1	-188,2046	-899,9805	-3071,961
19	10	1	-157,1606	-892,9917	-3013,752
20	10	1	-129,9297	-885,8706	-2964,926
21	10	1	-105,4058	-880,8975	-2920,256
22	10	1	-83,59814	-876,7246	-2882,272
23	10	1	-63,46924	-872,6216	-2852,482
24	10	1	-44,33057	-869,2261	-2826,847
25	10	1	-25,56836	-866,5674	-2803,623
26	10	1	-6,719238	-865,9365	-2785,642
27	10	1	12,3335	-864,3652	-2772,628
28	10	1	32,38525	-863,6196	-2763,788
29	10	1	53,69629	-864,0811	-2758,854
30	10	1	76,51172	-863,4531	-2763,083
31	10	1	102,2788	-865,1738	-2770,683
32	10	1	131,4023	-868,019	-2782,181
33	10	1	165,5806	-871,6714	-2800,583
34	10	1	205,9941	-874,8735	-2824,924
35	10	1	255,6602	-878,7334	-2857,743
36	10	1	317,9097	-883,8359	-2899,412
37	10	1	397,1704	-888,6777	-2956,438
38	10	1	500,3477	-892,3965	-3025,059
39	10	1	637,1211	-894,4722	-3108,641
40	10	1	812,2417	-890,395	-3206,496
41	10	1	1027,529	-880,4854	-3318,823
42	10	1	1247,646	-859,562	-3416,939
43	10	1	1425,208	-825,0234	-3362,577
44	10	1	1519,27	-776,8774	-2918,1
45	10	1	1536,663	-716,5981	-2194,026
46	10	1	1501,373	-649,2285	-1586,434
47	10	1	1438,138	-579,0283	-1163,238
48	10	1	1361,078	-511,1172	-869,8545
49	10	1	1278,5	-446,2891	-654,9902
50	10	1	1197,243	-387,2744	-495,3052
0	11	1	-1340,587	-325,5396	-180,376
1	11	1	-1442,134	-374,8174	-263,8867
2	11	1	-1546,239	-428,1377	-369,1396
3	11	1	-1650,258	-486,8916	-506,25
4	11	1	-1744,239	-546,3687	-683,2026
5	11	1	-1810,812	-606,1455	-919,9888
6	11	1	-1818,165	-662,626	-1254,727
7	11	1	-1720,981	-710,7715	-1751,758
8	11	1	-1503,117	-743,4336	-2520,421
9	11	1	-1215,939	-757,6851	-3569,686
10	11	1	-946,5801	-755,896	-4229,891
11	11	1	-732,5923	-747,5376	-4150,563
12	11	1	-577,4116	-737,9365	-3897,84
13	11	1	-462,8828	-729,1689	-3678,319
14	11	1	-378,4849	-721,2075	-3512,494
15	11	1	-313,458	-712,9019	-3381,991
16	11	1	-262,2319	-705,0308	-3277,625
17	11	1	-220,3735	-698,7891	-3193,304
18	11	1	-185,3149	-693,0234	-3125,459
19	11	1	-155,314	-688,2051	-3068,41
20	11	1	-129,145	-683,6309	-3019,05
21	11	1	-105,7144	-680,0122	-2977,456
22	11	1	-84,79443	-677,4292	-2941,951
23	11	1	-65,44482	-674,6226	-2912,434
24	11	1	-47,37012	-672,1436	-2888,89
25	11	1	-29,65088	-670,3867	-2870,034
26	11	1	-11,68848	-670,1299	-2857,881
27	11	1	6,512695	-669,4595	-2847,866
28	11	1	25,44336	-669,4502	-2843,243
29	11	1	45,63037	-670,0767	-2843,052
30	11	1	67,41455	-669,8389	-2847,841
31	11	1	91,94873	-670,9058	-2858,676
32	11	1	120,0757	-673,1353	-2874,815
33	11	1	153,1768	-675,9819	-2900,012
34	11	1	192,5669	-678,1558	-2930,744
35	11	1	241,4614	-680,4146	-2971,377
36	11	1	303,6182	-683,5181	-3022,765
