60	7	14	11,32488	17,39934	81,36332
61	7	14	14,5927	17,01266	79,53345
62	7	14	17,60945	16,61256	76,22317
63	7	14	19,73137	15,74531	71,36613
64	7	14	21,11867	14,87136	64,41176
65	7	14	21,54112	13,89384	56,05296
66	7	14	21,13133	12,86492	47,32534
67	7	14	20,2693	11,84717	40,42685
68	7	14	18,88425	10,97247	35,17493
69	7	14	17,43808	10,1462	30,0765
70	7	14	15,92487	9,82061	26,28639
71	7	14	14,40569	9,506941	24,23823
72	7	14	13,3045	9,412319	23,20185
73	7	14	12,1817	9,620934	23,29722
74	7	14	11,53275	9,948017	23,65708
75	7	14	10,8622	10,39505	24,07208
76	7	14	10,32204	10,8853	24,73295
77	7	14	9,896606	11,51711	25,36625
78	7	14	9,636581	12,03418	25,92206
28	8	14	9,371338	13,74111	25,19116
29	8	14	9,693214	13,46767	24,29187
30	8	14	9,873505	13,14059	23,3382
31	8	14	10,15067	12,75465	22,03286
32	8	14	10,23486	12,36796	20,59266
33	8	14	10,19537	11,88144	18,79558
34	8	14	10,08288	11,33233	16,67664
35	8	14	9,515137	10,69307	14,06372
36	8	14	8,525696	9,87649	10,89499
37	8	14	6,985672	9,012222	7,233769
38	8	14	4,728882	8,121134	3,653765
39	8	14	2,098824	7,332863	0,3784895
40	8	14	-1,017006	6,666035	-2,255291
41	8	14	-4,03598	6,321819	-3,498048
42	8	14	-7,098167	6,109476	-3,20524
43	8	14	-9,896606	6,253275	-1,870096
44	8	14	-12,32922	6,54608	0,2115965
45	8	14	-14,59196	7,040054	3,01823
46	8	14	-16,46429	7,772446	6,680191
47	8	14	-17,61242	8,575619	11,94701
48	8	14	-18,46104	9,563566	18,57355
49	8	14	-18,69872	10,5828	25,95484
50	8	14	-18,20624	11,79278	33,44193
51	8	14	-17,09983	12,99754	39,46722
52	8	14	-15,48976	14,13152	45,59085
53	8	14	-13,29183	15,32808	52,80674
54	8	14	-10,53289	16,36818	59,74546
55	8	14	-7,323921	17,3606	65,61578
