26	21	0	-36,62305	24,83936	26,69043
27	21	0	-36,37793	24,88623	26,6709
28	21	0	-35,98242	24,89404	26,61182
29	21	0	-35,58887	24,87256	26,53613
30	21	0	-35,25684	24,92334	26,48242
31	21	0	-34,88477	24,85889	26,4624
32	21	0	-34,50635	24,74219	26,50928
33	21	0	-34,3208	24,75586	26,59131
34	21	0	-33,9209	24,6875	26,63184
35	21	0	-33,60693	24,61035	26,64063
36	21	0	-33,34619	24,53906	26,81885
37	21	0	-33,02783	24,4873	26,98193
38	21	0	-32,77002	24,35205	27,09131
39	21	0	-32,4873	24,22461	27,22559
40	21	0	-32,15625	24,08789	27,3335
41	21	0	-31,9082	23,94189	27,58057
42	21	0	-31,64502	23,78418	27,82129
43	21	0	-31,4292	23,64404	28,0918
44	21	0	-31,18115	23,4458	28,29883
45	21	0	-31,02344	23,25293	28,62305
46	21	0	-30,76563	23,06982	28,91504
47	21	0	-30,63477	22,85791	29,16211
48	21	0	-30,52832	22,66455	29,55811
49	21	0	-30,37061	22,49561	29,86963
50	21	0	-30,25293	22,28613	30,11865
51	21	0	-30,14063	22,05225	30,50098
52	21	0	-30,11719	21,87109	30,90771
53	21	0	-30,03076	21,66211	31,23145
54	21	0	-30,01318	21,38916	31,5498
55	21	0	-29,99707	21,23877	31,94043
56	21	0	-29,94531	20,9917	32,229
57	21	0	-30,00684	20,75391	32,49707
58	21	0	-30,13428	20,59619	32,93457
59	21	0	-30,10986	20,4375	33,19092
60	21	0	-30,20996	20,17432	33,51904
0	22	0	-41,77588	19,28271	34,87207
1	22	0	-41,84424	19,4917	34,52881
2	22	0	-41,9585	19,72217	34,16064
3	22	0	-41,92432	20,10352	33,73633
4	22	0	-41,98486	20,35596	33,35986
5	22	0	-41,95801	20,63037	32,94824
6	22	0	-41,97656	20,90869	32,55273
7	22	0	-41,96826	21,14502	32,11328
8	22	0	-41,85156	21,46582	31,64893
9	22	0	-41,79736	21,78711	31,13037
10	22	0	-41,60791	22,05127	30,74658
11	22	0	-41,48779	22,24268	30,31885
12	22	0	-41,18604	22,62207	29,7915
13	22	0	-41,03809	22,79004	29,36084
14	22	0	-40,77539	23,03027	28,96582
15	22	0	-40,50049	23,30078	28,60791
16	22	0	-40,22852	23,43408	28,21094
17	22	0	-39,98291	23,68994	27,90674
18	22	0	-39,61279	23,95801	27,55225
19	22	0	-39,23926	24,04688	27,1582
20	22	0	-38,97363	24,24072	26,88184
21	22	0	-38,56738	24,33203	26,64941
22	22	0	-38,22754	24,39014	26,46289
23	22	0	-37,85938	24,56787	26,26855
24	22	0	-37,49854	24,59521	26,05566
25	22	0	-37,09424	24,6543	25,93408
26	22	0	-36,74951	24,69678	25,85547
27	22	0	-36,35889	24,70654	25,74658
28	22	0	-36,01025	24,67822	25,69189
29	22	0	-35,61865	24,69092	25,66406
30	22	0	-35,29346	24,68115	25,60449
31	22	0	-34,96045	24,62256	25,63379
32	22	0	-34,62451	24,62939	25,65234
33	22	0	-34,26465	24,53857	25,77441
34	22	0	-33,84912	24,49658	25,78125
35	22	0	-33,61816	24,41797	25,86865
36	22	0	-33,22559	24,3291	25,99365
37	22	0	-32,9624	24,16553	26,07178
38	22	0	-32,61328	24,14697	26,24854
39	22	0	-32,3374	24,00391	26,38477
40	22	0	-32,01953	23,87939	26,60645
41	22	0	-31,76855	23,73389	26,88525
42	22	0	-31,49268	23,60107	27,02246
43	22	0	-31,26074	23,4126	27,26025
44	22	0	-31,02637	23,26758	27,57129
45	22	0	-30,85791	23,07617	27,8457
46	22	0	-30,57959	22,84326	28,23486
47	22	0	-30,41357	22,64795	28,52588
48	22	0	-30,23291	22,51318	28,84814
49	22	0	-30,08447	22,26807	29,18457
50	22	0	-29,99219	22,04102	29,5874
51	22	0	-29,93652	21,87598	29,96143
52	22	0	-29,87939	21,66748	30,3501
53	22	0	-29,82227	21,48975	30,67139
54	22	0	-29,82764	21,26465	31,06104
55	22	0	-29,82959	21,06689	31,45215
56	22	0	-29,80029	20,84082	31,7876
57	22	0	-29,80566	20,61328	32,20703
58	22	0	-29,81738	20,42725	32,48193
59	22	0	-29,91064	20,24658	32,86523
60	22	0	-29,95654	20,04639	33,19287
0	23	0	-42,01855	19,09375	34,54688
1	23	0	-42,1001	19,34912	34,1416
2	23	0	-42,1416	19,57471	33,78662
3	23	0	-42,16455	19,88232	33,3667
4	23	0	-42,17041	20,2168	32,95898
5	23	0	-42,19922	20,43359	32,49512
6	23	0	-42,21924	20,74365	32,06201
7	23	0	-42,14258	20,99805	31,5376
8	23	0	-42,07227	21,3208	31,07715
9	23	0	-41,92285	21,55859	30,61035
10	23	0	-41,84033	21,93066	30,05273
11	23	0	-41,60986	22,12793	29,55859
12	23	0	-41,46826	22,37549	29,13916
13	23	0	-41,21338	22,64111	28,66992
14	23	0	-40,98486	22,9502	28,24951
15	23	0	-40,70898	23,13037	27,71289
16	23	0	-40,34473	23,32471	27,36279
17	23	0	-39,95703	23,53027	26,97559
18	23	0	-39,67578	23,72314	26,6123
19	23	0	-39,3252	23,86084	26,30615
20	23	0	-38,95166	23,98779	26,01367
21	23	0	-38,70068	24,07813	25,7627
22	23	0	-38,18506	24,1958	25,51953
23	23	0	-37,87939	24,33545	25,3042
24	23	0	-37,50732	24,2832	25,06836
25	23	0	-37,12598	24,39795	24,93018
26	23	0	-36,69971	24,42236	24,83594
27	23	0	-36,38574	24,45996	24,81592
28	23	0	-35,93018	24,42725	24,75293
29	23	0	-35,58838	24,43896	24,72021
30	23	0	-35,27832	24,39502	24,69238
31	23	0	-34,87598	24,40039	24,625
32	23	0	-34,49658	24,30713	24,74805
33	23	0	-34,125	24,27051	24,74561
34	23	0	-33,83057	24,23242	24,77441
35	23	0	-33,49707	24,19238	24,91895
36	23	0	-33,09033	24,08203	25,0127
37	23	0	-32,79834	23,979	25,17773
38	23	0	-32,47119	23,896	25,396
39	23	0	-32,18652	23,74219	25,5752
40	23	0	-31,87256	23,62158	25,70654
41	23	0	-31,54199	23,43213	25,98047
42	23	0	-31,27686	23,36328	26,29492
43	23	0	-31,00342	23,19287	26,54639
44	23	0	-30,79346	23,02393	26,88721
45	23	0	-30,58301	22,89697	27,18457
46	23	0	-30,3252	22,67773	27,45508
47	23	0	-30,19434	22,47559	27,88379
48	23	0	-29,9834	22,25732	28,26367
49	23	0	-29,84473	22,04541	28,63281
50	23	0	-29,729	21,89795	28,96289
51	23	0	-29,63379	21,68408	29,46338
52	23	0	-29,58887	21,50098	29,8042
53	23	0	-29,50781	21,18457	30,22217
54	23	0	-29,59619	21,05273	30,68115
55	23	0	-29,51709	20,87354	31,04492
56	23	0	-29,49414	20,58789	31,42432
57	23	0	-29,54932	20,44092	31,85498
58	23	0	-29,65283	20,27197	32,23584
59	23	0	-29,64941	20,03564	32,58203
60	23	0	-29,74805	19,91016	32,96826
0	24	0	-42,23828	18,97363	34,27734
1	24	0	-42,26172	19,17871	33,96777
2	24	0	-42,37939	19,41406	33,49902
3	24	0	-42,39453	19,73193	33,07227
4	24	0	-42,40723	19,93701	32,60547
5	24	0	-42,4834	20,22266	32,11475
6	24	0	-42,39648	20,53662	31,65186
7	24	0	-42,31494	20,79053	31,1626
8	24	0	-42,23389	21,0874	30,5708
9	24	0	-42,09961	21,32129	30,0752
10	24	0	-42,06494	21,6333	29,58154
11	24	0	-41,84521	21,8833	29,03613
12	24	0	-41,62207	22,17285	28,48535
13	24	0	-41,35303	22,42725	27,98633
14	24	0	-41,08203	22,60742	27,56836
15	24	0	-40,75391	22,83203	27,13135
16	24	0	-40,47852	23,03223	26,64502
17	24	0	-40,14941	23,22949	26,20752
18	24	0	-39,85449	23,45361	25,90771
19	24	0	-39,47705	23,51074	25,4707
20	24	0	-39,1499	23,65967	25,12744
21	24	0	-38,7124	23,80957	24,88672
22	24	0	-38,33154	23,8418	24,6377
23	24	0	-37,84033	23,93799	24,40918
24	24	0	-37,56152	24,02832	24,27734
25	24	0	-37,15576	24,03906	24,06201
26	24	0	-36,79541	24,08057	24,01855
27	24	0	-36,35596	24,10498	23,91943
28	24	0	-36,04541	24,16504	23,8374
29	24	0	-35,57568	24,08496	23,79883
30	24	0	-35,21533	24,04688	23,77246
31	24	0	-34,84424	24,07666	23,79883
32	24	0	-34,47119	23,99609	23,86963
33	24	0	-34,21973	23,92432	23,87842
34	24	0	-33,79443	23,84277	23,94287
35	24	0	-33,43311	23,78711	24,08643
36	24	0	-33,0127	23,70752	24,18848
37	24	0	-32,68555	23,61182	24,39355
38	24	0	-32,36279	23,54541	24,56836
39	24	0	-32,07617	23,41846	24,70264
40	24	0	-31,71631	23,30762	24,95605
41	24	0	-31,47119	23,13623	25,22168
42	24	0	-31,17822	23,05615	25,46191
43	24	0	-30,83594	22,86377	25,7876
44	24	0	-30,67529	22,7251	26,13184
45	24	0	-30,4126	22,55908	26,39063
46	24	0	-30,1499	22,38184	26,81152
47	24	0	-30,02344	22,22021	27,229
48	24	0	-29,81348	22,04883	27,53906
49	24	0	-29,76416	21,80371	28,02734
50	24	0	-29,62939	21,60352	28,4126
51	24	0	-29,49072	21,35205	28,85303
52	24	0	-29,41357	21,15039	29,32031
53	24	0	-29,33057	20,9541	29,7251
54	24	0	-29,36865	20,75684	30,17529
55	24	0	-29,36963	20,55957	30,52686
56	24	0	-29,27344	20,35254	31,01904
57	24	0	-29,36963	20,23145	31,43506
58	24	0	-29,3877	20,02148	31,80322
59	24	0	-29,40625	19,85254	32,31885
60	24	0	-29,56152	19,71582	32,65625
0	25	0	-42,42383	18,67725	34,07275
1	25	0	-42,44824	18,96094	33,59814
2	25	0	-42,59082	19,21777	33,14844
3	25	0	-42,60596	19,48145	32,71729
4	25	0	-42,6626	19,81738	32,25342
5	25	0	-42,74316	19,99951	31,6748
6	25	0	-42,62744	20,34912	31,19189
7	25	0	-42,64746	20,55176	30,60303
8	25	0	-42,51953	20,82861	30,02002
9	25	0	-42,40234	21,11719	29,521
10	25	0	-42,33301	21,38135	28,87891
11	25	0	-42,04395	21,63428	28,29102
12	25	0	-41,8374	21,86279	27,82471
13	25	0	-41,64844	22,12939	27,19531
14	25	0	-41,30859	22,39063	26,71094
15	25	0	-40,96533	22,62793	26,26953
16	25	0	-40,66992	22,68311	25,78418
17	25	0	-40,26611	22,94971	25,37061
18	25	0	-39,88672	23,04834	24,94775
19	25	0	-39,49951	23,21338	24,54346
20	25	0	-39,16211	23,33252	24,22949
21	25	0	-38,72559	23,42822	23,91553
22	25	0	-38,32324	23,45801	23,67432
23	25	0	-38	23,58447	23,44531
24	25	0	-37,55566	23,57764	23,27197
25	25	0	-37,07373	23,60156	23,07959
26	25	0	-36,71436	23,68262	22,96631
27	25	0	-36,27832	23,64258	22,91162
28	25	0	-35,92139	23,68994	22,87012
29	25	0	-35,56934	23,6792	22,84473
30	25	0	-35,15723	23,6582	22,82568
31	25	0	-34,72998	23,6167	22,82471
32	25	0	-34,40234	23,52979	22,87744
33	25	0	-33,93262	23,50391	22,92041
34	25	0	-33,60645	23,4541	22,97803
35	25	0	-33,18066	23,43213	23,08691
36	25	0	-32,87402	23,34668	23,21045
37	25	0	-32,58984	23,19434	23,42236
38	25	0	-32,20996	23,11426	23,56006
39	25	0	-31,83301	23,021	23,8208
40	25	0	-31,52051	22,92822	24,05566
41	25	0	-31,24902	22,78174	24,33789
42	25	0	-30,96484	22,63379	24,5752
43	25	0	-30,73438	22,46387	24,93115
44	25	0	-30,39111	22,30664	25,32568
45	25	0	-30,03613	22,20361	25,5791
46	25	0	-29,91895	22,03711	26,0498
47	25	0	-29,68799	21,84717	26,43896
48	25	0	-29,55762	21,65039	26,87549
49	25	0	-29,40967	21,45508	27,4375
50	25	0	-29,25928	21,22363	27,80713
51	25	0	-29,16846	21,07715	28,27979
52	25	0	-29,11572	20,8833	28,80469
53	25	0	-29,12939	20,69189	29,22363
54	25	0	-29,08447	20,48389	29,67383
55	25	0	-29,04688	20,32422	30,13184
56	25	0	-29,15039	20,12744	30,65869
57	25	0	-29,14355	19,92383	31,09766
58	25	0	-29,23877	19,77686	31,46875
59	25	0	-29,25928	19,6084	31,9624
60	25	0	-29,34277	19,49414	32,3457
0	26	0	-42,59473	18,53027	33,82324
1	26	0	-42,70703	18,73535	33,36133
2	26	0	-42,78711	18,97998	32,9541
3	26	0	-42,85498	19,25146	32,38232
4	26	0	-42,91846	19,50293	31,87012
5	26	0	-42,96729	19,75	31,32666
6	26	0	-42,93848	20,02637	30,79443
7	26	0	-42,86475	20,25537	30,11914
8	26	0	-42,89063	20,52393	29,54883
9	26	0	-42,69238	20,78174	28,95264
10	26	0	-42,49902	21,08301	28,36572
11	26	0	-42,30615	21,30713	27,7002
12	26	0	-42,02197	21,50928	27,12158
13	26	0	-41,79834	21,79932	26,56689
14	26	0	-41,45654	21,96289	26,021
15	26	0	-41,16113	22,21436	25,53174
16	26	0	-40,79053	22,37256	25,00146
17	26	0	-40,37988	22,48584	24,50781
18	26	0	-40,01416	22,62744	24,09424
19	26	0	-39,68115	22,80908	23,71338
20	26	0	-39,23828	22,90088	23,28418
21	26	0	-38,92871	22,94336	23,0625
22	26	0	-38,51074	23,09375	22,7959
23	26	0	-38,04688	23,13184	22,54004
24	26	0	-37,61377	23,19531	22,38037
25	26	0	-37,22949	23,146	22,14209
26	26	0	-36,79248	23,11475	22,08447
27	26	0	-36,41504	23,22363	22,00488
28	26	0	-36,00146	23,16455	21,92676
29	26	0	-35,62598	23,13623	21,93799
30	26	0	-35,14355	23,16797	21,86035
31	26	0	-34,80615	23,14307	21,93701
32	26	0	-34,38867	23,06104	21,92383
33	26	0	-34,03174	22,99268	21,97852
34	26	0	-33,74561	22,97266	22,14258
35	26	0	-33,28174	22,91357	22,18066
36	26	0	-32,90088	22,75732	22,41846
37	26	0	-32,47852	22,71338	22,61133
38	26	0	-32,09961	22,60596	22,69043
39	26	0	-31,81738	22,45215	23,01953
40	26	0	-31,53174	22,39355	23,22559
41	26	0	-31,16406	22,32959	23,51416
42	26	0	-30,83105	22,13672	23,86133
43	26	0	-30,54688	22,08057	24,17432
44	26	0	-30,31201	21,86963	24,47314
45	26	0	-30,11572	21,73438	24,82129
46	26	0	-29,83984	21,58447	25,31055
47	26	0	-29,5498	21,40576	25,70996
48	26	0	-29,45605	21,24365	26,24463
49	26	0	-29,29248	21,09326	26,74756
50	26	0	-29,09229	20,91309	27,2041
51	26	0	-29,09814	20,70898	27,70752
52	26	0	-28,94092	20,56201	28,24658
53	26	0	-28,96582	20,34668	28,68359
54	26	0	-28,91162	20,10938	29,19678
55	26	0	-28,90771	19,95459	29,75098
56	26	0	-28,91113	19,80908	30,18701
57	26	0	-29,00879	19,604	30,69287
58	26	0	-28,98682	19,41895	31,20605
59	26	0	-29,06543	19,32324	31,59082
60	26	0	-29,21436	19,19629	32,00488
0	27	0	-42,79492	18,20752	33,5459
1	27	0	-42,90918	18,50391	33,05859
2	27	0	-42,95264	18,75244	32,55566
3	27	0	-43,11963	19,00537	32,03027
4	27	0	-43,13818	19,22607	31,47412
5	27	0	-43,19678	19,48291	30,91016
6	27	0	-43,17236	19,73779	30,3457
7	27	0	-43,13721	20,01465	29,71631
8	27	0	-43,00049	20,29688	29,09131
9	27	0	-42,95996	20,49805	28,4126
10	27	0	-42,77295	20,76514	27,71143
11	27	0	-42,50635	20,91846	27,08105
12	27	0	-42,25684	21,18164	26,41699
13	27	0	-42,09229	21,43799	25,86475
14	27	0	-41,65674	21,60742	25,22119
15	27	0	-41,38232	21,78711	24,60449
16	27	0	-40,98828	21,96484	24,09912
17	27	0	-40,59766	22,0293	23,53369
18	27	0	-40,14355	22,26758	23,07617
19	27	0	-39,77441	22,35107	22,771
20	27	0	-39,3208	22,42334	22,38818
21	27	0	-38,98682	22,50195	22,06641
22	27	0	-38,5083	22,53271	21,85059
23	27	0	-38,04639	22,58496	21,57129
24	27	0	-37,58887	22,67285	21,32617
25	27	0	-37,19531	22,62793	21,19727
26	27	0	-36,75977	22,68066	21,10791
27	27	0	-36,27979	22,59033	21,05762
28	27	0	-35,95508	22,71338	20,96387
29	27	0	-35,56836	22,6582	20,92822
30	27	0	-35,0376	22,58789	20,91846
31	27	0	-34,69482	22,55615	20,9458
32	27	0	-34,30176	22,56738	20,9834
33	27	0	-33,87988	22,46777	21,0625
34	27	0	-33,47412	22,39355	21,18604
35	27	0	-33,11719	22,32227	21,28369
36	27	0	-32,71436	22,22021	21,49414
37	27	0	-32,36377	22,20361	21,65967
38	27	0	-31,91016	22,12061	21,78418
39	27	0	-31,64258	22,03271	22,09326
40	27	0	-31,271	21,89648	22,31299
41	27	0	-30,93555	21,78369	22,61084
42	27	0	-30,68701	21,71875	22,96387
43	27	0	-30,34082	21,53809	23,35986
44	27	0	-30,02246	21,4209	23,70703
45	27	0	-29,79102	21,25244	24,11084
46	27	0	-29,5625	21,10254	24,56641
47	27	0	-29,27637	20,92139	25,0459
48	27	0	-29,21582	20,80225	25,64844
49	27	0	-29,10693	20,64404	26,03955
50	27	0	-28,84717	20,47119	26,56641
51	27	0	-28,7876	20,30176	27,10059
52	27	0	-28,73047	20,13135	27,69141
53	27	0	-28,72705	19,93994	28,21777
54	27	0	-28,61084	19,79883	28,75977
55	27	0	-28,74854	19,61865	29,29736
56	27	0	-28,71484	19,43555	29,82471
57	27	0	-28,76758	19,36768	30,29688
58	27	0	-28,84961	19,1377	30,82324
59	27	0	-28,93115	19,02979	31,33789
60	27	0	-29,07227	18,89795	31,78662
0	28	0	-42,95703	18,01123	33,271
1	28	0	-43,06396	18,22607	32,82861
2	28	0	-43,16406	18,41357	32,26416
3	28	0	-43,2666	18,69678	31,75781
4	28	0	-43,39795	18,94629	31,18506
5	28	0	-43,4043	19,14453	30,54883
6	28	0	-43,38086	19,37939	29,90137
7	28	0	-43,26953	19,59229	29,20801
8	28	0	-43,21777	19,84863	28,55322
9	28	0	-43,08643	20,05029	27,89307
10	28	0	-42,92822	20,27441	27,19971
11	28	0	-42,73926	20,47998	26,4541
12	28	0	-42,46973	20,68848	25,73975
13	28	0	-42,1626	20,87451	25,11816
14	28	0	-41,88428	21,08643	24,4834
15	28	0	-41,43213	21,25439	23,91406
16	28	0	-41,15186	21,34961	23,33936
17	28	0	-40,71191	21,52539	22,8125
18	28	0	-40,28809	21,65576	22,31641
19	28	0	-39,87939	21,77441	21,95459
20	28	0	-39,38623	21,86035	21,51953
21	28	0	-39,01123	21,95508	21,21484
22	28	0	-38,53516	21,93213	20,87842
23	28	0	-38,07422	22,01367	20,71631
24	28	0	-37,62842	22,06885	20,51025
25	28	0	-37,1665	21,98633	20,36719
26	28	0	-36,75732	21,99854	20,1748
27	28	0	-36,36328	22,0083	20,11816
28	28	0	-35,94287	21,99854	20,05078
29	28	0	-35,51367	22,02393	19,98486
30	28	0	-35,13281	21,9585	20,04639
31	28	0	-34,64355	21,94092	20,02344
32	28	0	-34,26367	21,85742	20,11621
33	28	0	-33,84521	21,8374	20,15625
34	28	0	-33,46729	21,79639	20,28955
35	28	0	-33,14258	21,68408	20,47998
36	28	0	-32,69287	21,66162	20,5752
37	28	0	-32,30957	21,6084	20,80957
38	28	0	-31,95361	21,51465	21,01953
39	28	0	-31,6333	21,41504	21,26953
40	28	0	-31,20166	21,31689	21,56543
41	28	0	-30,85498	21,18604	21,80225
42	28	0	-30,51514	21,09131	22,22021
43	28	0	-30,16064	20,97656	22,61816
44	28	0	-29,97461	20,84863	23,01953
45	28	0	-29,73242	20,73877	23,48438
46	28	0	-29,44873	20,56934	23,92041
47	28	0	-29,25684	20,42432	24,39404
48	28	0	-29,0498	20,27051	24,99707
49	28	0	-28,94287	20,14404	25,50732
50	28	0	-28,8125	20,00586	26,02832
51	28	0	-28,70703	19,86914	26,59863
52	28	0	-28,52783	19,6958	27,16016
53	28	0	-28,55811	19,58105	27,77197
54	28	0	-28,48193	19,39941	28,30176
55	28	0	-28,50293	19,26758	28,91309
56	28	0	-28,50293	19,09424	29,38525
57	28	0	-28,4917	18,97021	29,90918
58	28	0	-28,66992	18,83301	30,52637
59	28	0	-28,78174	18,729	31,04053
60	28	0	-28,8457	18,5542	31,479
0	29	0	-43,10938	17,77588	33,05566
1	29	0	-43,2168	17,99463	32,51563
2	29	0	-43,32568	18,12109	31,9873
3	29	0	-43,50977	18,34668	31,42627
4	29	0	-43,56299	18,5791	30,81494
5	29	0	-43,61816	18,80078	30,15576
6	29	0	-43,53125	19,00977	29,4668
7	29	0	-43,52881	19,2124	28,75879
8	29	0	-43,38916	19,47852	27,98389
9	29	0	-43,4043	19,70215	27,3374
10	29	0	-43,18359	19,89111	26,51563
11	29	0	-42,95508	20,06494	25,7373
12	29	0	-42,64502	20,22607	25,06396
13	29	0	-42,34473	20,35352	24,33008
14	29	0	-42,03174	20,56934	23,60498
15	29	0	-41,74365	20,74316	23,02539
16	29	0	-41,24561	20,81445	22,49414
17	29	0	-40,84619	20,9082	21,87744
18	29	0	-40,38721	21,1001	21,44482
19	29	0	-39,9458	21,21777	20,94141
20	29	0	-39,5127	21,20898	20,61279
21	29	0	-39,02783	21,31006	20,24561
22	29	0	-38,64697	21,35986	20,00439
23	29	0	-38,11572	21,2832	19,7168
24	29	0	-37,66797	21,34766	19,53418
25	29	0	-37,28223	21,36377	19,33008
26	29	0	-36,68604	21,27588	19,2793
27	29	0	-36,31055	21,30225	19,1875
28	29	0	-35,86816	21,32178	19,14746
29	29	0	-35,4707	21,31494	19,07617
30	29	0	-35,03955	21,21777	19,12793
31	29	0	-34,63184	21,19092	19,08984
32	29	0	-34,16846	21,2124	19,17578
33	29	0	-33,76953	21,07422	19,24707
34	29	0	-33,30078	21,08447	19,41797
35	29	0	-32,93652	21,06689	19,52734
36	29	0	-32,56152	21,00049	19,74609
37	29	0	-32,16504	20,88135	19,9707
38	29	0	-31,69971	20,81494	20,15674
39	29	0	-31,36084	20,76465	20,40137
40	29	0	-31,11328	20,63818	20,69336
41	29	0	-30,71777	20,56836	20,99121
42	29	0	-30,39209	20,48975	21,35791
43	29	0	-30,05469	20,33105	21,7998
44	29	0	-29,75732	20,23535	22,24902
45	29	0	-29,45947	20,07471	22,70654
46	29	0	-29,17627	19,98535	23,20117
47	29	0	-29,01709	19,84863	23,69824
48	29	0	-28,7876	19,79688	24,27734
49	29	0	-28,65283	19,61621	24,85742
50	29	0	-28,55273	19,50293	25,53027
51	29	0	-28,4834	19,36914	26,06396
52	29	0	-28,37891	19,25146	26,62354
53	29	0	-28,37061	19,11035	27,28662
54	29	0	-28,2998	18,98438	27,88281
55	29	0	-28,33447	18,84229	28,46826
56	29	0	-28,39453	18,74023	28,97852
57	29	0	-28,43506	18,67383	29,66748
58	29	0	-28,51904	18,49121	30,19482
59	29	0	-28,65479	18,40527	30,73535
60	29	0	-28,74512	18,28906	31,25879
0	30	0	-43,3252	17,43359	32,88916
1	30	0	-43,42188	17,61768	32,30029
2	30	0	-43,54736	17,77979	31,72852
3	30	0	-43,62793	18,01025	31,11475
4	30	0	-43,76904	18,17529	30,42432
5	30	0	-43,7334	18,37256	29,82275
6	30	0	-43,77832	18,61963	29,10742
7	30	0	-43,68945	18,77393	28,31982
8	30	0	-43,56104	18,98584	27,62695
9	30	0	-43,53906	19,17773	26,83301
10	30	0	-43,27832	19,33203	26,04883
11	30	0	-43,06543	19,47119	25,28174
12	30	0	-42,79883	19,70068	24,50098
13	30	0	-42,45996	19,85352	23,77441
14	30	0	-42,20166	20,04102	23,0083
15	30	0	-41,76318	20,03662	22,34375
16	30	0	-41,3667	20,18115	21,69775
17	30	0	-40,87695	20,28564	21,16357
18	30	0	-40,46484	20,3457	20,62305
19	30	0	-39,98193	20,42188	20,19385
20	30	0	-39,50146	20,54443	19,7915
21	30	0	-39,01025	20,52588	19,49316
22	30	0	-38,57764	20,52686	19,18115
23	30	0	-38,10352	20,55615	18,9126
24	30	0	-37,63281	20,58789	18,70752
25	30	0	-37,17871	20,58496	18,62061
