38	52	8	-85,51702	2,298506	-7,793307
40	52	8	-87,13232	4,087389	-4,439055
42	52	8	-88,64478	6,33523	-1,200288
44	52	8	-90,06783	8,310377	3,076345
46	52	8	-91,51772	10,07318	7,068366
48	52	8	-92,84541	11,66686	11,14681
50	52	8	-93,75961	12,83884	16,89941
52	52	8	-94,42493	13,93184	23,83813
54	52	8	-94,88463	14,80281	29,24949
56	52	8	-95,30634	15,44729	34,65265
58	52	8	-95,48888	15,99044	38,93077
60	52	8	-95,65427	16,48515	42,74026
62	52	8	-95,50526	16,85396	47,43338
64	52	8	-95,36445	17,18178	52,28221
66	52	8	-95,25046	17,24288	56,49403
68	52	8	-95,08953	17,59455	61,4047
70	52	8	-94,5501	17,93876	67,01052
72	52	8	-93,6389	18,29043	71,93014
74	52	8	-92,83052	18,51991	75,3671
76	52	8	-92,24191	18,65253	78,63343
78	52	8	-91,55497	19,09882	82,31551
80	52	8	-90,77788	19,59056	85,96629
82	52	8	-89,79962	19,97054	89,99556
84	52	8	-88,49278	20,65971	93,63815
86	52	8	-87,19862	21,30568	97,97365
88	52	8	-85,91264	22,07011	101,2184
90	52	8	-84,68031	22,81964	103,9565
92	52	8	-83,60147	23,56619	106,2758
94	52	8	-82,76478	24,68973	108,8776
96	52	8	-81,70978	25,78273	111,7751
98	52	8	-80,95727	26,81613	114,356
100	52	8	-80,41412	27,96576	116,3013
102	52	8	-79,72121	29,1951	118,8576
104	52	8	-79,30696	30,69341	121,4586
106	52	8	-78,89717	32,61193	124,2824
108	52	8	-78,15735	34,59454	127,3535
110	52	8	-77,52403	36,81183	130,1125
112	52	8	-76,95332	39,10661	133,007
114	52	8	-76,35653	41,29559	136,5766
116	52	8	-76,03318	43,47339	139,2961
118	52	8	-76,31406	45,40384	141,421
120	52	8	-77,07997	47,49969	144,0831
122	52	8	-78,22216	49,68718	147,6794
124	52	8	-79,03128	51,88211	152,7823
126	52	8	-78,54401	54,35348	161,4966
128	52	8	-77,18504	56,85165	170,2815
130	52	8	-75,25683	59,26639	178,58
20	54	8	-87,20011	-15,97181	-71,57549
22	54	8	-89,32724	-13,92588	-55,85551
24	54	8	-89,28925	-11,54467	-40,7137
26	54	8	-88,29981	-9,354204	-30,82156
28	54	8	-86,90208	-7,390976	-22,41284
30	54	8	-85,1348	-5,256384	-16,28846
32	54	8	-83,68268	-3,275276	-11,14905
34	54	8	-82,62469	-1,412632	-7,791072
36	54	8	-82,4921	0,3390026	-6,153434
38	54	8	-83,50462	2,17557	-5,868076
40	54	8	-85,09309	4,231932	-2,77385
42	54	8	-86,58171	6,369499	0,2235184
44	54	8	-88,28714	8,577854	3,639608
46	54	8	-90,05591	10,57833	7,458777
48	54	8	-91,66673	12,24652	11,37778
50	54	8	-92,83051	13,49971	17,01936
52	54	8	-93,58897	14,73948	23,66006
54	54	8	-94,40854	15,75425	29,00064
56	54	8	-94,82056	16,45088	34,46788
58	54	8	-95,10666	17,07002	38,79517
60	54	8	-95,24747	17,64	42,75292
62	54	8	-95,16998	18,09001	47,70756
64	54	8	-95,0873	18,43646	52,31574
66	54	8	-95,00013	18,80005	56,87401
68	54	8	-94,76617	19,09658	61,70646
70	54	8	-94,37798	19,46986	67,02021
72	54	8	-93,61505	19,91391	71,76772
74	54	8	-92,59432	20,11433	75,64948
76	54	8	-91,78371	20,47345	79,07152
78	54	8	-91,19064	20,73795	82,52412
80	54	8	-90,14458	21,34666	86,62865
82	54	8	-89,13875	21,87043	91,06025
84	54	8	-87,93027	22,64381	94,51955
86	54	8	-86,5534	23,40079	98,74999
88	54	8	-85,14747	24,16447	102,3613
90	54	8	-83,73336	24,86631	105,1649
92	54	8	-82,65302	25,71568	107,6058
94	54	8	-81,62857	26,71033	109,6994
96	54	8	-80,60634	27,68859	112,3257
98	54	8	-79,89704	28,7801	114,5326
100	54	8	-79,114	30,04596	117,6402
102	54	8	-78,17149	31,27232	120,3194
104	54	8	-77,49275	32,74158	122,6976
106	54	8	-76,65902	34,51109	125,4544
108	54	8	-75,95569	36,31041	127,4839
110	54	8	-75,13836	38,34515	129,9806
112	54	8	-74,6779	40,45963	132,1256
114	54	8	-74,07665	42,48694	134,7996
116	54	8	-73,8874	44,54478	137,3477
118	54	8	-74,1534	46,49311	139,8534
120	54	8	-75,00277	48,58226	141,9939
122	54	8	-75,81934	50,55815	145,6767
124	54	8	-76,40868	52,64431	150,6947
126	54	8	-75,96537	55,30193	158,8628
128	54	8	-74,67271	57,85972	167,0569
130	54	8	-72,73628	60,20441	175,1743
20	56	8	-84,95599	-15,5665	-68,748
22	56	8	-86,9617	-13,60327	-53,90123
24	56	8	-87,08239	-11,25187	-39,88668
26	56	8	-86,27026	-9,071827	-29,95432
28	56	8	-84,82113	-6,979706	-21,00691
30	56	8	-83,25651	-4,883108	-14,74023
32	56	8	-81,95415	-2,860277	-9,118021
34	56	8	-80,78366	-1,062452	-5,743654
36	56	8	-80,71362	0,8396816	-3,451109
38	56	8	-81,51978	2,595781	-2,437831
40	56	8	-82,79086	4,711	-0,9708099
42	56	8	-84,43966	6,937235	1,788884
44	56	8	-86,28964	9,188801	4,585832
46	56	8	-88,32439	11,28092	7,525831
48	56	8	-90,36734	13,19572	11,78905
50	56	8	-91,66376	14,66721	17,8501
52	56	8	-92,59507	16,00087	24,7553
54	56	8	-93,48318	16,98807	29,56092
56	56	8	-94,05987	17,74356	34,64594
58	56	8	-94,49125	18,33662	38,80412
60	56	8	-94,72816	18,88648	42,96899
62	56	8	-94,76394	19,43856	47,6107
64	56	8	-94,67229	19,8707	52,50275
66	56	8	-94,7006	20,21789	57,22121
68	56	8	-94,24686	20,64779	62,17882
70	56	8	-93,93767	21,1522	67,20498
72	56	8	-93,35355	21,48971	71,7096
74	56	8	-92,31717	21,79891	75,72174
76	56	8	-91,56838	22,10811	79,58636
78	56	8	-90,69592	22,61996	82,81245
80	56	8	-89,47179	23,19887	87,65533
82	56	8	-88,3907	24,12647	91,89024
84	56	8	-87,18149	24,7173	95,25865
86	56	8	-85,88433	25,36103	99,07111
88	56	8	-84,35921	26,18805	102,8329
90	56	8	-82,89664	26,96365	105,6015
92	56	8	-81,6457	27,69381	107,7697
94	56	8	-80,52065	28,60278	110,1717
96	56	8	-79,54836	29,59818	112,3823
98	56	8	-78,68559	30,65169	114,7114
100	56	8	-77,84664	31,80578	117,2945
102	56	8	-76,67318	33,27206	120,9319
104	56	8	-75,59433	34,74652	123,1544
106	56	8	-74,59222	36,37373	125,6168
108	56	8	-73,78086	38,06204	127,6746
110	56	8	-73,01941	39,9597	129,7392
112	56	8	-72,50308	41,89611	131,8484
114	56	8	-72,09927	43,8787	133,808
116	56	8	-71,85862	45,76519	136,3449
118	56	8	-72,15292	47,64497	138,5167
120	56	8	-72,81899	49,47186	140,7296
122	56	8	-73,51563	51,41348	144,3803
124	56	8	-73,8129	53,7023	149,6799
126	56	8	-73,37183	56,22506	156,8168
128	56	8	-72,21625	58,68599	164,2406
130	56	8	-70,26121	61,01727	171,9654
20	58	8	-82,86908	-15,29604	-65,34606
22	58	8	-84,51716	-13,55708	-50,12304
24	58	8	-84,98653	-11,16693	-38,34441
26	58	8	-84,19007	-8,670238	-27,88603
28	58	8	-82,89664	-6,503613	-19,35735
30	58	8	-81,41994	-4,298241	-12,98264
32	58	8	-80,07513	-2,298504	-7,368625
34	58	8	-78,97168	-0,4060574	-3,71933
36	58	8	-78,82416	1,647326	-1,353771
38	58	8	-79,34124	3,547222	0,1654024
40	58	8	-80,51098	5,497786	0,9857116
42	58	8	-82,13147	7,799267	3,378093
44	58	8	-84,12376	10,0322	5,585701
46	58	8	-86,4692	12,30314	7,938593
48	58	8	-88,77068	14,37664	11,88666
50	58	8	-90,4061	15,92934	17,55357
52	58	8	-91,57806	17,1043	24,34626
54	58	8	-92,77016	18,2487	29,09824
56	58	8	-93,53459	19,08988	34,4716
58	58	8	-93,93766	19,71275	39,03955
60	58	8	-94,21483	20,21939	42,6799
62	58	8	-94,33553	20,67536	46,80529
64	58	8	-94,37278	21,31536	52,80227
66	58	8	-94,11871	21,8235	56,90828
68	58	8	-93,79237	22,30331	62,82031
70	58	8	-93,56514	22,80101	67,20722
72	58	8	-93,10394	23,29424	71,33782
74	58	8	-92,01169	23,58705	76,17101
76	58	8	-90,94998	23,9335	80,05872
78	58	8	-90,03355	24,43641	83,26099
80	58	8	-88,84892	25,26566	87,97944
82	58	8	-87,71568	26,02264	91,69057
84	58	8	-86,575	26,72151	95,07761
86	58	8	-85,25551	27,55076	98,82897
88	58	8	-83,65809	28,27123	102,5304
90	58	8	-82,05846	28,99989	105,8571
92	58	8	-80,7382	29,81052	108,1526
94	58	8	-79,53719	30,55558	110,2716
96	58	8	-78,52689	31,58525	112,4226
98	58	8	-77,47115	32,61343	115,0511
100	58	8	-76,3297	33,90685	117,4919
102	58	8	-75,10632	35,25615	120,841
104	58	8	-73,94328	36,72838	123,1536
106	58	8	-72,82421	38,38018	125,5363
108	58	8	-71,87128	40,00217	127,6813
110	58	8	-70,97572	41,75976	129,573
112	58	8	-70,42214	43,53821	131,4297
114	58	8	-70,13083	45,3107	132,9228
116	58	8	-69,86781	47,22551	135,3301
118	58	8	-70,03769	48,884	137,7404
120	58	8	-70,6941	50,56411	139,9398
122	58	8	-71,14485	52,5862	143,6599
124	58	8	-71,19701	54,77369	148,546
126	58	8	-70,76636	57,22419	154,8022
128	58	8	-69,73148	59,68585	161,3401
130	58	8	-67,92471	62,10357	169,2004
20	60	8	-80,85594	-15,81088	-62,40234
22	60	8	-82,15607	-14,30213	-47,62337
24	60	8	-82,58894	-11,44335	-35,74491
26	60	8	-82,00481	-8,508564	-25,66651
28	60	8	-80,90511	-5,820395	-16,97317
30	60	8	-79,55655	-3,469736	-10,5612
32	60	8	-78,24898	-1,458078	-5,365162
34	60	8	-77,2886	0,4932289	-1,718849
36	60	8	-76,95406	2,410263	0,211597
38	60	8	-77,31617	4,459171	2,034753
40	60	8	-78,34733	6,511808	3,311038
42	60	8	-79,6981	8,704514	4,925579
44	60	8	-81,74107	10,87487	6,077439
46	60	8	-84,48361	13,13165	7,411839
48	60	8	-87,07046	14,98535	10,25349
50	60	8	-89,14247	16,696	15,68943
52	60	8	-90,54692	18,05723	22,51416
54	60	8	-91,84257	19,14725	27,22144
56	60	8	-92,77985	19,97873	32,20588
58	60	8	-93,26413	20,87057	38,65138
60	60	8	-93,59346	21,56049	42,03767
62	60	8	-93,87657	22,12003	45,90079
64	60	8	-93,73576	22,80176	52,56683
66	60	8	-93,67466	23,41419	57,46558
68	60	8	-93,46231	23,84558	61,71837
70	60	8	-93,16951	24,29188	66,39734
72	60	8	-92,74855	24,7933	70,14275
74	60	8	-91,66151	25,29696	76,15388
76	60	8	-90,45898	25,70376	80,69798
78	60	8	-89,28551	26,26628	84,15878
80	60	8	-88,03979	26,93758	87,84533
82	60	8	-86,9304	27,80259	91,15785
84	60	8	-85,75469	28,5402	94,77287
86	60	8	-84,45531	29,37987	98,69784
88	60	8	-82,8959	30,19423	102,1944
90	60	8	-81,3052	30,943	105,688
92	60	8	-80,02444	31,80057	108,2636
94	60	8	-78,65876	32,78107	110,475
96	60	8	-77,43016	33,7407	113,5848
98	60	8	-76,29246	34,80688	115,6434
100	60	8	-75,01766	36,00568	117,9144
102	60	8	-73,67133	37,28196	121,6911
104	60	8	-72,32726	38,75941	123,4733
106	60	8	-71,12399	40,33894	125,3307
108	60	8	-70,10029	41,96688	127,3997
110	60	8	-69,16522	43,58664	129,462
112	60	8	-68,61165	45,23769	130,8896
114	60	8	-68,20782	47,02806	132,25
116	60	8	-68,17654	48,63068	134,3437
118	60	8	-68,1907	50,25044	136,9782
120	60	8	-68,54311	51,99835	139,232
122	60	8	-68,72639	53,84311	143,2598
124	60	8	-68,66604	56,11256	147,9886
126	60	8	-68,35759	58,40957	153,2756
128	60	8	-67,47022	60,86826	159,2882
130	60	8	-65,65974	63,05501	166,6546
20	62	8	-78,924	-16,88004	-60,33555
22	62	8	-79,39711	-16,61181	-46,38061
24	62	8	-79,66383	-12,34338	-34,56324
26	62	8	-79,66756	-8,281321	-24,6726
28	62	8	-78,84204	-5,269794	-15,94648
30	62	8	-77,58588	-2,945961	-8,969008
32	62	8	-76,30586	-0,7912521	-4,106015
34	62	8	-75,35964	1,335146	-0,0759964
36	62	8	-74,94167	3,220886	1,505763
38	62	8	-75,25832	5,100668	2,517552
40	62	8	-76,16804	7,290394	3,958495
42	62	8	-77,39738	9,477884	5,291403
44	62	8	-79,58039	11,45899	6,30319
46	62	8	-82,44664	13,44905	6,435812
48	62	8	-85,34789	15,48827	8,545815
50	62	8	-87,66129	17,31738	14,03093
52	62	8	-89,38535	18,74343	21,19243
54	62	8	-90,80396	19,83717	25,95112
56	62	8	-91,91708	20,81692	30,74482
58	62	8	-92,73886	21,75197	36,84387
60	62	8	-93,09576	22,73247	41,89759
62	62	8	-93,2157	23,44698	46,28226
64	62	8	-93,1099	24,13765	51,34344
66	62	8	-93,18962	24,59586	56,14609
68	62	8	-92,92438	25,11665	61,07166
70	62	8	-92,71056	25,73058	66,01587
72	62	8	-92,26352	26,22604	70,24407
74	62	8	-91,17052	26,79527	75,38125
76	62	8	-89,91734	27,44049	80,14887
78	62	8	-88,52854	27,92552	84,26532
80	62	8	-87,2016	28,66238	87,51228
82	62	8	-86,32466	29,41191	90,44633
84	62	8	-84,93587	30,22403	94,52998
86	62	8	-83,6812	31,12033	98,42217
88	62	8	-82,12031	32,01142	101,7317
90	62	8	-80,55717	32,89357	105,3169
92	62	8	-79,04245	33,88375	108,3456
94	62	8	-77,62537	34,77335	110,8766
96	62	8	-76,30513	35,88423	113,906
98	62	8	-74,88131	36,98468	116,5152
100	62	8	-73,66611	38,17826	118,4441
102	62	8	-72,08214	39,50074	121,7544
104	62	8	-70,74103	41,03333	123,6312
106	62	8	-69,53329	42,57485	125,102
108	62	8	-68,54012	44,06795	127,2984
110	62	8	-67,36964	45,63332	129,1357
112	62	8	-66,90025	47,13908	130,3509
114	62	8	-66,48152	48,76703	131,923
116	62	8	-66,44725	50,36145	134,0412
118	62	8	-66,4778	52,04678	136,4328
120	62	8	-66,58733	53,67771	139,1389
122	62	8	-66,44876	55,68415	143,1853
124	62	8	-66,15371	57,67345	147,5617
126	62	8	-65,92944	59,97792	152,1252
128	62	8	-65,13596	62,21309	157,3481
130	62	8	-63,54079	64,42517	164,4865
20	64	8	-77,70806	-14,30288	-55,33025
22	64	8	-74,94762	-13,88639	-36,47357
24	64	8	-76,0138	-10,22443	-32,52029
26	64	8	-76,95705	-6,861984	-23,34639
28	64	8	-76,65157	-4,550068	-15,33478
30	64	8	-75,54591	-2,393871	-8,325279
32	64	8	-74,45961	-0,3702946	-3,717094
34	64	8	-73,50967	1,621992	0,03874397
36	64	8	-72,88306	3,718584	2,937019
38	64	8	-73,16991	5,814432	3,802777
40	64	8	-74,00959	7,978828	4,409254
42	64	8	-75,17784	10,03295	5,473941
44	64	8	-77,28561	12,04833	6,21155
46	64	8	-80,24498	13,9609	6,097555
48	64	8	-83,50984	15,63504	7,243454
50	64	8	-86,21886	17,43659	11,30253
52	64	8	-88,11951	18,97886	18,82836
54	64	8	-89,83165	20,27228	24,59809
56	64	8	-90,87697	21,43308	30,84317
58	64	8	-91,79115	22,39644	36,25452
60	64	8	-92,38645	23,55501	40,28603
62	64	8	-92,53546	24,47367	45,68174
64	64	8	-92,49821	25,21574	50,42478
66	64	8	-92,45575	25,82222	54,82584
68	64	8	-92,32983	26,46595	59,78048
70	64	8	-92,12717	27,0456	65,78863
72	64	8	-91,53411	27,70051	70,10549
74	64	8	-90,51636	28,28985	74,72709
76	64	8	-89,16482	28,88814	79,62212
78	64	8	-87,76039	29,64958	84,06416
80	64	8	-86,45953	30,25383	87,48546
82	64	8	-85,40377	31,11735	90,31892
84	64	8	-84,29736	31,90711	93,48988
86	64	8	-82,82737	32,66856	97,36642
88	64	8	-81,22847	33,8763	101,5022
90	64	8	-79,61765	34,89032	105,305
92	64	8	-78,00758	35,95725	108,3717
94	64	8	-76,6389	36,94966	110,3982
96	64	8	-75,26055	37,94655	113,0991
98	64	8	-73,86879	39,13715	116,0473
100	64	8	-72,22295	40,46932	118,4851
102	64	8	-70,56667	41,77019	121,785
104	64	8	-69,04602	43,22305	123,5634
106	64	8	-67,87628	44,67219	124,7875
108	64	8	-66,95465	46,07588	126,6636
110	64	8	-65,75584	47,67105	128,5419
112	64	8	-65,21194	49,16117	130,0409
114	64	8	-64,96532	50,75335	131,4066
116	64	8	-64,75002	52,32692	133,7021
118	64	8	-64,84613	54,09494	136,2279
120	64	8	-64,59205	55,84955	139,7051
122	64	8	-64,24113	57,65557	143,481
124	64	8	-63,82465	59,70225	147,1512
126	64	8	-63,53259	61,66249	150,9085
128	64	8	-62,84715	63,87383	155,9824
130	64	8	-61,26016	65,80651	162,7073
20	66	8	-80,02371	-10,53587	-53,98095
22	66	8	-79,17359	-6,689131	-33,14912
24	66	8	-71,65298	-2,630054	54,61872
26	66	8	-72,6983	-2,783539	-11,73392
28	66	8	-73,75552	-2,783535	-13,15474
30	66	8	-73,22802	-1,530348	-6,830694
32	66	8	-72,34067	0,283123	-2,197176
34	66	8	-71,57847	2,078711	0,5349522
36	66	8	-70,75742	4,287809	3,38927
38	66	8	-70,78201	6,397068	4,663319
40	66	8	-71,86234	8,510799	4,564971
42	66	8	-73,09317	10,57759	6,017833
44	66	8	-75,22478	12,60936	6,635488
46	66	8	-78,2989	14,33343	6,579608
48	66	8	-81,61218	16,03142	7,479639
50	66	8	-84,65425	17,6005	10,91435
52	66	8	-87,11219	19,34097	17,04544
54	66	8	-88,66711	20,64779	23,20111
56	66	8	-89,74747	22,07011	30,3857
58	66	8	-90,58193	23,14523	35,74267
60	66	8	-91,54677	24,33285	39,24444
62	66	8	-91,82393	25,28131	43,5397
64	66	8	-91,85449	26,29235	49,52774
66	66	8	-91,94539	27,04412	54,87427
68	66	8	-91,83659	27,89944	59,64562
70	66	8	-91,47598	28,54541	65,22611
72	66	8	-91,02077	29,15412	69,75159
74	66	8	-90,10658	29,80158	74,63247
76	66	8	-88,70065	30,7329	79,43213
78	66	8	-87,26865	31,33192	84,02318
80	66	8	-85,80312	32,05761	87,56295
82	66	8	-84,61922	32,86526	90,35319
84	66	8	-83,27811	33,60659	94,31764
86	66	8	-81,85358	34,637	97,74641
88	66	8	-80,35675	35,66518	101,3219
90	66	8	-78,59544	36,83791	104,9615
92	66	8	-76,92427	38,00616	107,9358
94	66	8	-75,52728	39,05818	110,4414
96	66	8	-74,11539	40,28082	112,9195
98	66	8	-72,59995	41,48781	116,0033
100	66	8	-70,85353	42,70077	118,5939
102	66	8	-69,06018	44,03666	121,4102
104	66	8	-67,59167	45,36808	123,2296
106	66	8	-66,34742	46,86639	124,2988
108	66	8	-65,30061	48,23133	125,7747
110	66	8	-64,26052	49,81533	127,4399
112	66	8	-63,49385	51,16314	129,5507
114	66	8	-63,23084	52,72403	130,5126
116	66	8	-63,09821	54,36912	132,3499
118	66	8	-62,96635	56,10883	134,9531
120	66	8	-62,68919	57,91932	138,7827
122	66	8	-62,2496	59,94067	142,7367
124	66	8	-61,73997	61,78617	146,3316
126	66	8	-61,27357	63,63466	149,5294
128	66	8	-60,57619	65,58969	154,4461
130	66	8	-59,07119	67,60284	160,6844
20	68	8	-75,77837	-9,667128	-50,90535
22	68	8	-76,09576	-6,420912	-38,3392
24	68	8	-71,96293	-3,349781	-13,57049
26	68	8	-71,98528	-2,448261	-16,4561
28	68	8	-72,21923	-1,962482	-10,89424
30	68	8	-71,43767	-0,9350471	-4,156677
32	68	8	-70,39755	0,8061523	-0,04544783
34	68	8	-69,42004	2,805143	2,81781
36	68	8	-68,71075	4,857033	4,707278
38	68	8	-68,72862	6,956606	5,779416
40	68	8	-69,79181	9,0912	5,334616
42	68	8	-71,15379	11,17587	5,838275
44	68	8	-73,48807	13,02287	6,876887
46	68	8	-76,36995	14,95555	7,045269
48	68	8	-79,75548	16,65279	8,030237
50	68	8	-82,88249	18,26808	11,43291
52	68	8	-85,51851	20,12849	16,92101
54	68	8	-87,23885	21,53814	23,49541
56	68	8	-88,47267	22,86955	29,92004
58	68	8	-89,35705	24,08475	35,36418
60	68	8	-90,34947	25,08462	39,02689
62	68	8	-90,89187	26,08225	42,93322
64	68	8	-91,05429	27,25423	49,03227
66	68	8	-91,04535	28,27645	53,90793
68	68	8	-91,2629	29,10122	58,75379
70	68	8	-90,86951	30,02658	64,61889
72	68	8	-90,24292	30,81188	70,05632
74	68	8	-89,31606	31,5778	74,74199
76	68	8	-87,91015	32,43089	79,46268
78	68	8	-86,45132	33,21692	83,74378
80	68	8	-85,0834	33,883	87,64863
82	68	8	-83,76092	34,64445	90,68697
84	68	8	-82,23877	35,56684	94,41152
86	68	8	-80,59963	36,44526	98,25975
88	68	8	-79,16466	37,67386	100,9986
90	68	8	-77,644	38,86372	104,4445
92	68	8	-75,82382	40,02973	107,5268
94	68	8	-74,37617	41,16371	110,2053
96	68	8	-73,06262	42,53089	112,3965
98	68	8	-71,37433	43,79675	115,8297
100	68	8	-69,51467	45,01939	118,5663
102	68	8	-67,71014	46,47523	120,7113
104	68	8	-66,18127	47,79845	122,4428
106	68	8	-64,93927	49,17979	123,7988
108	68	8	-63,85819	50,5358	125,0952
110	68	8	-62,87247	51,94247	126,6547
112	68	8	-62,05365	53,44749	128,8734
114	68	8	-61,47623	54,88694	129,9188
116	68	8	-61,37042	56,53575	131,4327
118	68	8	-61,1186	58,1935	133,8184
120	68	8	-60,71478	59,98537	136,9536
122	68	8	-60,27371	61,84504	140,4785
124	68	8	-59,74323	63,75313	144,387
126	68	8	-59,31258	65,5584	148,0073
128	68	8	-58,5407	67,39944	152,6043
130	68	8	-56,90083	69,20397	158,5469
20	70	8	-71,69992	-9,153038	-46,39924
22	70	8	-72,85252	-6,779284	-35,43719
24	70	8	-72,10373	-4,448744	-25,08908
26	70	8	-71,58518	-2,918392	-16,29144
28	70	8	-70,74029	-1,674145	-8,53911
30	70	8	-69,65398	-0,1519909	-2,180041
32	70	8	-68,35386	1,790377	1,893193
34	70	8	-67,31003	3,654509	4,311651
36	70	8	-66,61712	5,707144	6,215274
38	70	8	-66,62608	7,74935	7,136167
40	70	8	-67,54547	9,81912	6,582588
42	70	8	-69,20098	11,86877	6,221235
44	70	8	-71,60827	13,82232	7,090717
46	70	8	-74,62502	15,71849	7,635355
48	70	8	-77,95989	17,54016	9,125471
50	70	8	-81,09733	19,23218	12,35679
52	70	8	-83,85181	21,01362	17,39115
54	70	8	-85,88433	22,53801	23,59673
56	70	8	-87,28207	24,05271	30,00722
58	70	8	-88,32439	25,26268	35,17568
60	70	8	-89,27583	26,26702	39,10586
62	70	8	-89,82494	27,34959	43,10161
64	70	8	-89,8391	28,42248	48,75362
66	70	8	-90,2161	29,5043	53,38043
68	70	8	-90,51935	30,60773	57,86568
70	70	8	-90,14383	31,49584	63,9461
72	70	8	-89,46509	32,52477	69,85813
74	70	8	-88,52929	33,43299	74,70101
76	70	8	-87,1487	34,35835	79,31217
78	70	8	-85,67274	35,18686	83,26173
80	70	8	-84,34431	35,97811	87,03172
82	70	8	-82,86983	36,60694	90,74211
84	70	8	-81,30744	37,5241	94,43313
86	70	8	-79,5938	38,5195	98,33872
88	70	8	-77,945	39,58941	101,1103
90	70	8	-76,36845	40,88804	103,537
92	70	8	-74,72186	42,22617	106,7631
94	70	8	-73,12521	43,3825	109,9952
96	70	8	-71,68725	44,8443	111,9159
98	70	8	-69,97585	46,16231	114,6726
100	70	8	-68,18994	47,49447	118,0269
102	70	8	-66,33997	48,94733	120,379
104	70	8	-64,8871	50,24448	121,9325
106	70	8	-63,69204	51,60719	123,0307
108	70	8	-62,46791	52,87006	124,2027
110	70	8	-61,41961	54,33783	126,2046
112	70	8	-60,39516	55,69756	127,8721
114	70	8	-59,90863	57,30837	129,246
116	70	8	-59,48394	58,93782	130,9447
118	70	8	-59,27831	60,51809	133,3445
120	70	8	-58,7158	62,17957	136,2935
122	70	8	-58,2546	64,06531	139,2007
124	70	8	-57,83066	65,80576	142,4618
126	70	8	-57,25325	67,54175	146,3383
128	70	8	-56,36439	69,25092	150,6858
130	70	8	-54,7871	70,85949	156,2059
20	72	8	-68,78674	-8,600204	-42,90417
22	72	8	-70,65907	-6,578119	-32,31391
24	72	8	-70,91537	-4,431606	-22,35919
26	72	8	-70,35285	-2,588333	-12,99232
28	72	8	-69,26433	-0,8925781	-5,538017
30	72	8	-67,91724	0,9149303	0,1780696
32	72	8	-66,51582	2,675503	3,995001
34	72	8	-65,31477	4,559753	6,160141
36	72	8	-64,64423	6,68466	7,678569
38	72	8	-64,57195	8,601696	8,123368
40	72	8	-65,47944	10,60217	7,694959
42	72	8	-67,30854	12,53411	7,078052
44	72	8	-69,68006	14,62251	7,522106
46	72	8	-72,74821	16,59915	8,103251
48	72	8	-76,0436	18,5281	9,731202
50	72	8	-79,29429	20,42279	13,33877
52	72	8	-82,15606	22,15579	17,84191
54	72	8	-84,32791	23,9484	23,39631
56	72	8	-85,95512	25,41915	29,44022
58	72	8	-87,22171	26,7297	35,34705
60	72	8	-88,16272	27,74224	39,45082
62	72	8	-88,63956	28,88218	43,59111
64	72	8	-88,90405	29,98188	48,96373
66	72	8	-89,13651	30,97206	52,8276
68	72	8	-89,40176	31,91233	57,58703
70	72	8	-89,1745	32,99639	63,43797
72	72	8	-88,46149	34,12962	69,17119
74	72	8	-87,48174	35,23528	74,31284
76	72	8	-86,38203	36,24484	78,61555
78	72	8	-85,0074	37,21938	82,7767
80	72	8	-83,59626	38,01212	87,16285
82	72	8	-82,07336	38,96728	90,98203
84	72	8	-80,34259	39,63337	94,90401
86	72	8	-78,43674	40,71966	98,2076
88	72	8	-76,66647	41,88269	101,1714
90	72	8	-75,11154	43,09714	103,4103
92	72	8	-73,57746	44,34213	106,018
94	72	8	-71,85936	45,66386	109,2963
96	72	8	-70,37447	47,11747	111,2707
98	72	8	-68,62506	48,59119	114,1019
100	72	8	-66,8034	50,04481	116,9361
102	72	8	-65,06071	51,40081	118,9344
104	72	8	-63,59444	52,73372	120,6286
106	72	8	-62,21533	54,01447	122,1053
108	72	8	-61,01876	55,35856	123,4688
110	72	8	-59,72608	56,72723	125,8649
112	72	8	-58,88046	58,22554	126,987
114	72	8	-58,33283	59,85275	128,2297
116	72	8	-57,85376	61,30636	129,959
118	72	8	-57,33594	62,82404	132,0377
120	72	8	-56,8293	64,35066	134,5403
122	72	8	-56,40089	66,0941	137,3693
124	72	8	-55,98738	67,69299	140,2386
126	72	8	-55,34068	69,3433	143,9199
128	72	8	-54,47789	70,97498	148,3336
130	72	8	-52,78289	72,55598	153,5215
20	74	8	-66,68642	-7,739664	-39,45679
22	74	8	-68,6571	-5,888937	-29,16753
24	74	8	-69,20248	-3,992767	-19,80811
26	74	8	-68,862	-1,936407	-10,94788
28	74	8	-67,63414	-0,1028194	-3,060699
30	74	8	-66,28558	1,776964	2,011657
32	74	8	-64,67104	3,795324	5,883723
34	74	8	-63,40965	5,724279	8,113683
36	74	8	-62,60127	7,791817	9,085983
38	74	8	-62,62809	9,743124	9,368359
40	74	8	-63,41338	11,59981	8,80286
42	74	8	-65,17321	13,58688	8,157642
44	74	8	-67,64904	15,61344	8,038431
46	74	8	-70,70228	17,54836	8,719416
48	74	8	-74,06548	19,55703	9,505451
50	74	8	-77,44954	21,57465	13,16518
52	74	8	-80,39326	23,54533	17,64893
54	74	8	-82,8445	25,28802	23,0208
56	74	8	-84,66691	26,85562	28,63407
58	74	8	-86,10264	28,10359	34,7659
60	74	8	-87,03023	29,34039	39,29883
62	74	8	-87,51898	30,52875	43,92639
64	74	8	-87,80583	31,79684	48,58598
