61,3	80,2	8	-83,27737	34,09758	39,60058
61,4	80,2	8	-83,15221	34,15048	39,71606
61,5	80,2	8	-83,20584	34,2764	39,85092
61,6	80,2	8	-83,18796	34,37325	40,12883
61,7	80,2	8	-83,35783	34,40305	40,30466
61,8	80,2	8	-83,334	34,42616	40,45963
61,9	80,2	8	-83,2513	34,50438	40,74946
62	80,2	8	-83,37051	34,61689	40,83663
62,1	80,2	8	-83,48599	34,7048	41,08027
62,2	80,2	8	-83,39808	34,71002	41,11975
62,3	80,2	8	-83,36231	34,76814	41,42448
62,4	80,2	8	-83,44501	34,8337	41,54146
62,5	80,2	8	-83,46513	34,8784	41,79254
62,6	80,2	8	-83,56796	34,90448	41,81564
62,7	80,2	8	-83,53293	35,014	42,18146
62,8	80,2	8	-83,55678	35,13918	42,20381
62,9	80,2	8	-83,61637	35,14066	42,44745
63	80,2	8	-83,51132	35,27626	42,65458
63,1	80,2	8	-83,58807	35,25168	42,88256
63,2	80,2	8	-83,70057	35,36567	42,95856
63,3	80,2	8	-83,69088	35,39398	43,25658
63,4	80,2	8	-83,76316	35,47966	43,48531
63,5	80,2	8	-83,72143	35,50872	43,59707
63,6	80,2	8	-83,75272	35,54449	43,76546
63,7	80,2	8	-83,79593	35,65177	44,00387
63,8	80,2	8	-83,76017	35,73522	44,18195
63,9	80,2	8	-83,77805	35,83506	44,51424
64	80,2	8	-83,84586	35,83878	44,61259
64,1	80,2	8	-83,84959	35,91999	44,86889
64,2	80,2	8	-83,98518	36,02579	45,0395
64,3	80,2	8	-83,92408	36,09881	45,28761
64,4	80,2	8	-83,9837	36,14277	45,55956
64,5	80,2	8	-83,96208	36,10924	45,74508
64,6	80,2	8	-84,00754	36,25452	45,84938
64,7	80,2	8	-84,09173	36,33499	46,11835
64,8	80,2	8	-84,00008	36,38863	46,32622
64,9	80,2	8	-84,09097	36,57043	46,45065
65	80,2	8	-84,05893	36,56596	46,65703
65,1	80,2	8	-84,00752	36,56223	46,91556
65,2	80,2	8	-84,21764	36,61588	47,15845
65,3	80,2	8	-84,12599	36,77532	47,31268
65,4	80,2	8	-84,08279	36,73136	47,63082
65,5	80,2	8	-84,09322	36,88187	47,65242
65,6	80,2	8	-84,29439	36,82524	47,83273
65,7	80,2	8	-84,27203	36,90273	48,34309
65,8	80,2	8	-84,21913	37,06142	48,50179
65,9	80,2	8	-84,31598	37,20373	48,67613
66	80,2	8	-84,39124	37,20149	48,92498
66,1	80,2	8	-84,33909	37,31772	49,22747
66,2	80,2	8	-84,40912	37,20895	49,35413
66,3	80,2	8	-84,33386	37,37807	49,49421
66,4	80,2	8	-84,46203	37,40191	49,78851
66,5	80,2	8	-84,31673	37,46227	50,05598
66,6	80,2	8	-84,47766	37,59489	50,3704
66,7	80,2	8	-84,41061	37,68653	50,60732
66,8	80,2	8	-84,43669	37,74091	50,78614
66,9	80,2	8	-84,4188	37,76699	51,04393
67	80,2	8	-84,41582	37,73123	51,24509
67,1	80,2	8	-84,5015	37,89514	51,59602
67,2	80,2	8	-84,465	37,91973	51,97823
67,3	80,2	8	-84,55737	38,09035	52,07584
67,4	80,2	8	-84,40913	38,07544	52,29786
67,5	80,2	8	-84,46724	38,18869	52,63463
67,6	80,2	8	-84,46648	38,26022	52,96096
67,7	80,2	8	-84,53429	38,29151	53,16809
67,8	80,2	8	-84,46351	38,38316	53,52497
67,9	80,2	8	-84,43073	38,39135	53,71124
68	80,2	8	-84,40466	38,4435	53,98989
68,1	80,2	8	-84,47841	38,55005	54,34454
68,2	80,2	8	-84,50001	38,68193	54,54197
68,3	80,2	8	-84,37112	38,71769	54,96368
68,4	80,2	8	-84,36888	38,81007	55,19688
68,5	80,2	8	-84,38975	38,74973	55,48224
68,6	80,2	8	-84,4039	38,90916	55,74525
68,7	80,2	8	-84,33014	38,96132	56,0984
68,8	80,2	8	-84,28768	38,98591	56,34203
68,9	80,2	8	-84,32344	39,08351	56,62739
69	80,2	8	-84,38677	39,11182	56,98949
69,1	80,2	8	-84,33237	39,19154	57,29794
69,2	80,2	8	-84,31674	39,19453	57,44323
69,3	80,2	8	-84,2385	39,29958	57,84109
69,4	80,2	8	-84,2765	39,43443	58,09367
69,5	80,2	8	-84,2616	39,53129	58,44534
69,6	80,2	8	-84,19826	39,49925	58,6763
69,7	80,2	8	-84,23105	39,57003	58,95421
69,8	80,2	8	-84,18114	39,71383	59,26564
69,9	80,2	8	-84,14164	39,73916	59,58602
70	80,2	8	-84,1461	39,75854	59,8304
60	80,3	8	-82,65822	33,23034	36,44601
60,1	80,3	8	-82,57106	33,33613	36,68293
60,2	80,3	8	-82,71336	33,37934	36,97202
60,3	80,3	8	-82,85194	33,4844	37,30208
60,4	80,3	8	-82,82735	33,53953	37,47642
60,5	80,3	8	-82,86312	33,60361	37,78338
60,6	80,3	8	-82,99276	33,70493	38,01286
60,7	80,3	8	-82,92347	33,82191	38,19987
60,8	80,3	8	-83,02257	33,77572	38,51503
60,9	80,3	8	-83,071	33,87779	38,79145
61	80,3	8	-82,9935	33,99998	38,85627
61,1	80,3	8	-83,11495	34,06852	39,1759
61,2	80,3	8	-82,96891	34,08342	39,33907
61,3	80,3	8	-83,04939	34,24585	39,46051
61,4	80,3	8	-83,1157	34,18252	39,78312
61,5	80,3	8	-83,07993	34,2302	39,90978
61,6	80,3	8	-83,17083	34,39635	40,09157
61,7	80,3	8	-83,19019	34,38071	40,34042
61,8	80,3	8	-83,32954	34,49246	40,35831
61,9	80,3	8	-83,22075	34,63477	40,6675
62	80,3	8	-83,27811	34,58411	40,84036
62,1	80,3	8	-83,33922	34,73907	41,04451
62,2	80,3	8	-83,30717	34,789	41,23971
62,3	80,3	8	-83,38914	34,82253	41,36264
62,4	80,3	8	-83,28855	34,80911	41,59883
62,5	80,3	8	-83,4018	34,86872	41,74635
62,6	80,3	8	-83,43607	34,97973	41,90356
62,7	80,3	8	-83,49866	35,09298	42,11217
62,8	80,3	8	-83,52026	35,18537	42,2813
62,9	80,3	8	-83,58285	35,22411	42,51301
63	80,3	8	-83,46587	35,30383	42,62999
63,1	80,3	8	-83,55527	35,37089	42,81923
63,2	80,3	8	-83,50314	35,39845	43,02189
63,3	80,3	8	-83,63873	35,46402	43,24466
63,4	80,3	8	-83,69611	35,57578	43,46296
63,5	80,3	8	-83,58285	35,58621	43,61272
63,6	80,3	8	-83,59701	35,69424	43,83326
63,7	80,3	8	-83,73633	35,76353	44,03516
63,8	80,3	8	-83,71025	35,77843	44,20429
63,9	80,3	8	-83,74975	35,89764	44,52467
64	80,3	8	-83,69684	35,85368	44,65505
64,1	80,3	8	-83,86224	35,99152	44,85473
64,2	80,3	8	-83,76986	36,02505	45,00225
64,3	80,3	8	-83,87566	36,03697	45,2131
64,4	80,3	8	-83,93153	36,18896	45,42694
64,5	80,3	8	-83,86224	36,259	45,71378
64,6	80,3	8	-84,02764	36,31264	45,94326
64,7	80,3	8	-84,02691	36,39459	46,15262
64,8	80,3	8	-84,00604	36,43036	46,37241
64,9	80,3	8	-84,04106	36,54212	46,54452
65	80,3	8	-84,14835	36,53616	46,7822
65,1	80,3	8	-84,01796	36,65388	46,96101
65,2	80,3	8	-84,13271	36,70752	47,20762
65,3	80,3	8	-84,11184	36,75669	47,22699
65,4	80,3	8	-84,20199	36,87367	47,57345
65,5	80,3	8	-84,20274	36,98841	47,73289
65,6	80,3	8	-84,16921	36,95264	47,93629
65,7	80,3	8	-84,20126	37,12848	48,17247
65,8	80,3	8	-84,24297	37,05919	48,38482
65,9	80,3	8	-84,27874	37,26855	48,6426
66	80,3	8	-84,16847	37,29165	48,81993
66,1	80,3	8	-84,26234	37,39521	49,10007
66,2	80,3	8	-84,23626	37,37584	49,21779
66,3	80,3	8	-84,24966	37,44364	49,53966
66,4	80,3	8	-84,2005	37,59042	49,80639
66,5	80,3	8	-84,32045	37,56508	50,01873
66,6	80,3	8	-84,39346	37,71558	50,26907
66,7	80,3	8	-84,36962	37,76178	50,56336
66,8	80,3	8	-84,37634	37,81393	50,77124
66,9	80,3	8	-84,33237	37,88322	50,99252
67	80,3	8	-84,32195	37,91004	51,2585
67,1	80,3	8	-84,4583	37,95326	51,38442
67,2	80,3	8	-84,38825	38,01585	51,8322
67,3	80,3	8	-84,32866	38,12387	52,09371
67,4	80,3	8	-84,42252	38,26842	52,29264
67,5	80,3	8	-84,40242	38,24234	52,60855
67,6	80,3	8	-84,3972	38,36378	52,85069
67,7	80,3	8	-84,34503	38,3772	53,13307
67,8	80,3	8	-84,49703	38,39731	53,39086
67,9	80,3	8	-84,39721	38,49268	53,70304
68	80,3	8	-84,32417	38,60593	54,05247
68,1	80,3	8	-84,43668	38,65212	54,27152
68,2	80,3	8	-84,39497	38,67447	54,55092
68,3	80,3	8	-84,30332	38,69534	54,91152
68,4	80,3	8	-84,42997	38,83168	55,07022
68,5	80,3	8	-84,34727	38,9561	55,46734
68,6	80,3	8	-84,2981	38,98889	55,72811
68,7	80,3	8	-84,38007	39,03955	55,89575
68,8	80,3	8	-84,27946	39,10363	56,35172
68,9	80,3	8	-84,25414	39,18856	56,60504
69	80,3	8	-84,21986	39,2288	56,89114
69,1	80,3	8	-84,23923	39,24668	57,18991
69,2	80,3	8	-84,21914	39,34204	57,49091
69,3	80,3	8	-84,14314	39,3182	57,78074
69,4	80,3	8	-84,164	39,3644	58,005
69,5	80,3	8	-84,14089	39,47914	58,34103
69,6	80,3	8	-84,17368	39,48882	58,61297
69,7	80,3	8	-84,1014	39,58941	58,86927
69,8	80,3	8	-84,11184	39,74289	59,25074
69,9	80,3	8	-84,07159	39,74289	59,46904
70	80,3	8	-84,06863	39,64305	59,67692
60	80,4	8	-82,66344	33,35327	36,36032
60,1	80,4	8	-82,64557	33,36668	36,59874
60,2	80,4	8	-82,72008	33,39946	36,84834
60,3	80,4	8	-82,70442	33,59243	37,15009
60,4	80,4	8	-82,77297	33,56188	37,45109
60,5	80,4	8	-82,81917	33,61553	37,66045
60,6	80,4	8	-82,70517	33,70419	37,9242
60,7	80,4	8	-82,88249	33,81223	38,20732
60,8	80,4	8	-82,84821	33,90685	38,41892
60,9	80,4	8	-82,87057	33,98359	38,59997
61	80,4	8	-82,93166	34,08939	38,9114
61,1	80,4	8	-82,9883	34,0648	39,13865
61,2	80,4	8	-83,03598	34,18327	39,29213
61,3	80,4	8	-83,09408	34,19518	39,46796
61,4	80,4	8	-83,04194	34,22871	39,59611
61,5	80,4	8	-83,03745	34,32781	39,82112
61,6	80,4	8	-83,1157	34,39709	40,06178
61,7	80,4	8	-83,19243	34,51556	40,17204
61,8	80,4	8	-83,20808	34,51482	40,30392
61,9	80,4	8	-83,1902	34,64445	40,6079
62	80,4	8	-83,27663	34,66531	40,85302
62,1	80,4	8	-83,33996	34,78452	40,95361
62,2	80,4	8	-83,29898	34,81582	41,17414
62,3	80,4	8	-83,31388	34,91416	41,34625
62,4	80,4	8	-83,3325	34,95663	41,54965
62,5	80,4	8	-83,28632	35,0222	41,66663
62,6	80,4	8	-83,39658	35,07808	41,82383
62,7	80,4	8	-83,33773	35,10862	41,97881
62,8	80,4	8	-83,56125	35,19952	42,22915
62,9	80,4	8	-83,39434	35,32841	42,48396
63	80,4	8	-83,50238	35,28669	42,60466
63,1	80,4	8	-83,52325	35,3612	42,80806
63,2	80,4	8	-83,52847	35,46626	43,00401
63,3	80,4	8	-83,54337	35,53852	43,16866
63,4	80,4	8	-83,65065	35,59291	43,33332
63,5	80,4	8	-83,57465	35,61079	43,64178
63,6	80,4	8	-83,64915	35,80526	43,81686
63,7	80,4	8	-83,54262	35,70318	44,03517
63,8	80,4	8	-83,63873	35,8738	44,25124
63,9	80,4	8	-83,71473	35,86113	44,46879
64	80,4	8	-83,75719	35,98034	44,56341
64,1	80,4	8	-83,83394	36,07422	44,88081
64,2	80,4	8	-83,77954	36,17033	45,03355
64,3	80,4	8	-83,72738	36,17406	45,20267
64,4	80,4	8	-83,7937	36,29029	45,38596
64,5	80,4	8	-83,82722	36,32829	45,605
64,6	80,4	8	-83,92335	36,29848	45,81437
64,7	80,4	8	-83,93153	36,40205	45,99989
64,8	80,4	8	-83,90175	36,52573	46,27332
64,9	80,4	8	-83,97327	36,65239	46,51994
65	80,4	8	-84,01498	36,59651	46,65181
65,1	80,4	8	-84,03883	36,69933	46,95654
65,2	80,4	8	-84,09248	36,75372	47,07649
65,3	80,4	8	-84,01275	36,82896	47,21135
65,4	80,4	8	-84,09098	36,88559	47,49372
65,5	80,4	8	-84,08502	36,94743	47,65466
65,6	80,4	8	-84,12749	37,05099	47,87594
65,7	80,4	8	-84,12823	37,06738	48,07338
65,8	80,4	8	-84,1394	37,15977	48,34682
65,9	80,4	8	-84,20051	37,20373	48,52861
66	80,4	8	-84,20497	37,31921	48,79535
66,1	80,4	8	-84,20125	37,35572	48,94808
66,2	80,4	8	-84,1722	37,49505	49,36755
66,3	80,4	8	-84,24148	37,45854	49,49123
66,4	80,4	8	-84,17889	37,59414	49,67898
66,5	80,4	8	-84,2385	37,71782	49,90771
66,6	80,4	8	-84,24818	37,67684	50,17817
66,7	80,4	8	-84,33089	37,83628	50,44788
66,8	80,4	8	-84,30928	37,9175	50,59019
66,9	80,4	8	-84,26457	37,8862	50,883
67	80,4	8	-84,31821	37,99424	51,06702
67,1	80,4	8	-84,3145	38,07023	51,41869
67,2	80,4	8	-84,34058	38,15517	51,72491
67,3	80,4	8	-84,35622	38,18646	51,88137
67,4	80,4	8	-84,33313	38,1954	52,15704
67,5	80,4	8	-84,22881	38,27363	52,35597
67,6	80,4	8	-84,33983	38,3459	52,69498
67,7	80,4	8	-84,31226	38,43307	52,97288
67,8	80,4	8	-84,31599	38,47554	53,39682
67,9	80,4	8	-84,28469	38,53068	53,53838
68	80,4	8	-84,34729	38,63946	53,77084
68,1	80,4	8	-84,31525	38,73035	54,14635
68,2	80,4	8	-84,2683	38,79517	54,34975
68,3	80,4	8	-84,24669	38,89054	54,7044
68,4	80,4	8	-84,19156	38,89203	54,91972
68,5	80,4	8	-84,31896	38,89352	55,21328
68,6	80,4	8	-84,31374	38,95238	55,55004
68,7	80,4	8	-84,28396	38,99634	55,90469
68,8	80,4	8	-84,2318	39,05296	56,20942
68,9	80,4	8	-84,23403	39,06861	56,42698
69	80,4	8	-84,22583	39,27499	56,72872
69,1	80,4	8	-84,2385	39,34279	56,96267
69,2	80,4	8	-84,20869	39,46349	57,35084
69,3	80,4	8	-84,13643	39,43965	57,50656
69,4	80,4	8	-84,14015	39,50521	57,97669
69,5	80,4	8	-84,12301	39,51117	58,14731
69,6	80,4	8	-84,14686	39,58121	58,50494
69,7	80,4	8	-84,09768	39,65646	58,79477
69,8	80,4	8	-84,03213	39,81814	59,01903
69,9	80,4	8	-84,09173	39,82559	59,34015
70	80,4	8	-84,02393	39,86061	59,68287
60	80,5	8	-82,61874	33,42331	36,22472
60,1	80,5	8	-82,56883	33,47695	36,60247
60,2	80,5	8	-82,68803	33,47099	36,9519
60,3	80,5	8	-82,64333	33,57306	37,11655
60,4	80,5	8	-82,67388	33,67066	37,37733
60,5	80,5	8	-82,77446	33,66247	37,65821
60,6	80,5	8	-82,843	33,75486	37,85044
60,7	80,5	8	-82,83183	33,83532	38,04415
60,8	80,5	8	-82,84375	33,88375	38,40029
60,9	80,5	8	-82,8363	34,02531	38,59699
61	80,5	8	-82,83481	33,91951	38,86372
61,1	80,5	8	-82,84525	34,17134	38,98367
61,2	80,5	8	-82,93987	34,26522	39,28542
61,3	80,5	8	-82,96593	34,16761	39,43443
61,4	80,5	8	-83,0263	34,43063	39,66242
61,5	80,5	8	-83,04789	34,35537	39,86135
61,6	80,5	8	-82,99128	34,4336	40,10797
61,7	80,5	8	-83,14551	34,64743	40,18396
61,8	80,5	8	-83,15742	34,64818	40,42089
61,9	80,5	8	-83,13955	34,72716	40,64888
62	80,5	8	-83,13358	34,78825	40,75691
62,1	80,5	8	-83,11272	34,83743	41,01992
62,2	80,5	8	-83,25875	34,85009	41,25312
62,3	80,5	8	-83,23341	34,94322	41,3321
62,4	80,5	8	-83,23491	35,0304	41,51985
62,5	80,5	8	-83,25875	35,06989	41,7158
62,6	80,5	8	-83,34592	35,20176	41,83575
62,7	80,5	8	-83,29302	35,23081	41,98849
62,8	80,5	8	-83,37872	35,22932	42,19934
62,9	80,5	8	-83,38988	35,3165	42,42659
63	80,5	8	-83,37273	35,52213	42,64265
63,1	80,5	8	-83,41372	35,42006	42,79688
63,2	80,5	8	-83,45321	35,59515	42,99208
63,3	80,5	8	-83,38839	35,64805	43,16196
63,4	80,5	8	-83,55602	35,64209	43,3825
63,5	80,5	8	-83,53963	35,69499	43,65221
63,6	80,5	8	-83,56571	35,77247	43,80271
63,7	80,5	8	-83,59253	35,80972	44,00611
63,8	80,5	8	-83,63203	35,94607	44,1514
63,9	80,5	8	-83,67448	35,9945	44,37045
64	80,5	8	-83,66183	36,06379	44,57608
64,1	80,5	8	-83,70132	36,10328	44,79512
64,2	80,5	8	-83,76091	36,1681	45,01418
64,3	80,5	8	-83,77209	36,28656	45,1982
64,4	80,5	8	-83,76688	36,37597	45,26824
