62	24	8	4,313141	6,312878	-4,568696
64	24	8	4,962082	6,20186	-4,509836
66	24	8	5,212425	6,189943	-5,63711
68	24	8	5,362175	6,287542	-6,59749
70	24	8	5,760048	6,411224	-6,198884
72	24	8	6,025291	6,48275	-6,186216
74	24	8	6,084137	6,412716	-7,387251
76	24	8	5,847214	6,475298	-8,348376
78	24	8	5,625931	6,575882	-8,927285
80	24	8	5,45829	6,712227	-9,0532
82	24	8	5,468727	6,839632	-9,007751
84	24	8	5,202736	6,908922	-9,448828
86	24	8	4,911423	6,900728	-9,898096
88	24	8	4,738571	6,870182	-9,859354
90	24	8	4,640968	6,977468	-9,875
92	24	8	4,386902	6,93202	-9,803474
94	24	8	4,258011	7,090719	-9,700657
96	24	8	4,120171	7,119774	-9,658933
98	24	8	4,199158	7,134676	-9,076298
100	24	8	4,531448	7,248671	-8,556993
102	24	8	4,77433	7,495283	-8,255989
104	24	8	5,014984	7,665157	-8,147957
106	24	8	5,353989	7,871538	-8,278339
108	24	8	5,692245	8,101763	-8,349867
110	24	8	5,82933	8,162111	-8,605419
112	24	8	6,211548	8,334221	-8,866938
114	24	8	6,324799	8,317829	-9,183584
116	24	8	6,454445	8,242579	-9,844454
118	24	8	6,3181	8,056313	-10,53736
120	24	8	5,942589	7,712841	-11,78607
122	24	8	5,392731	7,412582	-12,81872
124	24	8	4,739319	7,021427	-13,34697
126	24	8	4,242363	6,728619	-13,58911
128	24	8	3,51667	6,435812	-13,80071
130	24	8	2,989922	6,125122	-13,95643
20	26	8	-3,688782	5,89937	-18,88201
22	26	8	-3,098694	5,659462	-16,4397
24	26	8	-2,200157	5,286186	-14,11289
26	26	8	-1,489365	5,368889	-12,68834
28	26	8	-0,7323914	5,329401	-11,2094
30	26	8	-0,02682495	5,45159	-10,19537
32	26	8	0,3933945	5,354731	-9,880216
34	26	8	0,584877	5,363672	-9,857863
36	26	8	0,8262711	5,43222	-9,180604
38	26	8	1,00956	5,535782	-8,144976
40	26	8	1,16378	5,692989	-7,763505
42	26	8	1,333664	5,810707	-6,950646
44	26	8	1,630188	5,83753	-6,639958
46	26	8	1,703957	5,802511	-6,122888
48	26	8	1,652542	5,936621	-5,926938
50	26	8	1,619759	5,882235	-5,931408
52	26	8	1,503525	6,130337	-5,695225
54	26	8	1,80751	6,175041	-4,436821
56	26	8	2,250076	6,043913	-3,279748
58	26	8	2,910194	6,098301	-2,811104
60	26	8	3,483147	5,955252	-2,606212
62	26	8	4,274399	5,985052	-2,393126
64	26	8	4,821266	5,959719	-2,188235
66	26	8	5,245216	5,877762	-2,556295
68	26	8	5,522369	5,958229	-3,460794
70	26	8	5,725029	5,95525	-4,016608
72	26	8	5,917992	6,088614	-4,148483
74	26	8	6,021553	5,874037	-4,659593
76	26	8	5,897881	5,817413	-5,625934
78	26	8	5,812943	5,886705	-6,748736
80	26	8	5,654991	5,863607	-7,33286
82	26	8	5,427742	5,815924	-7,496775
84	26	8	5,019455	5,982069	-7,736683
86	26	8	5,009033	6,043913	-7,83205
88	26	8	4,776566	6,040184	-7,647275
90	26	8	4,538147	6,089359	-7,489323
92	26	8	4,44799	6,173553	-7,636844
94	26	8	4,249809	6,14077	-7,534772
96	26	8	4,191689	6,184727	-7,346272
98	26	8	4,307922	6,330759	-7,134675
100	26	8	4,500153	6,502867	-6,733091
102	26	8	4,917381	6,674231	-6,393343
104	26	8	5,161018	6,761402	-6,416439
106	26	8	5,555901	7,066875	-6,575883
108	26	8	5,703423	7,175653	-6,848574
110	26	8	5,944077	7,391722	-7,244945
112	26	8	6,019318	7,554144	-7,65547
114	26	8	6,16983	7,544456	-8,022785
116	26	8	6,077438	7,479639	-8,267908
118	26	8	5,980583	7,273256	-9,085983
120	26	8	5,570053	6,961079	-10,07393
122	26	8	5,000824	6,617607	-10,99929
124	26	8	4,577637	6,31064	-11,21834
126	26	8	3,812454	6,004423	-11,63036
128	26	8	3,180656	5,752592	-12,08112
130	26	8	2,489983	5,45606	-12,26365
20	28	8	-4,077698	4,366785	-18,52512
22	28	8	-3,246964	4,334747	-15,62238
24	28	8	-2,349167	4,116446	-12,58328
26	28	8	-1,488625	4,102291	-11,22952
28	28	8	-0,7815628	4,065037	-10,33694
30	28	8	-0,09014893	4,175306	-9,224564
32	28	8	0,1549759	4,29377	-8,520483
34	28	8	0,5222778	4,37945	-8,206816
36	28	8	0,7361221	4,586578	-7,447599
38	28	8	1,060211	4,722923	-6,516278
40	28	8	1,276291	4,921854	-6,449968
42	28	8	1,305336	5,088001	-6,127359
44	28	8	1,554932	5,284698	-5,581231
46	28	8	1,56089	5,34281	-4,691629
48	28	8	1,674149	5,349518	-4,883854
50	28	8	1,648811	5,462767	-4,698338
52	28	8	1,510231	5,463511	-4,37647
54	28	8	1,730766	5,540997	-3,596395
56	28	8	2,221764	5,857647	-2,402812
58	28	8	2,683701	5,774199	-1,523643
60	28	8	3,319237	5,854666	-1,209974
62	28	8	3,93615	5,818903	-0,7718792
64	28	8	4,791466	5,884468	-0,7197266
66	28	8	5,250427	5,848707	-0,9328127
68	28	8	5,475433	5,667656	-1,998991
70	28	8	5,608795	5,619228	-3,018229
72	28	8	5,831573	5,540998	-3,416836
74	28	8	5,909058	5,262344	-3,762542
76	28	8	5,926193	5,187094	-4,229694
78	28	8	5,800278	5,128981	-5,088002
80	28	8	5,593155	5,068632	-5,829334
82	28	8	5,313011	5,114079	-6,22943
84	28	8	5,29364	5,30407	-6,07744
86	28	8	4,971779	5,318226	-6,111712
88	28	8	4,6745	5,378572	-6,177278
90	28	8	4,505363	5,389004	-5,963444
92	28	8	4,364555	5,517155	-5,957485
94	28	8	4,277374	5,589426	-5,696715
96	28	8	4,335495	5,508959	-5,564095
98	28	8	4,423409	5,651266	-5,301087
100	28	8	4,619362	5,794315	-5,013496
102	28	8	5,049255	5,94035	-4,643202
104	28	8	5,237015	6,20186	-4,502386
106	28	8	5,570801	6,383657	-4,836918
108	28	8	5,806244	6,586313	-5,345791
110	28	8	6,083397	6,727875	-6,088615
112	28	8	6,046143	6,695093	-6,61686
114	28	8	5,921722	6,818769	-7,148831
116	28	8	5,853928	6,823242	-7,607789
118	28	8	5,656479	6,531925	-8,326024
120	28	8	5,09024	6,266684	-9,026378
122	28	8	4,693871	5,957485	-9,510665
124	28	8	4,158157	5,634129	-9,907038
126	28	8	3,702187	5,424023	-10,27063
128	28	8	2,904984	5,143883	-10,6439
130	28	8	2,302979	4,792957	-10,78621
20	30	8	-4,1157	2,653152	-18,07809
22	30	8	-3,468994	2,638996	-14,84007
24	30	8	-2,528717	2,828241	-11,81662
26	30	8	-1,602615	2,887846	-9,457767
28	30	8	-0,796463	3,007799	-8,679925
30	30	8	-0,2101135	3,127007	-8,043646
32	30	8	0,2145844	3,271549	-7,330626
34	30	8	0,5818939	3,480911	-6,40303
36	30	8	0,9484558	3,831089	-5,6006
38	30	8	1,244247	4,053862	-5,184114
40	30	8	1,394753	4,247576	-5,165488
42	30	8	1,368675	4,428625	-5,108864
44	30	8	1,469254	4,586576	-4,678964
46	30	8	1,656265	4,6812	-3,901124
48	30	8	1,748657	4,739315	-3,983826
50	30	8	1,660736	4,76837	-3,738702
52	30	8	1,710648	4,888327	-3,450363
54	30	8	1,767273	5,127489	-2,957134
56	30	8	2,223999	5,403906	-1,628697
58	30	8	2,761185	5,602837	-0,8448949
60	30	8	3,221634	5,684793	-0,2078705
62	30	8	4,035233	5,809961	0,2324586
64	30	8	4,685677	5,743652	0,001489162
66	30	8	5,15506	5,553663	-0,2577901
68	30	8	5,356224	5,248934	-1,445413
70	30	8	5,492569	4,909189	-2,598763
72	30	8	5,465744	4,798174	-3,106892
74	30	8	5,783134	4,45023	-3,187358
76	30	8	5,842003	4,452467	-3,337117
78	30	8	5,870316	4,3869	-3,873558
80	30	8	5,647545	4,535915	-4,48972
82	30	8	5,318222	4,44278	-4,773586
84	30	8	5,137924	4,494936	-4,748255
86	30	8	5,044044	4,678221	-4,923344
88	30	8	4,723671	4,630537	-5,168468
90	30	8	4,404785	4,827232	-5,197525
92	30	8	4,346672	4,94644	-5,026162
94	30	8	4,302719	4,988909	-4,454702
96	30	8	4,463646	4,969536	-4,304946
98	30	8	4,475563	5,121529	-4,007667
100	30	8	4,918129	5,210192	-3,658979
102	30	8	5,010506	5,391985	-3,550946
104	30	8	5,397949	5,739927	-3,748387
106	30	8	5,710869	5,876272	-4,045665
108	30	8	5,840508	6,028265	-4,537404
110	30	8	5,958969	6,025286	-5,066393
112	30	8	5,991013	6,08787	-5,761535
114	30	8	5,672127	5,868078	-6,802379
116	30	8	5,573036	5,815178	-7,367133
118	30	8	5,353241	5,741417	-7,801503
120	30	8	4,936012	5,527584	-8,323044
122	30	8	4,359337	5,34281	-8,698553
124	30	8	3,770744	5,007534	-9,039789
126	30	8	3,162033	4,647673	-9,366125
128	30	8	2,484764	4,414469	-9,589643
130	30	8	1,984093	4,135817	-9,596348
20	32	8	-4,313881	0,9179115	-16,91356
22	32	8	-3,547218	1,096727	-13,81412
24	32	8	-2,659859	1,35228	-10,91212
26	32	8	-1,685326	1,762062	-8,09282
28	32	8	-0,6437302	2,039968	-6,540119
30	32	8	-0,1527405	2,305954	-6,232411
32	32	8	0,4075394	2,506376	-5,892665
34	32	8	0,8434067	2,76491	-5,201996
36	32	8	1,10791	3,112108	-4,509836
38	32	8	1,489372	3,392994	-4,209579
40	32	8	1,541527	3,521143	-4,597753
42	32	8	1,577286	3,576279	-4,532934
44	32	8	1,489372	3,802031	-4,357844
46	32	8	1,624229	3,935396	-3,343075
48	32	8	1,72406	4,051624	-3,200025
50	32	8	1,767273	4,145502	-3,046543
52	32	8	1,816452	4,246086	-2,720953
54	32	8	1,920761	4,428625	-2,497435
56	32	8	2,244858	4,846603	-1,313539
58	32	8	2,696365	5,090237	-0,7636838
60	32	8	3,167992	5,228819	-0,2257528
62	32	8	3,918266	5,210192	-0,1043086
64	32	8	4,45768	5,073101	-0,4105282
66	32	8	4,836174	4,942715	-0,6616116
68	32	8	5,088753	4,597008	-1,349301
70	32	8	5,194542	4,272163	-1,995265
72	32	8	5,359207	3,916025	-1,996011
74	32	8	5,484375	3,860146	-2,036989
76	32	8	5,768982	3,675371	-2,381207
78	32	8	5,751099	3,58671	-3,001093
80	32	8	5,45903	3,525616	-3,591925
82	32	8	5,469467	3,626942	-3,777445
84	32	8	5,327164	3,708153	-3,761798
86	32	8	4,988159	3,846735	-4,10229
88	32	8	4,750488	3,953279	-4,480035
90	32	8	4,511322	3,99053	-4,569442
92	32	8	4,411491	4,072487	-4,295259
94	32	8	4,292274	4,316122	-3,810971
96	32	8	4,403297	4,556032	-3,406405
98	32	8	4,724411	4,449488	-2,925097
100	32	8	4,886833	4,715471	-2,831221
102	32	8	5,351753	4,811586	-2,747775
104	32	8	5,578995	5,05969	-2,93553
106	32	8	5,812202	5,198271	-3,434716
108	32	8	5,862114	5,246698	-4,095583
110	32	8	5,891174	5,323441	-4,636497
112	32	8	5,951523	5,29513	-5,295128
114	32	8	5,707138	5,110353	-6,063283
116	32	8	5,375595	4,954636	-6,718934
118	32	8	5,009773	4,824251	-7,322431
120	32	8	4,514305	4,709511	-7,675587
122	32	8	4,120171	4,425646	-7,801502
124	32	8	3,427277	4,261732	-8,249284
126	32	8	2,942238	4,038216	-8,683651
128	32	8	2,429634	3,697723	-8,635222
130	32	8	1,624222	3,521145	-8,796155
20	34	8	-3,99649	-0,5729485	-15,60524
22	34	8	-3,404915	-0,2525749	-12,14966
24	34	8	-2,409515	0,2622623	-9,173156
26	34	8	-1,358246	0,6660824	-6,689132
28	34	8	-0,5580521	1,125036	-5,573033
30	34	8	0,05215454	1,449883	-4,817545
32	34	8	0,5729446	1,733751	-4,589557
34	34	8	0,981987	2,03997	-3,97414
36	34	8	1,289696	2,192707	-3,891438
38	34	8	1,703201	2,412498	-3,98159
40	34	8	1,66893	2,565981	-4,278122
42	34	8	1,633163	2,577156	-4,066527
44	34	8	1,712143	2,916157	-3,803521
46	34	8	1,651054	3,207474	-3,359467
48	34	8	1,797081	3,203005	-2,799928
50	34	8	1,964714	3,34531	-2,397597
52	34	8	2,02581	3,395229	-2,349913
54	34	8	2,148003	3,559143	-2,046674
56	34	8	2,530212	3,825127	-1,519172
58	34	8	2,85804	4,105268	-1,226366
60	34	8	3,303589	4,197659	-0,6400042
62	34	8	3,764771	4,296005	-0,7592154
64	34	8	4,105263	4,122408	-0,8687367
66	34	8	4,488983	3,935398	-1,028925
68	34	8	4,670776	3,661217	-1,20774
70	34	8	4,848099	3,283472	-1,461804
72	34	8	5,212425	3,173203	-1,267344
74	34	8	5,480644	3,071129	-1,025199
76	34	8	5,670639	2,941488	-1,569837
78	34	8	5,806236	2,817066	-2,109259
80	34	8	5,703423	2,75597	-2,793967
82	34	8	5,529076	2,799931	-3,121794
84	34	8	5,409119	2,889334	-3,195553
86	34	8	5,203491	2,948938	-3,464519
88	34	8	4,88385	2,962351	-3,965944
90	34	8	4,695366	3,087521	-4,048645
92	34	8	4,436813	3,156813	-3,724545
94	34	8	4,357849	3,361702	-3,347547
96	34	8	4,449493	3,600122	-2,750009
98	34	8	4,641716	3,872066	-2,259016
100	34	8	5,018707	3,949553	-2,096594
102	34	8	5,423279	4,23193	-2,176313
104	34	8	5,842003	4,43384	-2,465397
106	34	8	5,853172	4,431604	-3,039092
108	34	8	5,890427	4,53964	-3,761052
110	34	8	5,867332	4,47333	-4,310905
112	34	8	5,720558	4,415956	-4,859269
114	34	8	5,508965	4,322081	-5,486607
116	34	8	5,213913	4,020334	-6,168336
118	34	8	4,884598	3,868341	-6,973742
120	34	8	4,44725	3,77223	-7,086247
122	34	8	3,831093	3,512203	-7,458032
124	34	8	3,327431	3,414602	-7,797032
126	34	8	2,536171	3,153086	-7,991492
128	34	8	2,0504	3,063679	-7,859616
130	34	8	1,455101	2,710522	-7,981808
20	36	8	-3,755829	-1,853706	-13,01467
22	36	8	-2,893066	-1,275537	-9,449571
24	36	8	-2,107765	-0,6154194	-7,227807
26	36	8	-1,06916	-0,07301521	-5,723536
28	36	8	-0,3926468	0,2078724	-4,875659
30	36	8	0,2451172	0,5312271	-4,285574
32	36	8	0,6817322	0,7778397	-4,053116
34	36	8	1,230835	1,09598	-3,615766
36	36	8	1,582504	1,321733	-3,252923
38	36	8	1,674889	1,394005	-3,680587
40	36	8	1,651054	1,458822	-3,667176
42	36	8	1,773972	1,788883	-3,285707
44	36	8	1,867859	1,814962	-3,316252
46	36	8	1,731514	2,142044	-3,106892
48	36	8	1,853699	2,304462	-2,311171
50	36	8	1,978874	2,460182	-1,78069
52	36	8	2,267212	2,527237	-1,681596
54	36	8	2,672523	2,520531	-1,645833
56	36	8	2,73436	2,718718	-1,871587
58	36	8	3,018227	2,805889	-1,54376
60	36	8	3,238022	3,059954	-1,407414
62	36	8	3,510712	3,068895	-1,09151
64	36	8	3,841515	3,065914	-0,8888545
66	36	8	4,068016	2,861769	-0,8061538
68	36	8	4,356354	2,74852	-0,6683178
70	36	8	4,667793	2,476574	-0,6467094
72	36	8	5,014992	2,337248	-0,5759301
74	36	8	5,307053	2,308187	-0,5103645
76	36	8	5,412102	2,311171	-0,6280832
78	36	8	5,616989	2,126394	-0,8285046
80	36	8	5,631889	1,997499	-1,772493
82	36	8	5,538017	1,937151	-2,277644
84	36	8	5,331635	1,808256	-2,595782
86	36	8	5,176666	1,927465	-2,821534
88	36	8	5,020203	1,977385	-3,235042
90	36	8	4,761658	2,030285	-3,348292
92	36	8	4,633522	2,194941	-3,13297
94	36	8	4,458435	2,426655	-3,010778
96	36	8	4,669281	2,752989	-2,527982
98	36	8	4,870438	3,013012	-1,958013
100	36	8	5,292892	3,240255	-1,726299
102	36	8	5,600601	3,527847	-1,915544
104	36	8	5,766747	3,598633	-2,355129
106	36	8	5,880737	3,745409	-2,925097
108	36	8	5,822624	3,699957	-3,568082
110	36	8	5,763023	3,667177	-4,029274
112	36	8	5,567818	3,490597	-4,550817
114	36	8	5,319717	3,28347	-5,120039
116	36	8	5,157288	3,141909	-5,650521
118	36	8	4,611168	2,869219	-6,252527
120	36	8	4,212555	2,876671	-6,859004
122	36	8	3,612785	2,705305	-7,151814
124	36	8	2,94075	2,473593	-7,127225
126	36	8	2,308937	2,442301	-7,308274
128	36	8	1,720337	2,075731	-7,176399
130	36	8	1,067665	1,937897	-7,134675
20	38	8	-3,273041	-2,702326	-10,41964
22	38	8	-2,481041	-1,987816	-7,37235
24	38	8	-1,583992	-1,380592	-5,812943
26	38	8	-0,8054123	-0,9454765	-4,843624
28	38	8	-0,2354355	-0,6936493	-4,158914
30	38	8	0,3285751	-0,365078	-3,635138
32	38	8	0,888855	-0,1020718	-3,334879
34	38	8	1,249466	0,1698723	-2,913923
36	38	8	1,588455	0,3382549	-2,702326
38	38	8	1,740448	0,3948784	-2,977252
40	38	8	1,823891	0,5356979	-2,803653
42	38	8	2,110008	0,648201	-2,37003
44	38	8	2,07946	0,9536743	-2,530963
46	38	8	1,921509	1,077354	-2,582372
48	38	8	1,875313	1,484901	-2,218037
50	38	8	1,989304	1,540779	-1,565367
52	38	8	2,232193	1,726299	-0,7852917
54	38	8	2,612915	1,668182	-0,7897625
56	38	8	2,830482	1,604855	-1,150369
58	38	8	3,083794	1,639128	-1,437962
60	38	8	3,314018	1,879036	-0,9715562
62	38	8	3,289436	1,890213	-0,8836384
64	38	8	3,577766	1,73077	-0,958889
66	38	8	3,724541	1,753866	-0,7562351
68	38	8	4,144753	1,7792	0,004470825
70	38	8	4,577644	1,560152	0,4038219
72	38	8	4,88311	1,569838	0,2749262
74	38	8	5,162514	1,557917	0,02980328
76	38	8	5,30854	1,472979	-0,1564622
78	38	8	5,544724	1,273304	-0,176578
80	38	8	5,559624	1,173468	-0,8441496
82	38	8	5,473938	0,974535	-1,334399
84	38	8	5,436691	1,005085	-1,699477
86	38	8	5,176666	1,053513	-1,894683
88	38	8	5,055969	1,078842	-2,194196
90	38	8	4,983696	1,159309	-2,248584
92	38	8	4,761665	1,302361	-2,073497
94	38	8	4,805626	1,510977	-2,16961
96	38	8	4,887589	1,808256	-2,091378
98	38	8	5,190819	2,036989	-1,636894
100	38	8	5,403908	2,38344	-1,382082
102	38	8	5,657974	2,545118	-1,763553
104	38	8	5,812195	2,655386	-2,200156
106	38	8	5,779411	2,706797	-2,885609
108	38	8	5,646049	2,650917	-3,460795
110	38	8	5,560371	2,527981	-3,899634
112	38	8	5,265327	2,473593	-4,395098
114	38	8	5,126755	2,322348	-4,687161
116	38	8	4,825745	2,172588	-4,906953
118	38	8	4,494942	2,0355	-5,595386
120	38	8	4,064293	1,950562	-6,177278
122	38	8	3,390755	1,695007	-6,379186
124	38	8	2,846863	1,613049	-6,501376
126	38	8	2,107765	1,502035	-6,744266
128	38	8	1,449883	1,316521	-6,626546
130	38	8	0,9551697	1,041592	-6,4224
20	40	8	-2,712006	-3,3319	-8,262694
22	40	8	-1,931931	-2,622604	-6,155669
24	40	8	-1,122055	-2,050398	-4,612654
26	40	8	-0,6534119	-1,692028	-3,685056
28	40	8	-0,02458191	-1,358986	-3,150851
30	40	8	0,6049881	-1,127272	-2,469867
32	40	8	0,9931641	-0,8940678	-2,025066
34	40	8	1,369423	-0,6355343	-1,980364
36	40	8	1,741203	-0,5304832	-2,065301
38	40	8	1,87233	-0,5304813	-2,045929
40	40	8	2,074989	-0,1989307	-1,777708
42	40	8	2,073502	0,01266479	-1,594425
44	40	8	2,22847	0,06035042	-1,277029
46	40	8	2,264977	0,2644958	-1,486391
48	40	8	2,077965	0,5334625	-1,686066
50	40	8	1,998245	0,7167454	-1,239031
52	40	8	2,242622	0,8396797	-0,5818906
54	40	8	2,615906	0,7629395	0,08493614
56	40	8	2,900513	0,7875271	0,3419819
58	40	8	3,103165	0,869482	0,1847744
60	40	8	3,221634	0,7085495	-0,514091
62	40	8	3,371384	0,5841255	-0,9000301
64	40	8	3,51667	0,6042423	-0,7368627
66	40	8	3,65004	0,5103645	-0,3345308
68	40	8	3,875053	0,6414948	0,496954
70	40	8	4,231178	0,7428226	1,013279
72	40	8	4,749748	0,6861992	0,7495279
74	40	8	4,985184	0,5677338	0,5833817
76	40	8	5,125999	0,5058956	0,4880133
78	40	8	5,274261	0,4194679	0,2741814
80	40	8	5,428497	0,3121796	-0,1408167
82	40	8	5,455315	0,2257519	-0,2719469
84	40	8	5,322693	0,1832848	-0,6921597
86	40	8	5,269791	0,2957878	-0,8389349
88	40	8	5,184853	0,3330402	-0,9723005
90	40	8	5,108864	0,4410744	-1,021476
92	40	8	4,978485	0,6161633	-1,002849
94	40	8	5,018715	0,7770977	-1,181663
96	40	8	5,090988	1,065434	-1,123548
98	40	8	5,313004	1,26511	-0,9454784
100	40	8	5,535782	1,419334	-1,086294
102	40	8	5,675858	1,700966	-1,513958
104	40	8	5,766006	1,836569	-1,794846
106	40	8	5,681808	1,744181	-2,384186
108	40	8	5,563339	1,759081	-2,77981
110	40	8	5,403908	1,736731	-3,290177
112	40	8	5,148346	1,529606	-3,696979
114	40	8	4,971024	1,447647	-3,747642
116	40	8	4,73484	1,367926	-3,957748
118	40	8	4,304955	1,045317	-4,468856
120	40	8	3,934647	0,9708099	-5,214661
122	40	8	3,241753	0,9611263	-5,669891
124	40	8	2,61515	0,7010994	-5,923957
126	40	8	1,842529	0,7361164	-5,827097
128	40	8	1,273308	0,4865227	-5,950033
130	40	8	0,6571426	0,3643341	-5,555153
20	42	8	-2,124161	-4,03896	-6,974489
22	42	8	-1,56089	-3,451853	-5,374849
24	42	8	-0,8851242	-2,818554	-3,964454
26	42	8	-0,306221	-2,387167	-2,951919
28	42	8	0,2197952	-2,127884	-2,288074
30	42	8	0,7979584	-1,756845	-1,379848
32	42	8	1,116096	-1,641361	-1,285969
34	42	8	1,539291	-1,449139	-1,211464
