77,6	150,2	8	-88,79944	85,37415	38,99121
77,7	150,2	8	-88,95728	85,36804	38,90698
77,8	150,2	8	-89,11926	85,36707	38,81335
77,9	150,2	8	-89,28772	85,36389	38,72729
78	150,2	8	-89,4436	85,36548	38,63318
78,1	150,2	8	-89,59778	85,36401	38,54187
78,2	150,2	8	-89,75366	85,36658	38,45117
78,3	150,2	8	-89,91138	85,36743	38,34924
78,4	150,2	8	-90,06653	85,3634	38,25903
78,5	150,2	8	-90,21521	85,36035	38,15942
78,6	150,2	8	-90,37842	85,3606	38,07397
78,7	150,2	8	-90,52771	85,36145	37,96167
78,8	150,2	8	-90,68079	85,35999	37,86572
78,9	150,2	8	-90,83838	85,36133	37,75317
79	150,2	8	-90,98584	85,35925	37,65186
79,1	150,2	8	-91,13391	85,35986	37,50488
79,2	150,2	8	-91,29028	85,35864	37,39917
79,3	150,2	8	-91,44153	85,35767	37,28882
79,4	150,2	8	-91,58667	85,35828	37,17065
79,5	150,2	8	-91,73035	85,35706	37,03564
79,6	150,2	8	-91,87817	85,36365	36,91846
79,7	150,2	8	-92,01819	85,35449	36,77942
79,8	150,2	8	-92,15894	85,35913	36,63892
79,9	150,2	8	-92,29736	85,3584	36,49878
80	150,2	8	-92,43286	85,36414	36,35779
70	150,3	8	-76,03442	86,10632	40,21716
70,1	150,3	8	-76,17871	86,09509	40,22766
70,2	150,3	8	-76,32141	86,0752	40,26624
70,3	150,3	8	-76,47241	86,0564	40,28491
70,4	150,3	8	-76,61829	86,03723	40,33716
70,5	150,3	8	-76,77795	86,01416	40,36877
70,6	150,3	8	-76,92773	85,99512	40,41357
70,7	150,3	8	-77,08313	85,97473	40,43628
70,8	150,3	8	-77,2345	85,96191	40,48425
70,9	150,3	8	-77,39124	85,9397	40,51868
71	150,3	8	-77,5542	85,9248	40,55786
71,1	150,3	8	-77,71045	85,91064	40,58606
71,2	150,3	8	-77,86829	85,89392	40,62598
71,3	150,3	8	-78,04016	85,8717	40,64685
71,4	150,3	8	-78,20081	85,86084	40,67029
71,5	150,3	8	-78,36035	85,84607	40,69019
71,6	150,3	8	-78,5293	85,82739	40,71204
71,7	150,3	8	-78,68689	85,81067	40,72815
71,8	150,3	8	-78,85608	85,80212	40,73425
71,9	150,3	8	-79,02539	85,77991	40,74402
72	150,3	8	-79,19189	85,76501	40,7522
72,1	150,3	8	-79,35376	85,75366	40,76892
72,2	150,3	8	-79,52197	85,74316	40,77551
72,3	150,3	8	-79,6886	85,73059	40,79382
72,4	150,3	8	-79,86023	85,71497	40,79041
72,5	150,3	8	-80,03003	85,70508	40,81421
72,6	150,3	8	-80,20349	85,69641	40,83972
72,7	150,3	8	-80,3761	85,68164	40,86975
72,8	150,3	8	-80,55444	85,66943	40,87915
72,9	150,3	8	-80,7262	85,66138	40,9104
73	150,3	8	-80,89636	85,64795	40,92236
73,1	150,3	8	-81,07483	85,63831	40,96521
73,2	150,3	8	-81,24902	85,62964	40,97083
73,3	150,3	8	-81,42029	85,62256	40,99878
73,4	150,3	8	-81,59827	85,60571	41,00598
73,5	150,3	8	-81,77686	85,59827	41,03186
73,6	150,3	8	-81,94287	85,59558	41,03052
73,7	150,3	8	-82,12622	85,58813	41,04456
73,8	150,3	8	-82,29236	85,57776	41,0459
73,9	150,3	8	-82,45728	85,57422	41,05493
74	150,3	8	-82,63196	85,5647	41,03552
74,1	150,3	8	-82,80823	85,55273	41,02588
74,2	150,3	8	-82,97461	85,55005	41,00977
74,3	150,3	8	-83,1488	85,54114	40,98889
74,4	150,3	8	-83,31519	85,54163	40,95837
74,5	150,3	8	-83,48999	85,52295	40,93335
74,6	150,3	8	-83,66699	85,52588	40,89502
74,7	150,3	8	-83,84229	85,51453	40,87463
74,8	150,3	8	-84,00842	85,51099	40,83459
74,9	150,3	8	-84,18054	85,5094	40,78943
75	150,3	8	-84,35547	85,49792	40,73364
75,1	150,3	8	-84,52893	85,49194	40,68469
75,2	150,3	8	-84,70166	85,48804	40,6344
75,3	150,3	8	-84,87524	85,48523	40,58362
75,4	150,3	8	-85,05139	85,48083	40,52124
75,5	150,3	8	-85,22009	85,47717	40,46619
75,6	150,3	8	-85,39404	85,47388	40,41394
75,7	150,3	8	-85,56189	85,46875	40,34338
75,8	150,3	8	-85,74011	85,46375	40,2832
75,9	150,3	8	-85,90857	85,46436	40,21106
76	150,3	8	-86,07849	85,46021	40,14893
76,1	150,3	8	-86,24536	85,45459	40,08777
76,2	150,3	8	-86,40991	85,45349	40,03503
76,3	150,3	8	-86,57751	85,45715	39,96606
76,4	150,3	8	-86,7467	85,45276	39,90393
76,5	150,3	8	-86,91162	85,4469	39,8186
76,6	150,3	8	-87,07959	85,43933	39,75708
76,7	150,3	8	-87,24854	85,44006	39,67114
76,8	150,3	8	-87,41638	85,43555	39,60767
76,9	150,3	8	-87,58472	85,43835	39,51929
77	150,3	8	-87,75598	85,42883	39,44958
77,1	150,3	8	-87,92188	85,4303	39,36829
77,2	150,3	8	-88,09534	85,42871	39,27771
77,3	150,3	8	-88,26001	85,43335	39,20129
77,4	150,3	8	-88,4314	85,42285	39,11597
77,5	150,3	8	-88,59375	85,42358	39,02649
77,6	150,3	8	-88,76135	85,42786	38,93665
77,7	150,3	8	-88,92786	85,42725	38,85608
77,8	150,3	8	-89,0885	85,42017	38,75012
77,9	150,3	8	-89,25269	85,42346	38,68042
78	150,3	8	-89,41333	85,42798	38,58069
78,1	150,3	8	-89,57324	85,4281	38,49121
78,2	150,3	8	-89,72876	85,42505	38,38623
78,3	150,3	8	-89,89099	85,43408	38,31604
78,4	150,3	8	-90,04333	85,42908	38,20776
78,5	150,3	8	-90,20837	85,4314	38,11572
78,6	150,3	8	-90,37109	85,42969	38,01648
78,7	150,3	8	-90,51929	85,43311	37,91443
78,8	150,3	8	-90,67847	85,43286	37,81506
78,9	150,3	8	-90,83264	85,44055	37,7063
79	150,3	8	-90,98828	85,44238	37,60291
79,1	150,3	8	-91,1394	85,43591	37,48315
79,2	150,3	8	-91,28882	85,44434	37,37134
79,3	150,3	8	-91,43774	85,44214	37,23999
79,4	150,3	8	-91,58679	85,4447	37,12427
79,5	150,3	8	-91,72559	85,44543	36,99341
79,6	150,3	8	-91,87097	85,4519	36,87366
79,7	150,3	8	-92,01672	85,45972	36,73657
79,8	150,3	8	-92,15918	85,45886	36,60522
79,9	150,3	8	-92,29749	85,4635	36,46863
80	150,3	8	-92,42334	85,46692	36,33826
70	150,4	8	-75,98889	86,14685	40,10022
70,1	150,4	8	-76,12622	86,13318	40,12317
70,2	150,4	8	-76,27271	86,11865	40,14832
70,3	150,4	8	-76,4187	86,09631	40,18958
70,4	150,4	8	-76,56702	86,07666	40,20557
70,5	150,4	8	-76,71655	86,05359	40,25391
70,6	150,4	8	-76,86755	86,03967	40,27356
70,7	150,4	8	-77,01929	86,01404	40,32056
70,8	150,4	8	-77,17737	86,00354	40,35986
70,9	150,4	8	-77,33447	85,98792	40,40869
71	150,4	8	-77,49365	85,97229	40,44751
71,1	150,4	8	-77,6532	85,95569	40,4856
71,2	150,4	8	-77,81091	85,93799	40,51025
71,3	150,4	8	-77,96606	85,92261	40,54456
71,4	150,4	8	-78,13794	85,90308	40,5647
71,5	150,4	8	-78,302	85,89001	40,59387
71,6	150,4	8	-78,46265	85,87598	40,61218
71,7	150,4	8	-78,62183	85,85852	40,64111
71,8	150,4	8	-78,79565	85,83875	40,65491
71,9	150,4	8	-78,9574	85,82922	40,67017
72	150,4	8	-79,12061	85,81543	40,69348
72,1	150,4	8	-79,28577	85,80518	40,71204
72,2	150,4	8	-79,45923	85,78687	40,72888
72,3	150,4	8	-79,61621	85,77551	40,73779
72,4	150,4	8	-79,78564	85,76575	40,76807
72,5	150,4	8	-79,9541	85,76013	40,77332
72,6	150,4	8	-80,12134	85,73755	40,80542
72,7	150,4	8	-80,29749	85,7262	40,82349
72,8	150,4	8	-80,46521	85,72339	40,85437
72,9	150,4	8	-80,63647	85,71008	40,8667
73	150,4	8	-80,80994	85,70276	40,90308
73,1	150,4	8	-80,98425	85,69165	40,91235
73,2	150,4	8	-81,16077	85,68884	40,94226
73,3	150,4	8	-81,33228	85,6687	40,948
73,4	150,4	8	-81,51746	85,66663	40,97058
73,5	150,4	8	-81,68311	85,65417	40,98706
73,6	150,4	8	-81,8595	85,64844	40,99622
73,7	150,4	8	-82,03113	85,63843	40,99536
73,8	150,4	8	-82,21021	85,63049	40,99939
73,9	150,4	8	-82,37817	85,62122	40,99829
74	150,4	8	-82,54504	85,61816	40,9873
74,1	150,4	8	-82,71997	85,60986	40,97461
74,2	150,4	8	-82,88428	85,60095	40,95215
74,3	150,4	8	-83,05017	85,5918	40,93982
74,4	150,4	8	-83,2218	85,58276	40,90869
74,5	150,4	8	-83,39465	85,58362	40,89075
74,6	150,4	8	-83,5625	85,57959	40,84692
74,7	150,4	8	-83,73767	85,578	40,82092
74,8	150,4	8	-83,90466	85,57068	40,77356
74,9	150,4	8	-84,08179	85,56165	40,73914
75	150,4	8	-84,24878	85,55249	40,69202
75,1	150,4	8	-84,41602	85,55542	40,64893
75,2	150,4	8	-84,59302	85,54602	40,59253
75,3	150,4	8	-84,76233	85,54028	40,53552
75,4	150,4	8	-84,9364	85,53857	40,48315
75,5	150,4	8	-85,1189	85,5376	40,41882
75,6	150,4	8	-85,28406	85,52734	40,36707
75,7	150,4	8	-85,46033	85,52905	40,29858
75,8	150,4	8	-85,63367	85,51819	40,24548
75,9	150,4	8	-85,79517	85,51392	40,1637
76	150,4	8	-85,96301	85,51416	40,10156
76,1	150,4	8	-86,13379	85,50378	40,03455
76,2	150,4	8	-86,29956	85,50854	39,97974
76,3	150,4	8	-86,46729	85,50464	39,90955
76,4	150,4	8	-86,62781	85,50244	39,84058
76,5	150,4	8	-86,80261	85,49707	39,76953
76,6	150,4	8	-86,96838	85,49121	39,69092
76,7	150,4	8	-87,1272	85,49023	39,62097
76,8	150,4	8	-87,29077	85,48853	39,52832
76,9	150,4	8	-87,46753	85,4895	39,48059
77	150,4	8	-87,62866	85,48694	39,39221
77,1	150,4	8	-87,79041	85,4917	39,3114
77,2	150,4	8	-87,95618	85,48206	39,21997
77,3	150,4	8	-88,13098	85,48547	39,13599
77,4	150,4	8	-88,29822	85,48279	39,0459
77,5	150,4	8	-88,46448	85,48035	38,95679
77,6	150,4	8	-88,63232	85,4729	38,85999
77,7	150,4	8	-88,80322	85,47668	38,77173
77,8	150,4	8	-88,95874	85,48145	38,6825
77,9	150,4	8	-89,11938	85,48157	38,59265
78	150,4	8	-89,2843	85,48547	38,50684
78,1	150,4	8	-89,44104	85,47949	38,40869
78,2	150,4	8	-89,59326	85,479	38,32275
78,3	150,4	8	-89,75452	85,48352	38,22351
78,4	150,4	8	-89,90674	85,48401	38,14575
78,5	150,4	8	-90,06677	85,49316	38,03076
78,6	150,4	8	-90,22473	85,48792	37,95264
78,7	150,4	8	-90,37952	85,48901	37,83423
78,8	150,4	8	-90,5304	85,48767	37,75085
78,9	150,4	8	-90,67615	85,49121	37,63867
79	150,4	8	-90,83594	85,49658	37,54199
79,1	150,4	8	-90,97998	85,49536	37,41577
79,2	150,4	8	-91,13879	85,49634	37,30615
79,3	150,4	8	-91,29321	85,49805	37,17175
79,4	150,4	8	-91,43591	85,49707	37,06299
79,5	150,4	8	-91,5835	85,50549	36,93359
79,6	150,4	8	-91,72986	85,50977	36,81689
79,7	150,4	8	-91,8689	85,5094	36,67297
79,8	150,4	8	-92,01331	85,51343	36,55054
79,9	150,4	8	-92,14673	85,51086	36,40344
80	150,4	8	-92,28918	85,51489	36,27173
70	150,5	8	-75,88965	86,15771	39,94995
70,1	150,5	8	-76,04028	86,1322	39,95703
70,2	150,5	8	-76,19006	86,10718	39,99963
70,3	150,5	8	-76,33057	86,09595	40,02271
70,4	150,5	8	-76,4801	86,07996	40,06604
70,5	150,5	8	-76,62708	86,05701	40,09521
70,6	150,5	8	-76,7832	86,04407	40,14319
70,7	150,5	8	-76,93677	86,02478	40,17456
70,8	150,5	8	-77,0968	86,00537	40,22314
70,9	150,5	8	-77,24829	85,9967	40,25598
71	150,5	8	-77,40259	85,97571	40,30078
71,1	150,5	8	-77,56848	85,96118	40,33789
71,2	150,5	8	-77,72644	85,94287	40,37927
71,3	150,5	8	-77,89417	85,92566	40,42102
71,4	150,5	8	-78,05542	85,91638	40,45288
71,5	150,5	8	-78,21997	85,90173	40,48083
71,6	150,5	8	-78,38562	85,89099	40,50476
71,7	150,5	8	-78,54919	85,8772	40,53125
71,8	150,5	8	-78,71326	85,86121	40,54565
71,9	150,5	8	-78,88892	85,84656	40,56873
72	150,5	8	-79,04724	85,83325	40,58435
72,1	150,5	8	-79,21521	85,82324	40,61169
72,2	150,5	8	-79,38171	85,80884	40,62561
72,3	150,5	8	-79,55334	85,79785	40,65088
72,4	150,5	8	-79,72266	85,78577	40,672
72,5	150,5	8	-79,8905	85,77576	40,70569
72,6	150,5	8	-80,06226	85,76379	40,7218
72,7	150,5	8	-80,23218	85,75867	40,75244
72,8	150,5	8	-80,40784	85,74988	40,76746
72,9	150,5	8	-80,58008	85,74243	40,8064
73	150,5	8	-80,75696	85,72925	40,81897
73,1	150,5	8	-80,92908	85,72595	40,85022
73,2	150,5	8	-81,10583	85,7179	40,8739
73,3	150,5	8	-81,27686	85,70654	40,89709
73,4	150,5	8	-81,45898	85,7002	40,91052
73,5	150,5	8	-81,63208	85,69421	40,92407
73,6	150,5	8	-81,80225	85,68811	40,92773
73,7	150,5	8	-81,97754	85,68372	40,94653
73,8	150,5	8	-82,15979	85,66919	40,93994
73,9	150,5	8	-82,32397	85,66687	40,94385
74	150,5	8	-82,50562	85,66455	40,92297
74,1	150,5	8	-82,67395	85,65979	40,92151
74,2	150,5	8	-82,84509	85,65942	40,89563
74,3	150,5	8	-83,00671	85,64526	40,88135
74,4	150,5	8	-83,17639	85,64319	40,84985
