24	60,2	8	-82,41088	-12,26366	-35,41335
24,2	60,2	8	-82,32371	-12,01779	-34,37176
24,4	60,2	8	-82,4593	-11,72349	-33,42554
24,6	60,2	8	-82,22834	-11,46197	-32,4145
24,8	60,2	8	-82,24919	-11,25559	-31,4258
25	60,2	8	-82,06367	-10,93	-30,36261
25,2	60,2	8	-82,10316	-10,55077	-29,49759
25,4	60,2	8	-81,92882	-10,26392	-28,39863
25,6	60,2	8	-81,88039	-9,987503	-27,48519
25,8	60,2	8	-81,77757	-9,677561	-26,3907
26	60,2	8	-81,72914	-9,348242	-25,49216
26,2	60,2	8	-81,50265	-8,966774	-24,56606
26,4	60,2	8	-81,46912	-8,683653	-23,55054
26,6	60,2	8	-81,32233	-8,367002	-22,63263
26,8	60,2	8	-81,26497	-8,012354	-21,61563
27	60,2	8	-81,05934	-7,738173	-20,9026
27,2	60,2	8	-81,0042	-7,321686	-20,089
27,4	60,2	8	-80,85816	-7,088482	-19,1614
27,6	60,2	8	-80,70767	-6,774067	-18,3478
27,8	60,2	8	-80,63093	-6,467104	-17,5409
28	60,2	8	-80,50277	-6,139277	-16,76679
28,2	60,2	8	-80,30235	-5,904587	-15,99267
28,4	60,2	8	-80,25765	-5,633385	-15,36235
28,6	60,2	8	-80,19656	-5,34281	-14,63666
28,8	60,2	8	-80,07885	-5,059689	-13,90278
29	60,2	8	-79,79646	-4,880131	-13,3045
29,2	60,2	8	-79,65788	-4,580616	-12,67046
29,4	60,2	8	-79,65491	-4,406273	-12,00736
29,6	60,2	8	-79,4977	-4,252792	-11,48134
29,8	60,2	8	-79,4269	-3,795326	-10,96129
30	60,2	8	-79,16986	-3,629923	-10,27063
20	60,4	8	-80,88275	-14,6538	-61,43153
20,2	60,4	8	-81,11745	-14,56961	-60,20665
20,4	60,4	8	-81,44825	-14,47946	-58,77242
20,6	60,4	8	-81,53991	-14,4057	-57,44547
20,8	60,4	8	-81,83644	-14,20379	-56,06636
21	60,4	8	-81,96458	-14,14791	-54,49653
21,2	60,4	8	-82,06219	-14,04881	-53,00417
21,4	60,4	8	-82,10688	-14,00113	-51,4321
21,6	60,4	8	-82,20001	-13,95792	-50,00308
21,8	60,4	8	-82,29911	-13,88937	-48,49732
22	60,4	8	-82,27824	-13,78804	-46,77847
22,2	60,4	8	-82,40044	-13,76271	-45,43737
22,4	60,4	8	-82,33711	-13,6219	-43,98897
22,6	60,4	8	-82,34606	-13,39987	-42,78198
22,8	60,4	8	-82,35722	-13,38571	-41,57647
23	60,4	8	-82,35499	-13,32834	-40,29646
23,2	60,4	8	-82,2626	-13,23149	-39,2884
23,4	60,4	8	-82,29165	-12,99381	-38,22893
23,6	60,4	8	-82,37733	-12,85523	-37,23949
23,8	60,4	8	-82,25665	-12,59372	-36,32456
24	60,4	8	-82,20151	-12,45886	-35,24721
24,2	60,4	8	-82,19108	-12,20256	-34,37251
24,4	60,4	8	-82,06815	-11,97532	-33,3637
24,6	60,4	8	-82,05996	-11,76596	-32,38618
24,8	60,4	8	-81,90274	-11,33308	-31,36694
25	60,4	8	-81,86996	-10,98439	-30,28438
25,2	60,4	8	-81,75298	-10,66998	-29,38882
25,4	60,4	8	-81,68816	-10,39878	-28,21013
25,6	60,4	8	-81,72839	-10,09926	-27,27956
25,8	60,4	8	-81,41994	-9,740889	-26,37357
26	60,4	8	-81,37673	-9,486078	-25,34688
26,2	60,4	8	-81,47284	-9,035316	-24,40736
26,4	60,4	8	-81,12862	-8,691847	-23,52297
26,6	60,4	8	-81,13831	-8,399786	-22,49703
26,8	60,4	8	-80,99377	-8,090586	-21,7393
27	60,4	8	-80,88722	-7,670374	-20,87951
27,2	60,4	8	-80,7315	-7,512421	-19,89603
27,4	60,4	8	-80,58846	-7,084011	-19,11521
27,6	60,4	8	-80,56015	-6,674974	-18,24126
27,8	60,4	8	-80,45585	-6,487221	-17,42318
28	60,4	8	-80,23232	-6,301701	-16,64236
28,2	60,4	8	-80,12577	-5,9247	-15,91295
28,4	60,4	8	-80,03339	-5,595387	-15,19695
28,6	60,4	8	-79,97379	-5,380066	-14,58302
28,8	60,4	8	-79,84042	-5,079062	-13,77612
29	60,4	8	-79,7011	-4,777311	-13,11824
29,2	60,4	8	-79,51036	-4,571676	-12,58403
29,4	60,4	8	-79,43586	-4,225224	-11,91273
29,6	60,4	8	-79,24885	-4,050135	-11,30626
29,8	60,4	8	-79,15571	-3,851948	-10,76087
30	60,4	8	-79,02682	-3,625454	-10,12385
20	60,6	8	-80,77173	-14,5644	-61,24824
20,2	60,6	8	-80,93714	-14,53534	-59,98239
20,4	60,6	8	-81,26423	-14,47573	-58,46843
20,6	60,6	8	-81,48328	-14,35131	-57,13254
20,8	60,6	8	-81,69562	-14,32002	-55,6454
21	60,6	8	-81,89753	-14,19112	-54,28568
21,2	60,6	8	-81,93999	-14,19261	-52,89912
21,4	60,6	8	-82,02641	-14,16281	-51,20188
21,6	60,6	8	-82,08082	-13,97655	-49,58659
21,8	60,6	8	-82,19481	-13,92067	-48,1464
22	60,6	8	-82,22312	-13,95196	-46,70545
22,2	60,6	8	-82,15158	-13,8618	-45,13636
22,4	60,6	8	-82,09945	-13,77612	-43,79898
22,6	60,6	8	-82,20226	-13,6897	-42,43255
22,8	60,6	8	-82,16724	-13,53025	-41,30751
23	60,6	8	-82,1352	-13,41104	-40,1251
23,2	60,6	8	-81,97874	-13,39093	-39,08277
23,4	60,6	8	-82,09124	-13,14357	-37,9838
23,6	60,6	8	-82,08081	-12,97519	-37,11208
23,8	60,6	8	-81,99738	-12,81127	-36,04517
24	60,6	8	-81,95341	-12,5587	-35,15631
24,2	60,6	8	-81,84686	-12,38957	-34,12291
24,4	60,6	8	-81,88113	-12,13923	-33,1901
24,6	60,6	8	-81,78055	-11,79948	-32,13808
24,8	60,6	8	-81,62856	-11,47315	-31,15609
25	60,6	8	-81,65465	-11,13042	-30,15324
25,2	60,6	8	-81,4967	-10,82793	-29,13624
25,4	60,6	8	-81,34171	-10,50234	-28,17661
25,6	60,6	8	-81,32533	-10,14024	-27,17078
25,8	60,6	8	-81,1942	-9,832531	-26,1195
26	60,6	8	-81,22697	-9,512156	-25,22618
26,2	60,6	8	-81,07201	-9,099394	-24,30007
26,4	60,6	8	-81,00792	-8,81031	-23,36204
26,6	60,6	8	-80,85743	-8,380413	-22,52758
26,8	60,6	8	-80,81123	-8,071959	-21,4681
27	60,6	8	-80,63689	-7,752329	-20,6694
27,2	60,6	8	-80,48788	-7,414818	-19,7418
27,4	60,6	8	-80,51097	-7,142126	-18,94236
27,6	60,6	8	-80,30682	-6,7614	-18,07213
27,8	60,6	8	-80,12801	-6,433575	-17,31887
28	60,6	8	-80,08852	-6,136299	-16,47174
28,2	60,6	8	-79,92611	-5,838274	-15,69465
28,4	60,6	8	-79,82031	-5,603582	-15,03676
28,6	60,6	8	-79,62062	-5,219875	-14,29394
28,8	60,6	8	-79,57369	-5,005299	-13,66884
29	60,6	8	-79,54166	-4,776567	-12,89397
29,2	60,6	8	-79,25108	-4,461409	-12,26067
29,4	60,6	8	-79,30399	-4,176798	-11,65494
29,6	60,6	8	-79,02458	-3,917517	-11,13713
29,8	60,6	8	-78,98063	-3,74317	-10,52841
30	60,6	8	-78,80628	-3,527105	-9,974092
20	60,8	8	-80,56612	-14,5793	-61,05825
20,2	60,8	8	-80,81645	-14,47648	-59,77899
20,4	60,8	8	-81,0109	-14,3908	-58,4878
20,6	60,8	8	-81,25977	-14,43997	-56,98726
20,8	60,8	8	-81,42664	-14,31704	-55,53141
21	60,8	8	-81,63526	-14,2388	-54,14188
21,2	60,8	8	-81,75298	-14,13599	-52,71509
21,4	60,8	8	-81,79993	-14,06223	-51,10353
21,6	60,8	8	-81,91019	-14,07415	-49,58436
21,8	60,8	8	-81,90945	-14,06744	-48,05177
22	60,8	8	-82,0771	-14,02646	-46,66597
22,2	60,8	8	-81,91615	-13,93855	-45,09091
22,4	60,8	8	-81,83494	-13,79624	-43,74683
22,6	60,8	8	-81,94521	-13,78506	-42,45266
22,8	60,8	8	-81,9832	-13,74781	-41,1883
23	60,8	8	-81,88784	-13,65393	-40,02154
23,2	60,8	8	-81,83643	-13,4632	-38,86819
23,4	60,8	8	-81,74999	-13,31344	-37,93761
23,6	60,8	8	-81,78503	-13,25756	-36,93327
23,8	60,8	8	-81,77832	-12,98338	-35,99078
24	60,8	8	-81,6755	-12,72708	-34,98346
24,2	60,8	8	-81,62782	-12,52368	-34,14154
24,4	60,8	8	-81,53171	-12,33518	-33,0247
24,6	60,8	8	-81,48179	-12,03567	-32,12988
24,8	60,8	8	-81,44006	-11,65569	-31,15013
25	60,8	8	-81,31936	-11,31073	-30,15325
25,2	60,8	8	-81,17258	-10,92031	-29,09675
25,4	60,8	8	-81,15321	-10,68786	-28,14531
25,6	60,8	8	-81,08989	-10,29	-27,13725
25,8	60,8	8	-80,95056	-9,953232	-26,04648
26	60,8	8	-80,95055	-9,565802	-25,16359
26,2	60,8	8	-80,75684	-9,225309	-24,13914
26,4	60,8	8	-80,75461	-8,788704	-23,35161
26,6	60,8	8	-80,60114	-8,411705	-22,48213
26,8	60,8	8	-80,54151	-8,141251	-21,56273
27	60,8	8	-80,48266	-7,827579	-20,65897
27,2	60,8	8	-80,24425	-7,365643	-19,76118
27,4	60,8	8	-80,19805	-7,059423	-18,77398
27,6	60,8	8	-80,1012	-6,870926	-18,00507
27,8	60,8	8	-79,84787	-6,370993	-17,10132
28	60,8	8	-79,8568	-6,134064	-16,37638
28,2	60,8	8	-79,66981	-5,752592	-15,62387
28,4	60,8	8	-79,57816	-5,518646	-14,89148
28,6	60,8	8	-79,45747	-5,254894	-14,15685
28,8	60,8	8	-79,43436	-4,967302	-13,52951
29	60,8	8	-79,24213	-4,734098	-12,79414
29,2	60,8	8	-79,04768	-4,442038	-12,09676
29,4	60,8	8	-79,00521	-4,244596	-11,59832
29,6	60,8	8	-78,80479	-3,903358	-10,94937
29,8	60,8	8	-78,661	-3,663452	-10,26318
30	60,8	8	-78,5701	-3,441423	-9,82806
20	61	8	-80,49532	-14,60388	-60,8407
20,2	61	8	-80,71065	-14,49436	-59,51524
20,4	61	8	-81,03847	-14,34237	-58,10484
20,6	61	8	-81,15546	-14,42358	-56,67955
20,8	61	8	-81,27987	-14,29319	-55,40252
21	61	8	-81,48253	-14,15536	-53,91166
21,2	61	8	-81,66358	-14,20975	-52,49977
21,4	61	8	-81,70902	-14,13226	-50,94111
21,6	61	8	-81,78875	-14,10097	-49,42566
21,8	61	8	-81,68147	-14,16653	-47,87519
22	61	8	-81,82302	-14,1643	-46,37093
22,2	61	8	-81,82972	-13,98698	-44,94861
22,4	61	8	-81,67773	-13,85883	-43,51735
22,6	61	8	-81,78725	-13,98325	-42,24405
22,8	61	8	-81,76118	-13,77463	-41,05344
23	61	8	-81,7813	-13,8104	-39,76598
23,2	61	8	-81,66506	-13,73216	-38,81157
23,4	61	8	-81,63452	-13,55484	-37,70739
23,6	61	8	-81,55331	-13,4401	-36,77085
23,8	61	8	-81,5995	-13,17114	-35,89764
24	61	8	-81,45868	-12,97295	-34,99314
24,2	61	8	-81,30595	-12,68834	-33,8912
24,4	61	8	-81,21803	-12,43949	-32,93753
24,6	61	8	-81,21431	-12,1884	-31,79237
24,8	61	8	-81,1331	-11,95446	-30,91842
25	61	8	-80,99377	-11,51487	-30,02584
25,2	61	8	-80,96844	-11,15725	-28,9157
25,4	61	8	-80,90659	-10,77876	-27,91807
25,6	61	8	-80,81644	-10,4025	-26,94949
25,8	61	8	-80,84104	-9,943546	-25,9772
26	61	8	-80,64807	-9,657442	-24,97807
26,2	61	8	-80,53407	-9,212643	-24,14957
26,4	61	8	-80,36793	-8,849054	-23,19366
26,6	61	8	-80,3113	-8,495152	-22,2601
26,8	61	8	-80,25095	-8,101761	-21,39807
27	61	8	-80,09896	-7,77319	-20,47196
27,2	61	8	-80,01402	-7,376074	-19,63377
27,4	61	8	-79,979	-7,116051	-18,7628
27,6	61	8	-79,76889	-6,701797	-17,83446
27,8	61	8	-79,59827	-6,270409	-17,07524
28	61	8	-79,55133	-6,119162	-16,31677
28,2	61	8	-79,43883	-5,789846	-15,36608
28,4	61	8	-79,38742	-5,562603	-14,83038
28,6	61	8	-79,25555	-5,15431	-13,96611
28,8	61	8	-79,22724	-4,79147	-13,37752
29	61	8	-78,97614	-4,608185	-12,71963
29,2	61	8	-78,82788	-4,391373	-11,95297
29,4	61	8	-78,7966	-4,064293	-11,35319
29,6	61	8	-78,58351	-3,90634	-10,70276
29,8	61	8	-78,62523	-3,637375	-10,06052
30	61	8	-78,38682	-3,384054	-9,67905
20	61,2	8	-80,28597	-14,55918	-60,62761
20,2	61,2	8	-80,57877	-14,54949	-59,38634
20,4	61,2	8	-80,80751	-14,25743	-57,9983
20,6	61,2	8	-80,90808	-14,22614	-56,54246
20,8	61,2	8	-81,24039	-14,34907	-55,23041
21	61,2	8	-81,26125	-14,19932	-53,88558
21,2	61,2	8	-81,41473	-14,2701	-52,35896
21,4	61,2	8	-81,44825	-14,20602	-50,86362
21,6	61,2	8	-81,36257	-14,17324	-49,33179
21,8	61,2	8	-81,5697	-14,16653	-47,85061
22	61,2	8	-81,54661	-14,11587	-46,37465
22,2	61,2	8	-81,6688	-14,18293	-44,89944
22,4	61,2	8	-81,50935	-14,29021	-43,56056
22,6	61,2	8	-81,59727	-14,08011	-42,15315
22,8	61,2	8	-81,46242	-14,00262	-40,94019
23	61,2	8	-81,45794	-13,9311	-39,80547
23,2	61,2	8	-81,33426	-13,87522	-38,72365
23,4	61,2	8	-81,26646	-13,70087	-37,69472
23,6	61,2	8	-81,37299	-13,58911	-36,76638
23,8	61,2	8	-81,27019	-13,43191	-35,7151
24	61,2	8	-81,16066	-13,30897	-34,79719
24,2	61,2	8	-81,02282	-12,95507	-33,86885
24,4	61,2	8	-80,92076	-12,6265	-32,99937
24,6	61,2	8	-80,89767	-12,40522	-31,93021
24,8	61,2	8	-80,75908	-11,97085	-30,89905
25	61,2	8	-80,78515	-11,64898	-29,86789
25,2	61,2	8	-80,72779	-11,26751	-28,86653
25,4	61,2	8	-80,60857	-10,82048	-27,89423
25,6	61,2	8	-80,50203	-10,49936	-26,95322
25,8	61,2	8	-80,46553	-10,14173	-25,9988
26	61,2	8	-80,31129	-9,626148	-25,06971
26,2	61,2	8	-80,25914	-9,299814	-23,97075
26,4	61,2	8	-80,19507	-8,801373	-23,13629
26,6	61,2	8	-80,06542	-8,585304	-22,29959
26,8	61,2	8	-80,00806	-8,141994	-21,41297
27	61,2	8	-79,89481	-7,745625	-20,45408
27,2	61,2	8	-79,86277	-7,361917	-19,65836
27,4	61,2	8	-79,75772	-7,046759	-18,72927
27,6	61,2	8	-79,51185	-6,663799	-17,979
27,8	61,2	8	-79,38891	-6,42836	-17,10877
28	61,2	8	-79,34868	-6,035717	-16,24301
28,2	61,2	8	-79,34347	-5,679577	-15,43611
28,4	61,2	8	-79,17732	-5,538763	-14,71192
28,6	61,2	8	-79,00968	-5,073099	-13,92886
28,8	61,2	8	-78,8629	-4,921854	-13,33803
29	61,2	8	-78,71836	-4,641712	-12,4298
29,2	61,2	8	-78,71388	-4,36157	-11,98351
29,4	61,2	8	-78,50826	-4,08366	-11,2921
29,6	61,2	8	-78,45387	-3,784151	-10,66998
29,8	61,2	8	-78,29293	-3,584473	-10,06499
30	61,2	8	-78,19309	-3,283472	-9,396673
20	61,4	8	-80,25766	-14,41464	-60,3646
20,2	61,4	8	-80,50948	-14,43252	-59,11589
20,4	61,4	8	-80,68457	-14,33566	-57,7271
20,6	61,4	8	-80,91033	-14,28947	-56,33682
20,8	61,4	8	-81,09138	-14,32151	-54,9458
21	61,4	8	-81,2076	-14,24775	-53,5354
21,2	61,4	8	-81,26273	-14,18814	-52,16971
21,4	61,4	8	-81,35363	-14,12183	-50,59988
21,6	61,4	8	-81,39014	-14,21124	-49,13881
21,8	61,4	8	-81,38046	-14,19038	-47,68073
22	61,4	8	-81,25603	-14,26339	-46,22042
22,2	61,4	8	-81,41772	-14,23434	-44,69753
22,4	61,4	8	-81,39462	-14,26265	-43,26105
22,6	61,4	8	-81,24709	-14,22763	-41,99594
22,8	61,4	8	-81,14874	-14,24626	-40,74797
23	61,4	8	-81,20314	-14,14046	-39,6058
23,2	61,4	8	-81,11895	-14,0965	-38,54036
23,4	61,4	8	-81,04145	-14,01678	-37,5174
23,6	61,4	8	-80,91553	-13,90576	-36,59203
23,8	61,4	8	-80,91927	-13,62115	-35,53107
24	61,4	8	-80,88351	-13,46171	-34,6303
24,2	61,4	8	-80,76131	-13,03255	-33,69003
24,4	61,4	8	-80,61155	-12,91111	-32,7453
24,6	61,4	8	-80,62273	-12,59074	-31,7201
24,8	61,4	8	-80,48414	-12,16605	-30,7329
25	61,4	8	-80,40295	-11,85462	-29,73601
25,2	61,4	8	-80,32098	-11,41354	-28,79351
25,4	61,4	8	-80,30608	-11,04027	-27,76533
25,6	61,4	8	-80,23828	-10,68637	-26,67979
25,8	61,4	8	-80,10641	-10,19835	-25,86395
26	61,4	8	-80,15036	-9,713324	-24,92964
26,2	61,4	8	-79,89556	-9,226055	-24,01694
26,4	61,4	8	-79,88065	-8,855015	-23,08041
26,6	61,4	8	-79,76516	-8,502605	-22,17144
26,8	61,4	8	-79,67278	-8,114426	-21,31239
27	61,4	8	-79,68694	-7,794052	-20,47643
27,2	61,4	8	-79,43065	-7,377563	-19,61961
27,4	61,4	8	-79,46416	-6,970764	-18,74044
27,6	61,4	8	-79,33229	-6,684662	-17,84861
27,8	61,4	8	-79,23841	-6,307661	-16,98136
28	61,4	8	-79,13336	-5,980579	-16,16254
28,2	61,4	8	-79,06482	-5,616993	-15,32808
28,4	61,4	8	-79,0067	-5,362185	-14,64114
28,6	61,4	8	-78,82192	-5,136431	-13,88341
28,8	61,4	8	-78,75934	-4,701317	-13,15475
29	61,4	8	-78,54849	-4,567949	-12,39777
29,2	61,4	8	-78,44865	-4,24683	-11,65122
29,4	61,4	8	-78,39948	-3,962965	-11,16544
29,6	61,4	8	-78,14468	-3,764778	-10,47403
29,8	61,4	8	-78,17373	-3,44515	-9,904802
30	61,4	8	-78,00758	-3,21418	-9,348989
20	61,6	8	-80,16005	-14,40197	-60,1463
20,2	61,6	8	-80,32172	-14,32001	-58,88567
20,4	61,6	8	-80,56834	-14,22167	-57,52444
20,6	61,6	8	-80,76206	-14,24626	-56,08052
20,8	61,6	8	-80,92895	-14,19112	-54,74836
21	61,6	8	-81,06454	-14,18665	-53,4296
21,2	61,6	8	-81,18973	-14,10991	-52,04305
21,4	61,6	8	-81,19121	-14,30437	-50,52612
21,6	61,6	8	-81,18675	-14,17175	-49,01067
21,8	61,6	8	-81,10926	-14,22167	-47,54961
22	61,6	8	-81,22325	-14,23433	-46,19211
22,2	61,6	8	-81,13683	-14,40942	-44,56416
22,4	61,6	8	-81,16141	-14,37515	-43,20368
22,6	61,6	8	-81,10031	-14,31406	-41,94751
22,8	61,6	8	-80,97887	-14,36919	-40,69656
23	61,6	8	-80,93417	-14,34013	-39,40537
23,2	61,6	8	-80,92745	-14,11363	-38,3757
23,4	61,6	8	-80,84028	-14,11885	-37,40639
23,6	61,6	8	-80,72779	-13,94078	-36,41099
23,8	61,6	8	-80,67787	-13,83125	-35,4059
24	61,6	8	-80,48267	-13,59209	-34,53791
24,2	61,6	8	-80,43945	-13,38199	-33,47099
24,4	61,6	8	-80,24797	-12,99381	-32,73636
24,6	61,6	8	-80,29714	-12,74347	-31,57183
24,8	61,6	8	-80,25615	-12,30687	-30,61592
25	61,6	8	-80,11236	-11,92093	-29,53932
25,2	61,6	8	-79,95441	-11,3897	-28,59756
25,4	61,6	8	-79,91493	-11,05964	-27,64612
25,6	61,6	8	-79,8896	-10,75938	-26,74014
25,8	61,6	8	-79,90821	-10,34588	-25,67694
26	61,6	8	-79,77635	-9,833277	-24,85588
26,2	61,6	8	-79,61541	-9,376558	-24,04601
26,4	61,6	8	-79,5953	-9,034575	-23,17503
26,6	61,6	8	-79,47981	-8,592009	-22,18858
26,8	61,6	8	-79,38743	-8,163601	-21,3772
27	61,6	8	-79,4746	-7,704645	-20,47941
27,2	61,6	8	-79,26524	-7,401405	-19,63154
27,4	61,6	8	-79,13113	-7,061661	-18,68531
27,6	61,6	8	-79,07077	-6,625801	-17,83297
27,8	61,6	8	-79,05662	-6,359816	-17,0432
28	61,6	8	-78,88078	-6,035715	-16,27132
28,2	61,6	8	-78,71464	-5,592407	-15,37651
28,4	61,6	8	-78,68781	-5,383791	-14,63443
28,6	61,6	8	-78,58649	-5,032869	-13,79252
28,8	61,6	8	-78,44791	-4,857777	-13,08397
29	61,6	8	-78,34806	-4,547089	-12,48345
29,2	61,6	8	-78,14764	-4,266203	-11,7749
29,4	61,6	8	-78,0657	-3,847481	-11,1334
29,6	61,6	8	-77,94648	-3,66643	-10,51798
29,8	61,6	8	-77,869	-3,496557	-9,761004
30	61,6	8	-77,76469	-3,151594	-9,280443
20	61,8	8	-79,85011	-14,2917	-59,9198
20,2	61,8	8	-80,14067	-14,27159	-58,53921
20,4	61,8	8	-80,44392	-14,18367	-57,31136
20,6	61,8	8	-80,75834	-14,21273	-55,8503
20,8	61,8	8	-80,85146	-14,13971	-54,47865
21	61,8	8	-80,93565	-14,13599	-53,12338
21,2	61,8	8	-81,01835	-14,14195	-51,80538
21,4	61,8	8	-81,11446	-14,27606	-50,29291
21,6	61,8	8	-81,10107	-14,20677	-48,82142
21,8	61,8	8	-81,07127	-14,28351	-47,31715
22	61,8	8	-81,03177	-14,41613	-45,72794
22,2	61,8	8	-80,96471	-14,40123	-44,33468
22,4	61,8	8	-80,84624	-14,39526	-42,94813
22,6	61,8	8	-80,84998	-14,35652	-41,66142
22,8	61,8	8	-80,70319	-14,48244	-40,35756
23	61,8	8	-80,70395	-14,50255	-39,31522
23,2	61,8	8	-80,56089	-14,46977	-38,24458
23,4	61,8	8	-80,42381	-14,31182	-37,29761
23,6	61,8	8	-80,45361	-14,19783	-36,29625
23,8	61,8	8	-80,3098	-13,99815	-35,29117
24	61,8	8	-80,28672	-13,82381	-34,26001
24,2	61,8	8	-80,06841	-13,49747	-33,35103
24,4	61,8	8	-80,08034	-13,11377	-32,4145
24,6	61,8	8	-79,97229	-12,89472	-31,44592
24,8	61,8	8	-79,86128	-12,43129	-30,50119
25	61,8	8	-79,79794	-12,11241	-29,44842
25,2	61,8	8	-79,68992	-11,57448	-28,47985
25,4	61,8	8	-79,71451	-11,24516	-27,56566
25,6	61,8	8	-79,59008	-10,74895	-26,67457
25,8	61,8	8	-79,60052	-10,28031	-25,79689
26	61,8	8	-79,5938	-9,816141	-24,96466
26,2	61,8	8	-79,46938	-9,43318	-23,88433
26,4	61,8	8	-79,28238	-8,881838	-23,03198
26,6	61,8	8	-79,18626	-8,536131	-22,22657
26,8	61,8	8	-79,25034	-8,131563	-21,22596
27	61,8	8	-79,09983	-7,598846	-20,35052
27,2	61,8	8	-79,04024	-7,317959	-19,57119
27,4	61,8	8	-78,88228	-6,975235	-18,70543
27,6	61,8	8	-78,77499	-6,613138	-17,8203
27,8	61,8	8	-78,78393	-6,248056	-16,86588
28	61,8	8	-78,66696	-5,89937	-16,13945
28,2	61,8	8	-78,55445	-5,557388	-15,43313
28,4	61,8	8	-78,47473	-5,282461	-14,64188
28,6	61,8	8	-78,2989	-5,085766	-13,83871
28,8	61,8	8	-78,33838	-4,82276	-13,10036
29	61,8	8	-78,13423	-4,370512	-12,4
29,2	61,8	8	-77,9949	-4,102289	-11,62067
29,4	61,8	8	-77,87868	-3,901869	-11,01047
29,6	61,8	8	-77,7401	-3,609808	-10,34588
29,8	61,8	8	-77,66486	-3,395973	-9,690225
30	61,8	8	-77,5136	-3,124775	-9,072571
20	62	8	-79,87171	-14,26637	-59,50183
20,2	62	8	-80,12503	-14,171	-58,3224
20,4	62	8	-80,4551	-14,17324	-57,07815
20,6	62	8	-80,55717	-14,09575	-55,65956
20,8	62	8	-80,78664	-14,13375	-54,2827
