44	4	8	78,40693	-121,6151	119,7204
46	4	8	79,86724	-114,7397	115,3268
48	4	8	80,8224	-107,7622	111,4063
50	4	8	81,95042	-101,1811	106,9121
52	4	8	82,65674	-95,69601	102,365
54	4	8	83,16338	-89,95906	98,01313
56	4	8	83,59924	-83,52995	93,74395
58	4	8	84,05299	-77,25954	89,53735
60	4	8	84,42848	-71,00478	85,35832
62	4	8	84,60806	-65,05698	81,26646
64	4	8	84,74962	-59,86169	77,35938
66	4	8	84,87477	-54,87725	73,71307
68	4	8	84,8405	-49,74678	70,06973
70	4	8	84,67809	-44,50828	66,05238
72	4	8	84,23402	-39,16771	61,77053
74	4	8	83,62605	-33,86066	57,50283
76	4	8	82,97562	-29,17424	53,48697
78	4	8	82,29464	-24,84769	49,80564
80	4	8	81,59875	-20,7454	46,30536
82	4	8	80,96545	-16,64534	43,19772
84	4	8	80,36644	-12,89695	40,69954
86	4	8	79,89481	-9,18284	38,47107
88	4	8	79,68172	-5,795061	36,15692
90	4	8	79,2712	-2,3447	33,57455
92	4	8	79,35986	1,000612	30,58165
94	4	8	79,22426	4,482269	27,58056
96	4	8	79,32707	7,993729	24,49006
98	4	8	79,19147	11,60353	21,37125
100	4	8	79,28834	15,31839	17,91939
102	4	8	79,21829	19,0638	14,73576
104	4	8	79,15794	22,87477	11,44707
106	4	8	79,035	26,62093	8,618087
108	4	8	79,03278	30,5444	6,145984
110	4	8	79,00372	34,50215	3,621727
112	4	8	79,12741	38,46213	1,21221
114	4	8	79,22426	42,59199	-1,513213
116	4	8	79,27641	46,78368	-4,664064
118	4	8	79,53197	51,1907	-7,8924
120	4	8	79,36806	55,75046	-11,77937
122	4	8	79,28312	60,80046	-15,5583
124	4	8	79,03577	65,8609	-19,76639
126	4	8	78,59618	70,97945	-23,90444
128	4	8	77,80939	76,29021	-28,17661
130	4	8	76,6471	82,22684	-32,69613
132	4	8	75,24638	88,27746	-37,27898
134	4	8	73,28838	95,35328	-42,22244
136	4	8	70,55476	102,6444	-47,42741
138	4	8	66,90099	109,5921	-52,77395
140	4	8	62,59084	116,7156	-58,37679
142	4	8	57,01556	123,3667	-64,42442
144	4	8	49,88834	130,2488	-70,48324
146	4	8	40,71146	138,0436	-76,84082
148	4	8	28,40757	144,8914	-82,92869
150	4	8	12,67641	150,9339	-87,94889
152	4	8	-5,769722	153,7725	-91,28824
154	4	8	-24,85142	150,983	-90,06262
156	4	8	-40,27262	142,0274	-81,66656
158	4	8	-49,56499	126,9318	-66,33028
160	4	8	-53,10997	112,0493	-49,06803
0	6	8	-187,0073	-152,7607	145,6566
2	6	8	-180,9798	-187,0468	189,8341
4	6	8	-153,7912	-225,2027	246,3423
6	6	8	-110,2962	-257,8147	297,6246
8	6	8	-65,95477	-275,299	317,9721
10	6	8	-29,83436	-277,6794	313,9563
12	6	8	-2,115959	-270,7362	301,066
14	6	8	17,94622	-259,6058	286,3288
16	6	8	32,81608	-247,0426	271,6869
18	6	8	43,92937	-233,9497	258,1298
20	6	8	52,43719	-221,7807	246,536
22	6	8	59,29991	-210,1734	235,4555
24	6	8	64,72543	-199,3678	224,4271
26	6	8	68,78749	-188,4818	214,4523
28	6	8	71,989	-177,9318	205,5652
30	6	8	74,1899	-168,217	197,1394
32	6	8	76,09129	-159,0408	189,1926
34	6	8	77,62984	-150,5211	182,2449
36	6	8	79,06557	-142,537	175,6169
38	6	8	80,47745	-135,6855	168,7966
40	6	8	81,87741	-129,2668	162,6477
42	6	8	83,11346	-122,5434	156,4436
44	6	8	84,10513	-115,6196	150,1955
46	6	8	85,29945	-108,7934	144,3416
48	6	8	86,55563	-102,4835	138,7611
50	6	8	87,68961	-97,11012	132,6829
52	6	8	88,25362	-91,67493	126,2538
54	6	8	88,66191	-85,7234	120,1272
56	6	8	89,03518	-79,33154	114,21
58	6	8	89,34438	-73,36661	108,9029
60	6	8	89,7333	-67,43819	103,4893
62	6	8	89,95831	-62,05365	97,98482
64	6	8	89,94638	-57,18544	92,14729
66	6	8	89,78918	-52,42005	86,41481
68	6	8	89,64613	-47,67105	81,35289
70	6	8	89,66998	-42,77304	76,43029
72	6	8	89,138	-37,60979	71,36315
74	6	8	88,05022	-32,6477	65,77969
76	6	8	87,12485	-28,22355	60,52107
78	6	8	86,38576	-24,40885	55,73854
80	6	8	85,58258	-20,68281	51,11396
82	6	8	84,76154	-16,88004	46,64436
84	6	8	83,99785	-13,46469	42,94589
86	6	8	83,38318	-10,24231	39,92915
88	6	8	82,94582	-7,155539	37,24992
90	6	8	82,80128	-4,047897	34,19668
92	6	8	82,78043	-0,8799133	30,7478
94	6	8	82,83779	2,319365	27,15066
96	6	8	83,04045	5,529076	23,49913
98	6	8	83,12166	8,895994	19,38492
100	6	8	83,16264	12,34561	15,25283
102	6	8	83,00245	16,00459	11,01866
104	6	8	83,07397	19,42888	7,421524
106	6	8	83,1142	22,89489	4,552304
108	6	8	83,15965	26,70735	1,616032
110	6	8	83,14624	30,59805	-1,593679
112	6	8	83,46289	34,42913	-4,979223
114	6	8	83,68715	38,30567	-8,652359
116	6	8	83,89279	42,31334	-12,63022
118	6	8	84,34803	46,46853	-16,94188
120	6	8	84,50002	50,94186	-21,39807
122	6	8	84,66989	55,69458	-26,21859
124	6	8	84,80026	60,51064	-31,19558
126	6	8	84,67213	65,67239	-36,43259
128	6	8	84,2549	70,8513	-42,06449
130	6	8	83,55006	76,4437	-48,09201
132	6	8	82,40342	82,55914	-54,00628
134	6	8	80,69724	89,17153	-60,75576
136	6	8	78,2013	96,38593	-67,99474
138	6	8	74,66152	103,873	-75,71131
140	6	8	70,17924	110,7559	-83,72218
142	6	8	64,74182	117,5269	-91,57806
144	6	8	57,87685	124,1148	-100,4651
146	6	8	48,47571	131,3731	-110,8974
148	6	8	34,98793	139,0725	-121,5026
150	6	8	16,04035	145,9055	-132,1584
152	6	8	-8,028	149,7537	-141,2347
154	6	8	-33,71686	147,5833	-142,4998
156	6	8	-53,49368	137,4386	-128,2699
158	6	8	-64,17036	122,4369	-100,0538
160	6	8	-66,12762	107,2183	-71,38476
0	8	8	-224,1678	-138,4869	171,4766
2	8	8	-222,1592	-167,1165	238,9558
4	8	8	-188,9996	-197,9172	342,5382
6	8	8	-128,939	-222,1055	449,8727
8	8	8	-70,87438	-233,8409	481,6838
10	8	8	-26,56728	-234,405	460,916
12	8	8	5,350258	-228,2083	431,4423
14	8	8	27,46805	-217,5994	404,8057
16	8	8	42,47203	-205,5235	379,1742
18	8	8	53,21353	-193,9423	356,7085
20	8	8	61,51498	-183,0719	338,801
22	8	8	68,20187	-173,6306	321,7086
24	8	8	73,35469	-165,154	304,4829
26	8	8	77,44952	-156,5121	288,4455
28	8	8	80,0468	-147,476	274,2968
30	8	8	81,69859	-139,1515	260,637
32	8	8	82,71783	-131,9982	248,5447
34	8	8	84,01424	-125,286	238,5579
36	8	8	85,24134	-118,3219	228,9161
38	8	8	86,36638	-111,8876	219,4621
40	8	8	87,44449	-105,7036	210,7583
42	8	8	88,50098	-100,3616	201,7796
44	8	8	89,29446	-95,96646	192,5618
46	8	8	90,41504	-91,38062	184,9681
48	8	8	92,01318	-86,2971	178,1516
50	8	8	93,0816	-81,18004	168,9523
52	8	8	93,62549	-76,09874	159,3649
54	8	8	93,96672	-70,86321	150,501
56	8	8	93,95628	-65,81172	141,8374
58	8	8	94,39737	-61,35479	135,088
60	8	8	94,66335	-57,13254	128,0546
62	8	8	94,72967	-52,75458	120,382
64	8	8	94,55829	-48,32968	112,2244
66	8	8	93,96001	-44,1745	104,6218
68	8	8	94,38843	-40,16757	98,36778
70	8	8	94,58438	-35,97588	92,39912
72	8	8	93,82516	-31,90636	83,66779
74	8	8	92,23819	-28,19747	74,99233
76	8	8	90,88217	-24,89761	69,05347
78	8	8	90,09316	-22,09097	63,53259
80	8	8	89,26167	-19,02357	57,9685
82	8	8	88,1359	-15,94573	51,20412
84	8	8	87,04961	-13,30152	45,65492
86	8	8	86,42525	-10,84656	42,12484
88	8	8	86,14734	-8,232891	38,87415
90	8	8	85,95512	-5,653502	35,73224
92	8	8	85,9268	-2,919882	32,21706
94	8	8	86,0706	-0,1125031	27,84431
96	8	8	86,29709	2,790243	23,17429
98	8	8	86,71507	5,579741	18,66445
100	8	8	86,86781	8,450449	12,7174
102	8	8	86,68602	11,421	7,586927
104	8	8	86,65025	14,43773	3,944338
106	8	8	86,90581	17,564	0,2115965
108	8	8	87,10697	20,97041	-3,790854
110	8	8	87,22618	24,38947	-8,050351
112	8	8	87,51601	27,87486	-12,56093
114	8	8	87,91089	31,3066	-17,18029
116	8	8	88,3311	34,8866	-21,81232
118	8	8	89,14396	38,54334	-26,85562
120	8	8	89,59472	42,42063	-32,27293
122	8	8	89,80036	46,45065	-38,25352
124	8	8	90,1848	51,02604	-44,4971
126	8	8	90,68027	55,50459	-50,65128
128	8	8	90,95445	60,58961	-57,9007
130	8	8	90,37107	65,75584	-66,19394
132	8	8	89,62379	71,38923	-74,23907
134	8	8	88,36687	76,68659	-82,82438
136	8	8	86,05198	82,60683	-92,33579
138	8	8	82,84077	89,25125	-104,4802
140	8	8	78,02917	95,77498	-116,6396
142	8	8	72,72511	102,0961	-127,279
144	8	8	66,49644	107,1781	-139,1649
146	8	8	57,48272	112,8606	-153,6809
148	8	8	43,17761	119,1169	-171,2844
150	8	8	20,881	125,163	-190,7825
152	8	8	-9,775154	128,9524	-209,7204
154	8	8	-43,28489	127,0391	-217,0712
156	8	8	-68,32853	119,599	-192,7063
158	8	8	-79,0961	108,3389	-142,017
160	8	8	-79,37103	96,01787	-95,10815
0	10	8	-256,7209	-118,3555	193,961
2	10	8	-258,2177	-137,0519	282,0373
4	10	8	-218,3855	-154,3462	432,65
6	10	8	-143,8692	-163,0336	611,5801
8	10	8	-73,68475	-162,9144	665,5082
10	10	8	-22,30331	-158,0626	638,9223
12	10	8	13,75227	-151,106	598,7219
14	10	8	37,77669	-141,9283	557,4651
16	10	8	52,68976	-132,6039	517,109
18	10	8	62,24439	-124,6236	481,8417
20	10	8	69,61375	-116,4943	455,4674
22	10	8	76,04286	-110,4407	431,7314
24	10	8	81,25455	-105,4689	405,6051
26	10	8	85,28382	-101,1722	381,6858
28	10	8	87,706	-96,4269	360,6915
30	10	8	88,60603	-92,13686	337,7691
32	10	8	88,94801	-87,77454	319,2388
34	10	8	89,90393	-82,83704	306,4945
36	10	8	90,64078	-78,10741	293,3607
38	10	8	91,35753	-74,21449	279,1747
40	10	8	92,54738	-70,20235	269,6201
42	10	8	93,34758	-66,63576	255,6555
44	10	8	94,04495	-63,21445	242,4926
46	10	8	95,1767	-60,35939	232,5997
48	10	8	96,59381	-57,13403	224,6387
50	10	8	97,84549	-54,45406	211,9668
52	10	8	98,40206	-51,88733	198,0625
54	10	8	98,49444	-48,90635	186,7011
56	10	8	98,59204	-45,86354	174,4278
58	10	8	98,91464	-42,88405	165,3813
60	10	8	99,07037	-39,93213	155,6583
62	10	8	99,04728	-36,9139	145,2327
64	10	8	98,41919	-34,03276	134,2625
66	10	8	97,95949	-31,28648	124,5521
68	10	8	98,21951	-28,0954	119,6064
70	10	8	98,83269	-25,46832	113,2399
72	10	8	97,67042	-23,06998	100,3772
74	10	8	95,52836	-21,29525	85,48573
76	10	8	93,83112	-19,37374	77,99342
78	10	8	93,26041	-17,28162	74,02748
80	10	8	92,40807	-15,28412	69,06241
82	10	8	90,73019	-13,44606	57,32551
84	10	8	89,48892	-11,73765	50,41734
86	10	8	89,1976	-9,976326	47,59357
88	10	8	88,82806	-8,039177	42,51525
90	10	8	88,77069	-5,934387	39,42922
92	10	8	88,80272	-3,757328	36,01536
94	10	8	88,86978	-1,624226	30,38645
96	10	8	89,32204	0,5923214	25,64117
98	10	8	89,892	2,795458	21,70354
100	10	8	89,83687	4,911423	13,3425
102	10	8	89,60068	7,136166	6,188451
104	10	8	89,94118	9,428709	3,115087
106	10	8	90,3599	12,17947	-1,042336
108	10	8	90,65717	15,15225	-6,061792
110	10	8	90,8412	18,02593	-12,14817
112	10	8	91,0744	20,83331	-17,56102
114	10	8	91,62425	23,89252	-22,63934
116	10	8	92,12717	26,92267	-28,25409
118	10	8	93,05701	29,98188	-33,16402
120	10	8	93,96226	33,09101	-39,93586
122	10	8	94,39737	36,51828	-47,83496
124	10	8	94,98149	40,34192	-54,67459
126	10	8	95,99327	44,28104	-60,47785
128	10	8	96,62733	48,52563	-68,84113
130	10	8	96,51556	53,04515	-80,10566
132	10	8	95,99999	58,05716	-88,96068
134	10	8	95,21992	62,82628	-100,3429
136	10	8	93,24626	67,52535	-113,7696
138	10	8	89,54331	71,97857	-128,1865
140	10	8	84,19976	76,14344	-144,4839
142	10	8	79,00372	80,07065	-158,7734
144	10	8	73,36437	83,39808	-171,4036
146	10	8	65,15161	86,72849	-189,7581
148	10	8	50,27205	90,88069	-215,9357
150	10	8	25,14944	95,78094	-244,8753
152	10	8	-11,16022	98,90497	-273,7492
154	10	8	-51,44626	98,19418	-284,7694
156	10	8	-80,01254	94,03527	-245,9079
158	10	8	-91,29568	87,86619	-174,3369
160	10	8	-90,31445	81,00718	-114,5102
0	12	8	-278,3068	-95,78988	207,9718
2	12	8	-278,4304	-105,9748	303,7043
4	12	8	-231,6795	-113,9537	465,2366
6	12	8	-148,2032	-113,4574	641,5144
8	12	8	-72,705	-106,0776	680,051
10	12	8	-17,50587	-97,71958	654,3279
12	12	8	21,48226	-90,33456	618,6128
14	12	8	46,64734	-81,23293	575,9821
16	12	8	61,12456	-72,66328	532,1011
18	12	8	69,44984	-66,01215	494,2857
20	12	8	75,19499	-61,1484	466,1813
22	12	8	80,90138	-58,11006	444,2558
24	12	8	86,46474	-56,4903	423,9112
26	12	8	90,9239	-55,2237	400,2944
28	12	8	93,20453	-53,41768	375,0309
30	12	8	93,6605	-51,25105	353,5718
32	12	8	93,77821	-48,98533	332,3041
34	12	8	94,32361	-46,53111	319,1672
36	12	8	94,79224	-44,09924	303,1887
38	12	8	95,30411	-42,18966	289,8209
40	12	8	95,92622	-40,13628	277,0193
42	12	8	96,98719	-38,04118	265,5417
44	12	8	97,9662	-36,31637	256,3044
46	12	8	98,54659	-34,43211	241,3034
48	12	8	99,66865	-32,50614	231,6676
50	12	8	100,711	-31,11809	220,0365
52	12	8	101,5864	-29,83734	208,6155
54	12	8	101,7705	-28,7205	195,875
56	12	8	101,8226	-27,32873	183,8319
58	12	8	102,1482	-26,00849	173,6268
60	12	8	102,181	-24,63609	162,1805
62	12	8	101,9411	-23,40674	149,8789
64	12	8	101,4553	-22,00678	139,8265
66	12	8	101,1066	-20,43024	130,1922
68	12	8	101,354	-18,81942	123,0657
70	12	8	101,272	-17,53867	112,0083
72	12	8	99,74762	-16,43524	100,5463
74	12	8	97,70691	-15,66336	89,18345
76	12	8	96,0648	-14,69106	82,355
78	12	8	95,25716	-13,39167	77,67305
80	12	8	94,33702	-12,2942	71,94653
82	12	8	92,66287	-11,34649	62,27195
84	12	8	91,39702	-10,20729	56,66837
86	12	8	91,05727	-8,691103	54,14709
88	12	8	90,91272	-7,285923	48,8311
90	12	8	90,98575	-5,790592	44,19312
92	12	8	90,96563	-4,1157	39,9962
94	12	8	91,1288	-2,496689	35,92149
96	12	8	91,56465	-0,9722996	30,96387
98	12	8	92,20913	0,8888512	27,01804
100	12	8	92,04373	2,443047	18,75684
102	12	8	91,94389	4,026295	10,86369
104	12	8	92,64871	5,97015	8,232147
106	12	8	93,27904	8,317083	4,656613
108	12	8	93,52267	10,67743	-1,610816
110	12	8	93,66348	13,05714	-7,236751
112	12	8	94,13287	15,32063	-12,68312
114	12	8	94,57693	17,70928	-18,63316
116	12	8	95,0776	20,35424	-24,38873
118	12	8	96,31589	23,11915	-28,49028
120	12	8	97,50946	25,84606	-34,38815
122	12	8	98,2143	28,85386	-42,62477
124	12	8	98,88113	32,33105	-49,65514
126	12	8	100,2312	35,8358	-55,24009
128	12	8	101,316	39,52309	-62,43438
130	12	8	101,3644	43,20443	-74,98935
132	12	8	101,2221	47,03701	-85,64517
134	12	8	100,5478	50,66916	-97,0453
136	12	8	98,46464	54,23203	-111,5963
138	12	8	94,38171	57,36053	-128,7572
140	12	8	88,57623	60,01591	-147,5625
142	12	8	82,73869	62,54688	-161,84
144	12	8	77,82579	64,97055	-171,2955
146	12	8	70,98764	66,78179	-187,6444
148	12	8	56,17216	68,40154	-217,3215
150	12	8	29,57881	70,23141	-254,301
152	12	8	-10,05232	71,77592	-288,3688
154	12	8	-54,4861	72,4867	-302,241
156	12	8	-86,1302	72,03892	-262,0831
158	12	8	-98,60918	70,15765	-188,1346
160	12	8	-97,73076	67,5112	-124,3159
0	14	8	-289,9483	-74,57436	215,5945
2	14	8	-286,7281	-81,36853	312,7269
4	14	8	-232,441	-84,30481	472,5411
6	14	8	-143,3909	-80,95279	631,6937
8	14	8	-66,05833	-72,8108	638,9581
10	14	8	-9,712578	-63,30237	599,6086
12	14	8	29,90663	-54,88247	560,7709
14	14	8	55,0002	-46,39402	515,2687
16	14	8	68,40079	-39,11033	468,6646
18	14	8	75,05789	-33,53655	431,2381
20	14	8	79,26151	-29,45736	405,7519
22	14	8	83,63127	-27,18195	386,855
24	14	8	89,04263	-26,25585	374,1845
26	14	8	94,2543	-26,25138	357,9922
28	14	8	96,51482	-26,51587	332,7869
30	14	8	97,17271	-26,12397	311,4767
32	14	8	97,16078	-25,40201	295,3231
34	14	8	97,40516	-24,11977	282,7115
36	14	8	97,52512	-22,86807	270,3957
38	14	8	98,06529	-21,7542	260,4879
40	14	8	98,59278	-20,77147	249,2778
42	14	8	99,44141	-19,58311	239,6047
44	14	8	100,3675	-18,61528	230,2997
46	14	8	100,778	-17,67948	218,8042
48	14	8	101,6453	-16,68036	210,356
50	14	8	102,6086	-15,85484	201,7707
52	14	8	103,3552	-15,40557	192,2235
54	14	8	103,7844	-15,24165	181,8605
56	14	8	103,7493	-15,12319	169,9224
58	14	8	103,9416	-15,03751	160,4468
60	14	8	103,9147	-14,49585	150,8452
62	14	8	103,7307	-14,28202	141,3681
64	14	8	103,4111	-13,82977	131,7061
66	14	8	102,9767	-13,28513	122,3333
68	14	8	103,002	-12,72485	113,9529
70	14	8	102,3672	-12,54082	104,8252
72	14	8	100,9539	-12,55199	93,59122
74	14	8	99,07857	-12,30165	85,13629
76	14	8	97,56833	-11,74212	80,04084
78	14	8	96,42615	-11,28391	74,15936
80	14	8	95,41586	-10,55822	69,0937
82	14	8	94,01218	-10,02923	62,33603
84	14	8	92,82454	-9,229034	56,74884
86	14	8	92,50044	-8,118896	53,45866
88	14	8	92,47437	-6,879122	50,20276
90	14	8	92,51013	-5,709381	45,38223
92	14	8	92,55334	-4,407764	41,03556
94	14	8	92,87745	-3,064423	38,56123
96	14	8	93,10022	-1,870842	34,19072
98	14	8	93,71638	-0,4947166	29,49536
100	14	8	93,75066	0,7674084	23,33522
102	14	8	93,93542	2,193451	17,01787
104	14	8	94,91295	3,895163	14,06372
106	14	8	95,73474	5,897877	10,49638
108	14	8	95,57828	7,995218	2,410262
110	14	8	95,85545	10,06201	-1,3344
112	14	8	96,42169	11,97159	-5,733967
114	14	8	97,17642	13,90427	-11,78309
116	14	8	97,806	16,34359	-17,59157
118	14	8	98,82674	18,91926	-22,50671
120	14	8	100,4398	21,54634	-26,65296
122	14	8	101,5939	24,2576	-33,23331
124	14	8	102,4924	27,2274	-42,01904
126	14	8	103,5891	30,27692	-48,95031
128	14	8	104,9712	33,50377	-56,02241
130	14	8	105,4913	36,63749	-67,03809
132	14	8	105,08	39,53651	-79,76815
134	14	8	103,8857	42,25448	-91,43501
136	14	8	101,5842	44,54255	-105,5524
138	14	8	97,35152	46,42457	-121,6605
