120	30	8	109,5183	15,1895	-4,030018
122	30	8	109,4565	14,24178	-13,79848
124	30	8	109,5109	13,34175	-21,21925
126	30	8	109,8849	12,35828	-26,99271
128	30	8	110,1442	11,44931	-34,11248
130	30	8	109,8849	10,29372	-43,04871
20	32	8	91,52517	51,01711	278,0795
22	32	8	89,26987	49,752	257,6858
24	32	8	87,34763	49,09709	242,1104
26	32	8	87,52644	48,63441	236,4472
28	32	8	89,99556	48,31627	233,23
30	32	8	92,37304	47,53917	226,6817
32	32	8	93,47722	45,58414	212,9361
34	32	8	94,90773	43,33705	204,4275
36	32	8	96,54835	41,65023	199,2151
38	32	8	97,04381	40,21823	188,1719
40	32	8	97,43124	38,93077	180,1692
42	32	8	97,72554	37,33635	173,72
44	32	8	97,5676	35,46402	166,2806
46	32	8	98,00121	33,93516	162,7818
48	32	8	98,28061	32,89208	155,694
50	32	8	98,0556	31,89743	148,6741
52	32	8	97,78664	30,80666	144,1225
54	32	8	97,24945	29,46854	137,8641
56	32	8	97,0967	28,06112	133,2931
58	32	8	97,00134	26,64849	129,6982
60	32	8	96,97453	25,3126	125,362
62	32	8	96,64	24,02663	119,8866
64	32	8	96,43213	22,51267	117,3675
66	32	8	96,16017	20,65674	111,7825
68	32	8	95,99179	18,66966	106,1864
70	32	8	96,07672	16,74593	103,5057
72	32	8	95,80627	15,17683	98,17183
74	32	8	95,61107	13,97133	94,38172
76	32	8	95,66992	12,9953	90,78458
78	32	8	95,79733	12,70622	87,59946
80	32	8	95,81224	12,52219	84,3212
82	32	8	96,00074	12,11166	80,88797
84	32	8	96,55803	12,02896	78,44791
86	32	8	96,89778	12,099	74,51176
88	32	8	97,36343	12,23311	70,61214
90	32	8	98,4788	12,51399	69,59438
92	32	8	99,3304	12,77998	66,20512
94	32	8	99,44141	12,89099	58,9028
96	32	8	99,92569	12,96029	55,27213
98	32	8	100,5985	13,00499	51,38889
100	32	8	101,0738	13,22105	45,67951
102	32	8	101,918	13,79475	43,15898
104	32	8	102,9924	14,80356	40,69432
106	32	8	104,4251	15,78107	38,50907
108	32	8	105,1217	16,6595	34,12589
110	32	8	105,2991	17,24586	26,59783
112	32	8	106,1469	17,46416	21,14475
114	32	8	107,2832	17,69737	18,12354
116	32	8	107,95	17,55059	10,28925
118	32	8	108,3352	16,73698	2,741814
120	32	8	108,5937	15,5963	-2,933293
122	32	8	108,3955	14,28276	-11,62961
124	32	8	108,5103	12,98264	-18,48116
126	32	8	108,7211	11,82929	-24,55786
128	32	8	108,6868	10,55598	-32,26474
130	32	8	108,5483	8,892267	-40,25474
20	34	8	90,71603	56,47093	274,3848
22	34	8	88,6865	54,58817	252,5009
24	34	8	87,12337	53,35585	237,7391
26	34	8	87,47057	52,68455	230,3779
28	34	8	89,32501	51,97227	226,7271
30	34	8	90,52827	50,24821	215,0059
32	34	8	91,35083	47,95417	203,2146
34	34	8	93,55247	45,82107	199,7098
36	34	8	95,46429	44,10222	192,5036
38	34	8	95,7258	42,01904	178,8281
40	34	8	95,98434	40,30243	173,4056
42	34	8	95,96423	38,62679	166,3431
44	34	8	96,52898	36,41397	160,107
46	34	8	97,29788	34,28534	153,4693
48	34	8	97,32768	32,68942	143,9854
50	34	8	97,13322	31,06296	137,2136
52	34	8	96,65117	29,77997	131,2561
54	34	8	96,11175	28,42918	124,8352
56	34	8	95,94337	27,23187	124,4433
58	34	8	95,81148	25,83042	118,8882
60	34	8	95,82191	24,51465	115,7582
62	34	8	95,13126	23,08711	110,4653
64	34	8	94,72444	21,3489	104,9027
66	34	8	94,13808	19,48699	99,68206
68	34	8	94,01962	17,93131	97,79334
70	34	8	94,41749	16,90835	98,07423
72	34	8	94,69017	15,53893	95,15956
74	34	8	94,89805	14,5495	91,99977
76	34	8	95,39873	14,01082	89,85102
78	34	8	95,56784	13,98102	87,91089
80	34	8	95,54475	13,74483	82,90932
82	34	8	95,9754	13,60103	80,72928
84	34	8	96,80241	13,58613	78,23929
86	34	8	97,17569	13,54069	74,87014
88	34	8	97,51617	13,61519	70,53017
90	34	8	98,59577	13,76793	68,55354
92	34	8	99,30135	14,13673	66,16637
94	34	8	99,49728	14,19038	59,60315
96	34	8	99,92868	14,51671	56,56928
98	34	8	100,9665	14,73054	53,79841
100	34	8	101,6788	14,90116	48,18439
102	34	8	102,8106	15,55011	45,40011
104	34	8	104,0027	16,72282	42,96005
106	34	8	105,2238	17,61392	39,17441
108	34	8	105,7207	18,24125	33,89046
110	34	8	105,5665	18,55418	25,28205
112	34	8	106,0568	18,77099	21,53441
114	34	8	106,8704	18,96396	17,69885
116	34	8	107,0119	18,55716	9,079277
118	34	8	107,0484	17,70631	3,851204
120	34	8	107,1222	16,51198	-0,5327158
122	34	8	107,193	15,02335	-6,789713
124	34	8	107,263	13,32089	-14,40644
126	34	8	107,2548	11,58416	-21,83318
128	34	8	107,0715	9,707361	-29,94016
130	34	8	107,079	7,997452	-37,26632
20	36	8	89,11415	61,32051	269,8705
22	36	8	88,07257	58,90578	248,6505
24	36	8	86,97733	57,06027	233,0527
26	36	8	86,89985	55,70203	223,2961
28	36	8	87,67844	54,16423	216,2382
30	36	8	88,29683	52,12575	204,4596
32	36	8	89,56566	50,05524	198,6273
34	36	8	91,75911	48,28796	195,4451
36	36	8	93,50479	46,35304	189,2
38	36	8	94,19472	43,9167	177,0034
40	36	8	94,16938	41,56306	168,4308
42	36	8	93,73948	39,27052	157,5589
44	36	8	94,717	37,29984	155,6821
46	36	8	95,68558	35,052	151,179
48	36	8	95,89568	32,99192	142,1712
50	36	8	95,95453	31,01975	135,2288
52	36	8	95,29665	29,38658	128,5039
54	36	8	94,74532	27,92701	123,2043
56	36	8	94,58139	26,41305	119,8791
58	36	8	94,47112	24,80969	112,8152
60	36	8	94,31764	23,26369	110,9757
62	36	8	93,4437	21,6946	103,5407
64	36	8	92,60475	20,53753	100,8414
66	36	8	92,56824	19,52126	101,3815
68	36	8	92,73215	18,48713	100,4525
70	36	8	93,09798	17,4962	98,35213
72	36	8	93,46605	16,57903	96,03053
74	36	8	94,48602	15,99789	94,58661
76	36	8	95,17297	15,63132	92,34622
78	36	8	95,20799	15,378	86,38054
80	36	8	95,1387	15,20142	83,14848
82	36	8	95,91208	15,36608	82,3684
84	36	8	96,65489	15,50913	79,80019
86	36	8	97,15483	15,69837	76,57632
88	36	8	97,82538	15,79002	73,05965
90	36	8	98,56522	15,97404	70,14945
92	36	8	99,36393	15,94648	67,01649
94	36	8	99,67313	16,20576	61,56638
96	36	8	99,9622	16,46951	56,62888
98	36	8	100,9353	17,02681	55,54929
100	36	8	102,4999	17,60349	54,46375
102	36	8	103,7709	18,1973	49,3519
104	36	8	104,9027	18,88871	42,73653
106	36	8	105,5941	19,39163	39,15057
108	36	8	106,0255	19,68443	33,25864
110	36	8	105,8169	19,93402	26,24318
112	36	8	106,0508	20,12029	21,13134
114	36	8	106,3071	19,96681	15,58736
116	36	8	106,0493	19,43707	8,037685
118	36	8	105,5807	18,48713	3,474205
120	36	8	105,454	17,06853	-1,838058
122	36	8	105,5032	15,5285	-6,407499
124	36	8	105,4428	13,5541	-13,26203
126	36	8	105,3616	11,37108	-20,85641
128	36	8	105,2216	9,15453	-27,73032
130	36	8	105,3758	7,165968	-33,82713
20	38	8	87,09729	65,31328	263,4354
22	38	8	86,78436	62,62288	243,8173
24	38	8	86,01173	60,40335	228,4266
26	38	8	85,55055	58,42969	217,5517
28	38	8	85,6027	56,24592	207,3258
30	38	8	86,34925	54,53304	201,0413
32	38	8	87,71196	52,86336	196,9181
34	38	8	89,59471	51,44701	191,6245
36	38	8	91,13699	49,48526	185,0337
38	38	8	91,9953	46,89172	176,5385
40	38	8	92,23669	44,27061	168,2401
42	38	8	91,61382	41,6778	158,8218
44	38	8	92,47512	39,6207	156,3467
46	38	8	93,5182	37,52261	153,5505
48	38	8	94,08295	35,51319	146,7466
50	38	8	94,29156	33,47844	141,4284
52	38	8	93,96077	31,26264	133,0577
54	38	8	93,358	29,21373	126,8864
56	38	8	93,02124	27,55895	122,457
58	38	8	92,83795	26,12472	118,8524
60	38	8	92,86105	24,33956	115,8558
62	38	8	92,07353	22,68404	108,7256
64	38	8	91,40819	21,87193	106,1551
66	38	8	91,60117	21,36529	107,8881
68	38	8	91,85225	20,48537	105,5293
70	38	8	91,97816	19,39163	101,5522
72	38	8	92,80592	18,72033	99,67313
74	38	8	93,95033	18,3098	98,55256
76	38	8	95,04483	17,9857	96,6303
78	38	8	95,05971	17,54239	89,73628
80	38	8	95,18787	17,42765	85,0603
82	38	8	95,93293	17,68843	84,83231
84	38	8	96,70258	18,06617	82,1039
86	38	8	97,02816	18,17271	78,22588
88	38	8	97,71735	18,27255	75,50493
90	38	8	98,64047	18,40145	72,75939
92	38	8	99,60308	18,60187	69,87676
94	38	8	100,0427	18,69723	64,49893
96	38	8	100,3042	18,89467	59,08683
98	38	8	101,386	19,28881	56,81887
100	38	8	103,087	20,01896	55,35334
102	38	8	104,5197	20,61054	50,73399
104	38	8	105,3922	20,98009	43,72075
106	38	8	105,9241	21,08142	38,09184
108	38	8	106,1983	20,80649	31,89743
110	38	8	106,0016	20,65152	25,38115
112	38	8	105,9815	20,41459	18,24647
114	38	8	105,6261	20,03163	12,3471
116	38	8	105,036	19,30967	5,672127
118	38	8	104,2552	18,28522	1,182406
120	38	8	103,8715	17,01936	-3,725291
122	38	8	103,3962	15,42047	-8,360296
124	38	8	103,0982	13,14729	-13,8849
126	38	8	103,078	10,7184	-20,00928
128	38	8	103,2174	8,445234	-25,49142
130	38	8	103,7113	6,27339	-31,31181
20	40	8	84,50076	68,51257	257,6709
22	40	8	84,77197	65,76627	239,5406
24	40	8	84,42924	63,30013	224,6074
26	40	8	83,77134	60,91222	212,8094
28	40	8	83,72516	58,89833	204,6742
30	40	8	84,76524	57,18321	199,4207
32	40	8	86,11306	55,58952	194,6621
34	40	8	87,44597	54,08377	188,525
36	40	8	88,64776	52,17716	182,0713
38	40	8	89,55299	49,9934	175,8948
40	40	8	89,65656	47,49969	169,8703
42	40	8	89,67817	45,00076	162,0807
44	40	8	90,20269	42,70449	157,0068
46	40	8	91,43875	40,6228	154,7195
48	40	8	92,10855	38,49119	149,1219
50	40	8	92,26575	36,10551	142,1712
52	40	8	92,02957	33,84426	136,3471
54	40	8	91,89993	31,57034	130,2734
56	40	8	91,37766	29,62053	125,1377
58	40	8	91,00511	28,01791	121,3618
60	40	8	91,12209	26,58218	119,2711
62	40	8	91,25397	25,23661	115,8737
64	40	8	90,8114	24,06761	111,5493
66	40	8	90,41727	23,39482	106,9933
68	40	8	90,65047	22,63561	105,9845
70	40	8	91,34486	21,81605	104,1792
72	40	8	92,20615	21,18945	102,3054
74	40	8	93,50105	20,72305	99,80649
76	40	8	94,46741	20,22982	96,49918
78	40	8	94,88761	19,79321	91,4462
80	40	8	95,54028	19,73659	87,89972
82	40	8	96,19594	19,81109	84,82114
84	40	8	96,67947	20,12178	82,24026
86	40	8	97,12576	20,39671	77,40707
88	40	8	97,79185	20,59192	75,35294
90	40	8	98,77012	20,73273	72,49117
92	40	8	99,56359	20,81618	70,04738
94	40	8	100,1768	20,97487	64,82005
96	40	8	100,8965	21,14996	60,07999
98	40	8	102,2205	21,33921	57,41864
100	40	8	103,7061	21,87118	53,02206
102	40	8	104,9325	22,26606	48,47348
104	40	8	105,5151	22,35696	42,0548
106	40	8	105,7148	22,13046	36,08018
108	40	8	106,2177	21,62084	31,3282
110	40	8	106,027	21,02852	23,3762
112	40	8	105,7558	20,34232	14,72831
114	40	8	104,9541	19,51456	9,003283
116	40	8	103,9281	18,69798	2,752989
118	40	8	102,9685	17,68991	-1,148134
120	40	8	102,0476	16,39799	-5,349517
122	40	8	101,1178	14,59494	-10,96576
124	40	8	100,7006	12,25173	-15,62461
126	40	8	100,7103	9,744616	-19,58534
128	40	8	101,1387	7,531048	-24,05718
130	40	8	101,8807	5,424025	-29,05652
20	42	8	81,78427	71,36985	252,0673
22	42	8	82,54871	68,41496	234,5927
24	42	8	82,41609	65,65675	219,2572
26	42	8	81,8275	63,29939	207,5769
28	42	8	82,16872	61,31455	200,7157
30	42	8	83,32358	59,62104	195,732
32	42	8	84,63486	57,97073	189,1926
34	42	8	85,46188	56,16546	180,5373
36	42	8	86,27028	54,19701	173,6358
38	42	8	86,9453	52,1928	168,6595
40	42	8	87,16807	49,71772	161,8192
42	42	8	87,51453	47,05489	158,4172
44	42	8	88,18954	44,69231	153,9133
46	42	8	89,28328	42,38486	150,2477
48	42	8	89,92553	39,80473	144,276
50	42	8	89,79439	37,45184	136,0595
52	42	8	89,89199	35,3083	132,4862
54	42	8	89,90317	33,37711	129,2959
56	42	8	89,82196	31,4787	125,0364
58	42	8	89,4621	29,84181	119,5639
60	42	8	89,55299	28,5931	117,1641
62	42	8	90,38523	27,23634	116,9384
64	42	8	90,21983	25,78944	112,1007
66	42	8	89,65135	24,54966	104,2321
68	42	8	89,72437	24,0162	103,6979
70	42	8	90,61395	23,72712	104,4773
72	42	8	91,68759	23,3762	102,2987
74	42	8	92,90651	22,87999	99,88621
76	42	8	94,0822	22,56557	96,90076
78	42	8	94,88388	22,06042	91,87981
80	42	8	95,7489	21,84808	88,81167
82	42	8	96,51035	21,78401	84,84348
84	42	8	96,9559	22,00007	79,90077
86	42	8	97,34927	22,0798	76,7298
88	42	8	97,91032	22,34131	74,25174
90	42	8	98,86549	22,47468	72,03892
92	42	8	99,85567	22,66765	68,38814
94	42	8	100,2677	22,59985	62,92537
96	42	8	101,284	22,766	60,33182
98	42	8	102,6563	22,76748	56,34427
100	42	8	104,0712	23,25773	50,8517
102	42	8	105,0368	23,34937	45,64747
104	42	8	105,0606	23,14299	38,79964
106	42	8	105,2342	22,76302	33,99327
108	42	8	105,4764	22,49107	31,86837
110	42	8	105,2916	21,7028	23,57066
112	42	8	104,9086	20,84523	16,21395
114	42	8	103,9855	19,61514	8,762628
116	42	8	102,9253	18,66519	2,489238
118	42	8	101,6505	17,43212	-0,4671507
120	42	8	100,0091	15,87644	-6,803126
122	42	8	98,66058	13,61519	-12,42757
124	42	8	98,15545	11,21238	-15,80417
126	42	8	98,28432	8,784981	-18,37611
128	42	8	98,8938	6,543844	-22,43593
130	42	8	99,99274	4,374981	-26,73417
20	44	8	78,6595	73,46347	247,1037
22	44	8	79,8583	70,49665	229,9219
24	44	8	80,14441	67,79655	215,2555
26	44	8	79,94101	65,53829	204,3441
28	44	8	80,5907	63,6138	197,2266
30	44	8	81,87368	61,88378	192,2853
32	44	8	82,88399	60,21783	184,7416
34	44	8	83,60966	58,27844	177,2083
36	44	8	84,30034	56,72574	172,7656
38	44	8	84,54546	54,65746	167,0368
40	44	8	84,64903	52,10787	160,2203
42	44	8	85,40601	49,08741	155,9697
44	44	8	85,90222	46,08557	148,3112
46	44	8	86,7471	43,65146	143,7209
48	44	8	87,29472	41,18532	140,1871
50	44	8	87,50706	38,81976	135,383
52	44	8	87,79094	36,78426	131,6428
54	44	8	88,13068	34,8121	128,8533
56	44	8	88,32813	32,89208	125,0386
58	44	8	88,15825	31,36843	120,1153
60	44	8	88,29236	30,02509	117,5225
62	44	8	88,86681	28,53424	115,6457
64	44	8	89,1976	26,98749	110,5592
66	44	8	89,07914	25,80062	106,2855
68	44	8	89,18867	25,36401	103,496
70	44	8	90,20343	25,25896	104,0123
72	44	8	91,26588	25,03097	101,1692
74	44	8	92,31641	24,56531	98,4639
76	44	8	93,72905	24,32093	97,40144
78	44	8	94,71103	23,87688	92,81113
80	44	8	95,76902	23,62505	88,91821
82	44	8	96,68394	23,47976	85,9648
84	44	8	97,02742	23,56321	79,36656
86	44	8	97,39697	23,53713	76,34908
88	44	8	98,05262	23,69881	72,92852
90	44	8	98,91837	23,80684	70,85353
92	44	8	99,881	23,72712	66,9539
94	44	8	100,2714	23,85601	62,24736
96	44	8	101,4449	23,99385	58,12123
98	44	8	102,9484	23,90668	55,48299
100	44	8	104,3223	23,9335	50,42329
102	44	8	104,6389	23,9633	43,21635
104	44	8	104,592	23,54011	37,15306
106	44	8	104,8908	23,19664	34,51929
108	44	8	104,8856	22,85093	29,55943
110	44	8	104,1517	22,12152	21,1522
112	44	8	103,7836	21,34219	16,91207
114	44	8	103,1421	20,35573	11,72349
116	44	8	101,7854	19,17705	5,31003
118	44	8	99,94879	17,47235	-0,7890172
120	44	8	97,87231	15,07476	-8,215009
122	44	8	96,16837	12,5207	-12,68163
124	44	8	95,54623	10,10746	-15,00398
126	44	8	95,81224	7,723272	-16,59766
128	44	8	96,67873	5,565582	-19,56522
130	44	8	97,83431	3,584475	-23,6392
20	46	8	75,69194	74,50357	239,5294
22	46	8	77,47784	71,79826	223,9652
24	46	8	77,86826	69,36565	210,1041
26	46	8	78,30858	67,24149	200,4027
28	46	8	79,18551	65,51221	194,1867
30	46	8	80,25021	63,59443	187,0424
32	46	8	81,13831	61,79065	180,0805
34	46	8	81,93254	59,98761	173,597
36	46	8	82,36691	58,04897	166,4959
38	46	8	82,0078	56,04848	159,8254
40	46	8	81,69859	54,11878	153,5431
42	46	8	82,76328	51,81283	153,4283
44	46	8	83,60892	48,97341	150,2402
46	46	8	84,08055	46,06321	143,8566
48	46	8	84,91874	43,13141	141,0633
50	46	8	85,83739	40,59896	136,9171
52	46	8	85,88359	38,00616	130,5774
54	46	8	86,09221	35,85518	124,7898
56	46	8	86,98254	33,87109	124,2794
58	46	8	86,9751	32,11871	117,9278
60	46	8	86,77095	30,53322	112,7481
62	46	8	87,07718	29,0975	111,6395
64	46	8	88,10162	27,87784	110,7752
66	46	8	88,67309	27,07988	108,3501
68	46	8	89,05605	26,71704	104,8386
70	46	8	89,82495	26,59261	102,111
72	46	8	90,73689	26,4734	100,6819
74	46	8	91,94836	25,90865	97,19283
76	46	8	93,25296	25,69556	94,94573
78	46	8	94,34744	25,22841	90,4575
80	46	8	95,6729	25,0414	87,72462
82	46	8	96,73013	24,95721	85,24582
84	46	8	97,04902	24,89164	78,38681
86	46	8	97,5296	24,84769	76,26414
88	46	8	98,26348	24,9885	72,5843
90	46	8	98,95712	25,0116	69,23154
92	46	8	99,85193	25,1919	66,08367
94	46	8	100,3668	25,02948	61,34584
96	46	8	101,4426	25,02352	56,04848
98	46	8	103,0318	25,04811	55,52098
100	46	8	104,2306	25,02054	49,43087
102	46	8	104,0332	24,63237	41,56903
104	46	8	104,2374	24,0013	36,34915
106	46	8	104,7313	23,77629	35,00134
108	46	8	104,0459	23,38216	26,34525
110	46	8	103,3016	22,65722	19,7649
112	46	8	102,7666	21,78103	15,53967
114	46	8	101,8725	20,71932	10,15961
116	46	8	100,1619	19,20536	3,733485
118	46	8	97,62421	17,07524	-3,053246
120	46	8	95,13497	14,3297	-8,47578
122	46	8	93,67391	11,6244	-11,5931
124	46	8	93,14195	9,120256	-13,61519
126	46	8	93,63666	6,673485	-14,78791
128	46	8	94,59108	4,683435	-17,14677
130	46	8	95,96124	2,795458	-20,91378
20	48	8	72,47552	74,8381	233,4192
22	48	8	74,75018	72,38016	217,9489
24	48	8	75,63457	70,20011	205,1793
26	48	8	76,60761	68,36728	196,4949
28	48	8	77,52478	66,66854	189,3535
30	48	8	78,42854	64,89008	180,88
32	48	8	79,43288	62,88737	174,8122
34	48	8	80,21593	60,8556	168,5597
36	48	8	80,36345	58,83723	160,5481
38	48	8	79,86352	57,21524	155,5249
40	48	8	79,15646	55,97994	151,6916
42	48	8	79,82851	54,29089	153,9506
44	48	8	80,7628	51,74726	152,9254
46	48	8	81,28807	48,5532	143,8104
48	48	8	82,50996	45,43364	141,5007
50	48	8	83,37199	42,46608	137,0892
52	48	8	83,58955	39,82335	130,6646
54	48	8	84,20572	37,38255	126,5578
56	48	8	85,2123	35,52213	125,438
58	48	8	85,44623	33,44491	120,1801
60	48	8	85,24283	31,69924	114,0542
62	48	8	85,84708	30,26649	112,1178
64	48	8	87,22395	29,32996	112,9791
66	48	8	88,384	28,55733	110,3558
68	48	8	88,9957	28,18778	106,0925
70	48	8	89,37567	28,0872	102,3017
72	48	8	90,15054	28,10657	100,4264
74	48	8	91,59818	27,71765	100,2707
76	48	8	92,76718	27,35332	95,34508
78	48	8	94,15671	27,06721	93,22912
80	48	8	95,48293	26,72151	89,35779
82	48	8	96,45894	26,57548	85,38365
84	48	8	97,05647	26,36537	79,7309
86	48	8	97,73001	26,31918	76,78642
88	48	8	98,19194	26,48607	73,18258
90	48	8	98,81705	26,49501	69,71583
92	48	8	99,68951	26,50097	66,59106
94	48	8	100,3459	26,41529	61,75861
96	48	8	101,2795	26,34302	57,56617
98	48	8	102,783	26,31843	55,59399
100	48	8	103,7583	26,07256	49,01662
102	48	8	103,6517	25,63447	41,82085
104	48	8	103,9796	25,19339	38,07843
106	48	8	104,0369	24,93858	35,81718
108	48	8	103,1771	24,33732	26,32961
110	48	8	102,2533	23,6623	21,11271
112	48	8	101,6781	22,70118	16,47994
114	48	8	100,4435	21,0315	9,684265
116	48	8	97,89764	18,94012	1,493097
118	48	8	94,89358	16,26238	-5,250425
120	48	8	92,62711	13,45873	-7,580967
122	48	8	91,09079	10,76162	-9,847431
124	48	8	90,69965	8,390842	-10,69903
126	48	8	91,23534	6,22794	-12,20927
128	48	8	92,44681	4,276634	-14,26265
130	48	8	93,9384	2,504141	-17,51036
20	50	8	69,8708	74,9439	228,1025
22	50	8	72,35556	72,88754	213,9777
24	50	8	73,86505	70,81777	201,3974
26	50	8	74,84332	69,16151	192,041
28	50	8	75,6234	67,53579	184,1441
30	50	8	76,54727	65,65973	177,408
32	50	8	77,4607	63,55569	171,1875
34	50	8	78,34285	61,41663	164,2488
36	50	8	78,8264	59,34611	157,9717
38	50	8	78,72954	57,46484	153,2786
40	50	8	77,42047	55,68266	145,0963
42	50	8	77,07253	53,75221	138,7574
44	50	8	77,69167	51,6966	142,3746
46	50	8	78,29145	49,35265	138,9258
48	50	8	79,54911	46,86266	139,2729
50	50	8	80,75237	44,23186	135,7943
52	50	8	81,42069	41,76199	131,1362
54	50	8	82,17468	39,33236	127,5294
56	50	8	83,18573	37,19777	125,9245
58	50	8	83,68045	35,34406	122,2268
60	50	8	83,88757	33,62	117,8153
62	50	8	84,8636	32,38842	116,4258
64	50	8	86,49305	31,44443	115,6032
66	50	8	88,11578	30,52428	112,2214
68	50	8	88,96441	29,77699	107,7771
70	50	8	89,21772	29,44917	102,549
72	50	8	89,71393	29,33145	97,91777
74	50	8	91,13922	29,22192	100,5441
76	50	8	92,31046	29,11091	94,20961
78	50	8	93,8721	28,95593	94,12244
80	50	8	95,27578	28,61768	90,27869
82	50	8	96,31738	28,39118	85,36503
84	50	8	97,09298	28,18331	81,0504
86	50	8	97,76131	28,07453	77,30051
88	50	8	98,23442	28,0343	72,78696
90	50	8	98,92956	28,03579	69,79108
92	50	8	99,51665	28,04622	66,37722
94	50	8	100,3683	27,8689	61,94934
96	50	8	101,2683	27,69083	57,80756
98	50	8	102,5043	27,71467	54,05396
100	50	8	103,2755	27,24752	48,16652
102	50	8	103,2375	26,9711	42,2433
104	50	8	103,6376	26,60752	39,1975
106	50	8	103,5631	26,40262	35,34481
108	50	8	102,4932	25,54953	26,48756
110	50	8	101,1066	24,65546	19,85803
112	50	8	100,1082	23,29647	14,79387
114	50	8	98,29477	21,1373	7,777661
116	50	8	95,43822	18,2569	0,02384281
118	50	8	92,09663	15,21036	-8,986891
120	50	8	89,83165	12,46109	-7,935615
122	50	8	88,68053	10,16334	-7,779896
124	50	8	88,57027	8,045137	-8,06004
126	50	8	89,1827	6,001442	-9,071081
128	50	8	90,49177	4,207342	-10,70499
130	50	8	92,07726	2,548098	-13,51908
20	52	8	67,44341	74,79191	223,5949
22	52	8	70,18447	72,99483	209,6631
24	52	8	72,00763	71,18732	197,7146
26	52	8	73,2109	69,44761	187,9424
28	52	8	73,7317	67,73174	179,0255
30	52	8	74,49836	65,77745	171,3574
32	52	8	75,26503	63,48416	164,821
34	52	8	76,44446	61,33691	160,3097
36	52	8	77,20888	59,12557	154,0899
38	52	8	77,30126	56,89189	148,0587
40	52	8	75,76942	54,55837	136,4388
42	52	8	74,77179	52,55565	131,7866
44	52	8	75,12122	50,94036	134,3898
46	52	8	75,63606	49,35935	132,7924
48	52	8	76,85497	47,80814	134,5351
50	52	8	78,09028	45,86652	133,9085
52	52	8	79,21458	43,60303	131,4893
54	52	8	80,21519	41,35818	128,1939
56	52	8	81,16812	39,11034	125,4253
58	52	8	82,00854	37,3967	122,0807
60	52	8	82,66493	35,88795	119,7174
62	52	8	83,8235	34,71822	117,702
64	52	8	85,43805	33,84128	116,5487
66	52	8	87,31931	32,93455	114,6123
68	52	8	88,7774	31,84527	109,9207
70	52	8	89,04934	31,39228	103,6026
72	52	8	89,61037	30,92065	97,91776
74	52	8	90,87547	30,86403	98,7798
76	52	8	91,96475	30,90501	95,55296
78	52	8	93,48169	30,77984	93,48541
80	52	8	94,828	30,50864	90,09689
82	52	8	95,99699	30,227	85,79716
84	52	8	96,86723	30,02807	81,5928
86	52	8	97,68158	29,87385	77,35267
88	52	8	98,24039	29,7077	73,31073
90	52	8	98,68443	29,64809	69,48486
92	52	8	99,34158	29,50728	65,431
94	52	8	100,0427	29,24651	61,22813
96	52	8	101,0552	29,00958	57,33222
98	52	8	102,1601	28,76147	53,04813
100	52	8	102,7249	28,45153	47,46765
102	52	8	103,0728	28,2228	42,29024
104	52	8	103,2837	27,8674	38,26022
106	52	8	102,8895	27,40547	33,62223
108	52	8	101,5455	26,58218	25,48248
110	52	8	99,76625	25,39828	17,78007
112	52	8	97,8075	23,79045	11,91795
114	52	8	95,40469	21,50834	5,961953
