80,7	120,2	8	4,128365	-12,26887	36,19715
80,8	120,2	8	4,089622	-12,31134	36,19045
80,9	120,2	8	4,229698	-12,23087	36,12414
81	120,2	8	4,05162	-12,22938	36,10179
81,1	120,2	8	4,093346	-12,21076	36,05187
81,2	120,2	8	4,141022	-12,29122	35,99376
81,3	120,2	8	4,059074	-12,24354	36,13681
81,4	120,2	8	4,001701	-12,26738	36,08316
81,5	120,2	8	4,110489	-12,31432	36,01163
81,6	120,2	8	4,084412	-12,31804	36,08167
81,7	120,2	8	4,085899	-12,31134	36,11222
81,8	120,2	8	4,071747	-12,35008	36,05187
81,9	120,2	8	4,083664	-12,26068	36,01834
82	120,2	8	4,068756	-12,33146	35,92447
82,1	120,2	8	4,02182	-12,33369	35,98556
82,2	120,2	8	3,972649	-12,35306	36,01983
82,3	120,2	8	4,053116	-12,32922	36,01163
82,4	120,2	8	4,017349	-12,31506	35,99003
82,5	120,2	8	4,111969	-12,23534	35,95427
82,6	120,2	8	3,981598	-12,31953	36,03846
82,7	120,2	8	3,953278	-12,2264	35,96321
82,8	120,2	8	3,904106	-12,25621	35,92968
82,9	120,2	8	3,922729	-12,34189	36,00121
83	120,2	8	4,023315	-12,19213	35,94979
83,1	120,2	8	3,881004	-12,33443	36,0012
83,2	120,2	8	3,95253	-12,31283	35,9945
83,3	120,2	8	3,919746	-12,27185	35,97736
83,4	120,2	8	3,959991	-12,36573	35,96991
83,5	120,2	8	3,95253	-12,30762	35,98332
83,6	120,2	8	3,893677	-12,35306	35,86859
83,7	120,2	8	3,903358	-12,30389	36,02728
83,8	120,2	8	3,822144	-12,2495	35,96619
83,9	120,2	8	3,962967	-12,41639	36,02505
84	120,2	8	3,892929	-12,30314	36,05336
84,1	120,2	8	3,883247	-12,37765	35,96321
84,2	120,2	8	3,894424	-12,40969	35,95129
84,3	120,2	8	3,865364	-12,32699	36,02803
84,4	120,2	8	3,922729	-12,27558	35,98109
84,5	120,2	8	3,829605	-12,33071	35,94979
84,6	120,2	8	3,77372	-12,35604	35,93266
84,7	120,2	8	3,855675	-12,29718	36,0623
84,8	120,2	8	3,869087	-12,29122	36,04963
84,9	120,2	8	3,875793	-12,36871	36,06007
85	120,2	8	3,98085	-12,33518	36,04218
85,1	120,2	8	3,843758	-12,34636	36,06453
85,2	120,2	8	3,961472	-12,32922	36,07646
85,3	120,2	8	3,847481	-12,26217	36,01089
85,4	120,2	8	3,922729	-12,23311	35,99077
85,5	120,2	8	3,929443	-12,31208	36,07347
85,6	120,2	8	3,877281	-12,24726	35,99003
85,7	120,2	8	3,822891	-12,25174	36,04889
85,8	120,2	8	3,807991	-12,35232	36,06081
85,9	120,2	8	3,875053	-12,32177	36,04815
86	120,2	8	3,822891	-12,28899	35,97736
86,1	120,2	8	3,825874	-12,46482	36,1301
86,2	120,2	8	3,765518	-12,33667	36,0474
86,3	120,2	8	3,811722	-12,25248	36,04963
86,4	120,2	8	3,902618	-12,27334	36,05187
86,5	120,2	8	3,904099	-12,34859	36,06081
86,6	120,2	8	3,88324	-12,25024	36,00717
86,7	120,2	8	3,838547	-12,23982	36,19269
86,8	120,2	8	3,884735	-12,29048	36,05932
86,9	120,2	8	3,720078	-12,38659	36,18822
87	120,2	8	3,853439	-12,2413	36,25527
87,1	120,2	8	3,80278	-12,21895	36,18523
87,2	120,2	8	3,756584	-12,30389	36,11222
87,3	120,2	8	3,850456	-12,36275	36,22993
87,4	120,2	8	3,731995	-12,28154	36,24335
87,5	120,2	8	3,854179	-12,24428	36,29253
87,6	120,2	8	3,869095	-12,29867	36,23664
87,7	120,2	8	3,773712	-12,33518	36,22249
87,8	120,2	8	3,840027	-12,28228	36,15692
87,9	120,2	8	3,848228	-12,31283	36,22845
88	120,2	8	3,807991	-12,29867	36,21802
88,1	120,2	8	3,834061	-12,27409	36,25005
88,2	120,2	8	3,765518	-12,38212	36,30072
88,3	120,2	8	3,777443	-12,21895	36,27837
88,4	120,2	8	3,800545	-12,29718	36,2657
88,5	120,2	8	3,784897	-12,32177	36,32829
88,6	120,2	8	3,794579	-12,24726	36,19865
88,7	120,2	8	3,759575	-12,32996	36,24782
88,8	120,2	8	3,904839	-12,23981	36,28731
88,9	120,2	8	3,768501	-12,30315	36,21355
89	120,2	8	3,933151	-12,27632	36,3037
89,1	120,2	8	3,813957	-12,21895	36,22174
89,2	120,2	8	3,802032	-12,33369	36,27762
89,3	120,2	8	3,807991	-12,22044	36,24558
89,4	120,2	8	3,714867	-12,24577	36,24782
89,5	120,2	8	3,799049	-12,23684	36,31488
89,6	120,2	8	3,822884	-12,09304	36,32829
89,7	120,2	8	3,903358	-12,26813	36,23441
89,8	120,2	8	3,837791	-12,13476	36,3648
89,9	120,2	8	3,851204	-12,21821	36,33797
90	120,2	8	3,892181	-12,22193	36,40875
80	120,3	8	4,095581	-12,26738	36,31115
80,1	120,3	8	4,225975	-12,27334	36,27539
80,2	120,3	8	4,258751	-12,2346	36,3715
80,3	120,3	8	4,219269	-12,20927	36,35213
80,4	120,3	8	4,196907	-12,29271	36,32978
80,5	120,3	8	4,1455	-12,27111	36,21503
80,6	120,3	8	4,128365	-12,28154	36,21653
80,7	120,3	8	4,120926	-12,24875	36,22472
80,8	120,3	8	4,123154	-12,26217	36,15916
80,9	120,3	8	4,059822	-12,33071	36,16064
81	120,3	8	4,148483	-12,25323	36,14947
81,1	120,3	8	4,083656	-12,20107	36,17629
81,2	120,3	8	4,086647	-12,26589	36,16363
81,3	120,3	8	4,081429	-12,31655	36,14873
81,4	120,3	8	4,078445	-12,25024	36,13829
81,5	120,3	8	4,166359	-12,25844	36,09583
81,6	120,3	8	4,076958	-12,25024	36,07571
81,7	120,3	8	4,03598	-12,29048	36,13681
81,8	120,3	8	4,053871	-12,20629	36,09955
81,9	120,3	8	4,087395	-12,23981	36,01238
82	120,3	8	4,109741	-12,27409	36,02579
82,1	120,3	8	4,030762	-12,28005	36,08838
82,2	120,3	8	4,020332	-12,33816	36,0094
82,3	120,3	8	3,936142	-12,26217	36,11669
82,4	120,3	8	4,029274	-12,26887	36,01462
82,5	120,3	8	4,005432	-12,31283	36,0772
82,6	120,3	8	3,988289	-12,32475	35,9565
82,7	120,3	8	3,989784	-12,28526	36,01983
82,8	120,3	8	4,03672	-12,21075	36,10328
82,9	120,3	8	3,973396	-12,43725	35,93564
83	120,3	8	3,953278	-12,2644	36,06454
83,1	120,3	8	3,940613	-12,24428	35,95203
83,2	120,3	8	3,900383	-12,31283	36,02579
83,3	120,3	8	3,987549	-12,2197	36,02207
83,4	120,3	8	3,9272	-12,26217	35,98332
83,5	120,3	8	3,929436	-12,23907	36,0556
83,6	120,3	8	3,938377	-12,34412	35,98034
83,7	120,3	8	3,943588	-12,28973	35,98631
83,8	120,3	8	3,974884	-12,22864	35,96172
83,9	120,3	8	3,961479	-12,27036	35,96917
84	120,3	8	4,048653	-12,4298	36,01164
84,1	120,3	8	3,86834	-12,30165	36,00791
84,2	120,3	8	3,953278	-12,25918	36,09434
84,3	120,3	8	3,939865	-12,26664	36,0474
84,4	120,3	8	3,901871	-12,24875	36,09732
84,5	120,3	8	3,872063	-12,32848	36,0541
84,6	120,3	8	3,907089	-12,28303	36,07944
84,7	120,3	8	3,928688	-12,26887	36,02132
84,8	120,3	8	3,876526	-12,28303	36,03324
84,9	120,3	8	3,9272	-12,32698	36,20312
85	120,3	8	3,881004	-12,24801	36,07422
85,1	120,3	8	3,846733	-12,29644	36,07124
85,2	120,3	8	3,811714	-12,34934	36,11893
85,3	120,3	8	3,91156	-12,29718	36,05262
85,4	120,3	8	3,833328	-12,36051	36,13606
85,5	120,3	8	3,987549	-12,29569	36,10253
85,6	120,3	8	3,888451	-12,27632	36,08092
85,7	120,3	8	3,811722	-12,29644	36,17108
85,8	120,3	8	3,854935	-12,18319	36,15394
85,9	120,3	8	3,902618	-12,20927	36,13234
86	120,3	8	3,845245	-12,28601	36,11743
86,1	120,3	8	3,875786	-12,32699	36,12339
86,2	120,3	8	3,752861	-12,31432	36,12116
86,3	120,3	8	3,788612	-12,26664	36,16139
86,4	120,3	8	3,844498	-12,31208	36,19715
86,5	120,3	8	3,879517	-12,34114	36,10924
86,6	120,3	8	3,775948	-12,2495	36,15096
86,7	120,3	8	3,859398	-12,21225	36,12563
86,8	120,3	8	3,736465	-12,32475	36,20386
86,9	120,3	8	3,997238	-12,31879	36,19641
87	120,3	8	3,772224	-12,24503	36,15394
87,1	120,3	8	3,847473	-12,27111	36,17406
87,2	120,3	8	3,851204	-12,32549	36,24782
87,3	120,3	8	3,826622	-12,28899	36,25974
87,4	120,3	8	3,749123	-12,34859	36,2061
87,5	120,3	8	3,885475	-12,42831	36,22398
87,6	120,3	8	3,767754	-12,32624	36,25452
87,7	120,3	8	3,917503	-12,21374	36,37075
87,8	120,3	8	3,810226	-12,29346	36,27539
87,9	120,3	8	3,775215	-12,3024	36,26645
88	120,3	8	3,8825	-12,23683	36,26496
88,1	120,3	8	3,68058	-12,15786	36,30072
88,2	120,3	8	3,731995	-12,22193	36,29476
88,3	120,3	8	3,863876	-12,33295	36,37448
88,4	120,3	8	3,824387	-12,2264	36,29327
88,5	120,3	8	3,775215	-12,16605	36,29774
88,6	120,3	8	3,78936	-12,28899	36,32084
88,7	120,3	8	3,875793	-12,19437	36,28507
88,8	120,3	8	3,742432	-12,22938	36,25229
88,9	120,3	8	3,797562	-12,21523	36,33797
89	120,3	8	3,792351	-12,16754	36,31115
89,1	120,3	8	3,835556	-12,20554	36,27911
89,2	120,3	8	3,881004	-12,20182	36,29103
89,3	120,3	8	3,772972	-12,30314	36,26272
89,4	120,3	8	3,752121	-12,2346	36,27166
89,5	120,3	8	3,863121	-12,16903	36,34691
89,6	120,3	8	3,819916	-12,21374	36,3484
89,7	120,3	8	3,809479	-12,2048	36,25229
89,8	120,3	8	3,760315	-12,23907	36,32456
89,9	120,3	8	3,853447	-12,17723	36,46985
90	120,3	8	3,872803	-12,23907	36,33946
80	120,4	8	4,161888	-12,28079	36,32679
80,1	120,4	8	4,109734	-12,2644	36,3037
80,2	120,4	8	4,096329	-12,24279	36,26943
80,3	120,4	8	4,127625	-12,2562	36,31636
80,4	120,4	8	4,119423	-12,23311	36,25676
80,5	120,4	8	4,166367	-12,29569	36,24558
80,6	120,4	8	4,15892	-12,24801	36,22174
80,7	120,4	8	4,142525	-12,26813	36,13979
80,8	120,4	8	4,134331	-12,30165	36,23217
80,9	120,4	8	4,152206	-12,23907	36,20014
81	120,4	8	4,181259	-12,30687	36,2806
81,1	120,4	8	4,086639	-12,34338	36,18598
81,2	120,4	8	4,051628	-12,33294	36,14277
81,3	120,4	8	4,164879	-12,21448	36,14128
81,4	120,4	8	4,014374	-12,27856	36,16661
81,5	120,4	8	4,081421	-12,28601	36,13234
81,6	120,4	8	4,077713	-12,2413	36,12265
81,7	120,4	8	4,123154	-12,2048	36,08912
81,8	120,4	8	3,980103	-12,28228	36,10551
81,9	120,4	8	3,968925	-12,2726	36,13829
82	120,4	8	4,024803	-12,28675	36,08763
82,1	120,4	8	4,032257	-12,26515	36,12489
82,2	120,4	8	3,997238	-12,29793	36,11967
82,3	120,4	8	4,024055	-12,29048	36,03399
82,4	120,4	8	3,988297	-12,17797	36,08018
82,5	120,4	8	3,942093	-12,15413	36,05634
82,6	120,4	8	3,980103	-12,26813	36,05262
82,7	120,4	8	3,888458	-12,33593	36,16586
82,8	120,4	8	3,938377	-12,31656	36,03101
82,9	120,4	8	3,951042	-12,24279	36,05932
83	120,4	8	3,942856	-12,29346	36,02206
83,1	120,4	8	3,957001	-12,28675	36,14574
83,2	120,4	8	3,975632	-12,30836	36,0772
83,3	120,4	8	3,96743	-12,27483	36,09061
83,4	120,4	8	3,855675	-12,23833	36,1763
83,5	120,4	8	3,881752	-12,27856	35,9334
83,6	120,4	8	3,970413	-12,25397	36,13457
83,7	120,4	8	3,919006	-12,26291	36,01462
83,8	120,4	8	3,900375	-12,22193	36,069
83,9	120,4	8	3,957748	-12,27185	36,04815
84	120,4	8	3,899635	-12,32401	36,12563
84,1	120,4	8	3,92794	-12,2048	36,07795
84,2	120,4	8	3,974884	-12,2644	35,99673
84,3	120,4	8	3,903358	-12,30165	36,09806
84,4	120,4	8	4,013626	-12,2115	36,03697
84,5	120,4	8	3,88324	-12,3024	36,05709
84,6	120,4	8	3,895164	-12,28675	36,18821
84,7	120,4	8	4,034485	-12,24578	36,08838
84,8	120,4	8	3,908562	-12,29644	36,09657
84,9	120,4	8	3,865364	-12,28452	36,06975
85	120,4	8	3,919006	-12,20629	36,15319
85,1	120,4	8	3,807259	-12,2577	36,14277
85,2	120,4	8	3,899635	-12,26291	36,2061
85,3	120,4	8	3,858658	-12,25769	36,21503
85,4	120,4	8	3,866104	-12,3091	36,21429
85,5	120,4	8	3,942101	-12,41043	36,14128
85,6	120,4	8	3,957008	-12,30762	36,13979
85,7	120,4	8	3,863869	-12,30165	36,22696
85,8	120,4	8	3,880257	-12,30538	36,12712
85,9	120,4	8	3,743179	-12,27558	36,13457
86	120,4	8	3,803528	-12,27781	36,17183
86,1	120,4	8	3,890686	-12,21672	36,20982
86,2	120,4	8	3,924225	-12,18915	36,0474
86,3	120,4	8	3,81395	-12,26887	36,23367
86,4	120,4	8	3,901131	-12,31879	36,14575
86,5	120,4	8	3,898888	-12,36573	36,24261
86,6	120,4	8	3,852692	-12,24652	36,20163
86,7	120,4	8	3,859398	-12,23981	36,21727
86,8	120,4	8	3,869835	-12,35902	36,25527
86,9	120,4	8	3,854935	-12,24875	36,18375
87	120,4	8	3,837051	-12,30016	36,29401
87,1	120,4	8	3,808739	-12,27483	36,28806
87,2	120,4	8	3,907822	-12,27855	36,29103
87,3	120,4	8	3,834808	-12,23087	36,36479
87,4	120,4	8	3,854187	-12,23981	36,28209
87,5	120,4	8	3,881012	-12,24056	36,2508
87,6	120,4	8	3,807243	-12,2793	36,35138
87,7	120,4	8	3,814697	-12,27036	36,23814
87,8	120,4	8	3,822151	-12,27111	36,3186
87,9	120,4	8	3,755829	-12,1966	36,30444
88	120,4	8	3,808739	-12,16456	36,33574
88,1	120,4	8	3,802032	-12,30016	36,27837
88,2	120,4	8	3,973404	-12,16009	36,33126
88,3	120,4	8	3,806511	-12,25024	36,43111
88,4	120,4	8	3,8825	-12,22864	36,38193
88,5	120,4	8	3,795326	-12,27483	36,32381
88,6	120,4	8	3,845993	-12,28377	36,27986
88,7	120,4	8	3,761047	-12,19958	36,41173
88,8	120,4	8	3,748383	-12,18095	36,3566
88,9	120,4	8	3,930176	-12,25099	36,3782
89	120,4	8	3,909317	-12,23013	36,48103
89,1	120,4	8	3,793831	-12,23832	36,41621
89,2	120,4	8	3,758072	-12,24428	36,32605
89,3	120,4	8	3,752861	-12,19809	36,39608
89,4	120,4	8	3,875793	-12,18989	36,35362
89,5	120,4	8	3,81842	-12,21895	36,27464
89,6	120,4	8	3,831093	-12,16456	36,33797
89,7	120,4	8	3,823639	-12,19064	36,44228
89,8	120,4	8	3,822151	-12,17872	36,40503
89,9	120,4	8	3,838539	-12,18617	36,43408
90	120,4	8	3,820663	-12,23087	36,38193
80	120,5	8	4,137299	-12,21523	36,46984
80,1	120,5	8	4,166367	-12,19064	36,41993
80,2	120,5	8	4,101547	-12,23162	36,30221
80,3	120,5	8	4,126877	-12,2115	36,24931
80,4	120,5	8	4,171577	-12,20554	36,34021
80,5	120,5	8	4,174568	-12,16605	36,33201
80,6	120,5	8	4,104523	-12,19809	36,25602
80,7	120,5	8	4,179031	-12,24801	36,1748
80,8	120,5	8	4,131348	-12,18691	36,3946
80,9	120,5	8	4,204369	-12,18244	36,29327
81	120,5	8	4,066528	-12,2264	36,26421
81,1	120,5	8	4,147736	-12,27707	36,30668
81,2	120,5	8	4,08963	-12,20927	36,23813
81,3	120,5	8	4,229691	-12,2577	36,17555
81,4	120,5	8	4,047157	-12,22044	36,10551
81,5	120,5	8	4,016602	-12,24131	36,24186
81,6	120,5	8	3,977119	-12,32401	36,2128
81,7	120,5	8	3,977867	-12,32401	36,13904
81,8	120,5	8	4,110481	-12,24205	36,07944
81,9	120,5	8	4,111977	-12,29793	36,08763
82	120,5	8	4,018097	-12,24503	36,19119
82,1	120,5	8	4,02034	-12,25248	36,183
82,2	120,5	8	4,012131	-12,22044	36,11073
82,3	120,5	8	3,977867	-12,25993	36,03026
82,4	120,5	8	3,921234	-12,21076	36,1219
82,5	120,5	8	4,002457	-12,29867	36,08018
82,6	120,5	8	3,934654	-12,31059	36,04889
82,7	120,5	8	4,070259	-12,20927	36,13755
82,8	120,5	8	3,959236	-12,21895	36,0921
82,9	120,5	8	3,95253	-12,23236	36,10849
83	120,5	8	3,959969	-12,17797	36,06677
83,1	120,5	8	3,883247	-12,31059	36,069
83,2	120,5	8	3,99501	-12,31283	36,19268
83,3	120,5	8	3,916771	-12,28303	36,0839
83,4	120,5	8	3,945084	-12,24503	36,12489
83,5	120,5	8	3,984566	-12,2726	36,08391
83,6	120,5	8	3,87355	-12,27856	36,17555
83,7	120,5	8	3,891441	-12,25248	36,04442
83,8	120,5	8	3,850456	-12,21672	36,04367
83,9	120,5	8	3,945824	-12,23385	36,107
84	120,5	8	3,859406	-12,29867	36,18598
84,1	120,5	8	3,85643	-12,21597	36,16363
84,2	120,5	8	3,974136	-12,32475	36,14053
84,3	120,5	8	3,965942	-12,19213	36,145
84,4	120,5	8	3,941353	-12,19958	36,12935
