56	4	8	4,368271	47,69787	1,794845
58	4	8	4,801895	47,43785	1,872332
60	4	8	4,924095	47,5727	1,768023
62	4	8	5,190063	47,73662	1,669675
64	4	8	5,202736	47,98472	1,621247
66	4	8	5,232536	48,26859	1,54525
68	4	8	5,178154	48,49583	1,553447
70	4	8	5,259369	48,85719	1,476705
72	4	8	5,028389	49,0278	1,550466
74	4	8	4,822762	49,32657	1,655519
76	4	8	4,78476	49,24983	1,59815
78	4	8	4,64991	49,36978	1,579522
80	4	8	4,499405	49,35786	1,616031
82	4	8	4,135826	49,20736	1,577287
84	4	8	4,082176	48,90933	1,493841
86	4	8	4,228951	48,55916	1,524389
88	4	8	4,249077	48,24027	1,483411
90	4	8	4,263969	47,91766	1,312047
92	4	8	4,40255	47,47137	1,202524
94	4	8	4,69014	47,14429	0,9685745
96	4	8	4,838402	46,6913	0,7703905
98	4	8	4,948669	46,56762	0,5133457
100	4	8	5,169212	46,50429	0,2302237
102	4	8	5,36367	46,46406	-0,1393251
104	4	8	5,564842	46,51249	-0,1706181
106	4	8	5,665421	46,68906	-0,4291534
108	4	8	5,751846	46,95281	-0,570714
110	4	8	5,933647	47,15696	-0,6213784
112	4	8	6,023796	47,57643	-0,8687387
114	4	8	6,052849	47,93703	-0,974535
116	4	8	5,943329	48,20079	-1,139939
118	4	8	6,102768	48,5383	-1,245737
120	4	8	6,23539	48,92498	-1,464038
122	4	8	6,400055	49,25803	-1,654029
124	4	8	6,686897	49,58138	-1,817197
126	4	8	6,759163	50,09845	-2,3745
128	4	8	7,098907	50,62819	-2,735855
130	4	8	7,417053	51,16388	-3,291667
132	4	8	7,75605	51,93874	-3,937632
134	4	8	8,006386	52,96245	-4,729629
136	4	8	8,13678	54,27673	-5,850942
138	4	8	8,07122	56,01421	-7,116049
140	4	8	7,42749	58,22182	-8,650126
142	4	8	6,257736	60,66412	-10,17898
144	4	8	4,461411	63,28672	-11,86505
146	4	8	1,560898	66,09038	-13,67331
148	4	8	-2,425911	68,78897	-15,67975
150	4	8	-8,206062	70,89153	-17,1274
152	4	8	-14,99653	71,72823	-17,50216
154	4	8	-21,57837	69,88197	-16,32199
156	4	8	-26,53002	64,98843	-12,28154
158	4	8	-28,98202	57,88654	-6,297975
160	4	8	-29,38732	50,94483	-0,5505972
0	6	8	44,63792	40,77256	1,350791
2	6	8	44,5798	46,73451	-6,629528
4	6	8	41,03184	53,88111	-16,92325
6	6	8	34,39561	60,80046	-26,98302
8	6	8	26,73119	64,7828	-33,34731
10	6	8	20,04578	65,3781	-35,50798
12	6	8	15,39142	64,00719	-34,67724
14	6	8	12,18617	62,32262	-32,85781
16	6	8	9,933113	61,00312	-30,78207
18	6	8	7,90432	60,24912	-28,54541
20	6	8	6,349388	59,58602	-26,64402
22	6	8	5,060432	59,03095	-24,69569
24	6	8	4,06131	58,37754	-22,63933
26	6	8	3,340843	57,58926	-20,79979
28	6	8	2,624092	57,1236	-18,91628
30	6	8	2,04966	56,54469	-17,30472
32	6	8	1,324722	55,87489	-15,74159
34	6	8	0,8903503	54,91078	-14,17473
36	6	8	0,4053116	53,7552	-12,69281
38	6	8	0,2972794	52,56757	-11,07901
40	6	8	0,5267639	51,15271	-9,804963
42	6	8	0,9179077	49,8049	-8,506329
44	6	8	1,276291	48,74468	-7,398427
46	6	8	1,851471	47,74854	-6,811323
48	6	8	2,451241	46,88353	-6,358325
50	6	8	2,846123	46,1407	-6,227196
52	6	8	3,457817	45,5372	-6,052106
54	6	8	3,959236	44,94489	-5,918742
56	6	8	4,540382	44,64761	-5,759299
58	6	8	5,005302	44,40695	-5,836786
60	6	8	5,353989	44,49412	-6,100536
62	6	8	5,640831	44,78991	-6,289034
64	6	8	5,779411	45,10284	-6,549061
66	6	8	5,793571	45,54838	-6,638466
68	6	8	5,701927	46,05502	-6,706269
70	6	8	5,556641	46,28301	-6,879865
72	6	8	5,476181	46,6831	-6,63176
74	6	8	5,319717	46,98113	-6,812812
76	6	8	5,06192	46,94611	-6,816536
78	6	8	4,77285	47,11151	-6,74799
80	6	8	4,470352	47,07053	-6,92308
82	6	8	4,122406	46,82169	-6,976725
84	6	8	4,010651	46,56464	-6,954372
86	6	8	4,098564	46,11239	-6,768106
88	6	8	4,164139	45,52603	-6,74799
90	6	8	4,177536	44,95084	-6,981193
92	6	8	4,27961	44,40174	-7,207692
94	6	8	4,518768	43,84071	-7,342546
96	6	8	4,850319	43,27893	-7,671117
98	6	8	5,085022	42,91609	-8,059292
100	6	8	5,441154	42,66873	-8,401275
102	6	8	5,626671	42,6583	-8,890032
104	6	8	5,910545	42,71865	-9,164959
106	6	8	6,012611	42,91311	-9,278209
108	6	8	6,376205	43,16792	-9,378044
110	6	8	6,625061	43,48233	-9,449574
112	6	8	6,630272	43,92043	-9,894371
114	6	8	6,563957	44,40099	-10,29968
116	6	8	6,517776	44,69305	-10,51426
118	6	8	6,702545	45,02237	-10,54779
120	6	8	6,85379	45,19075	-10,92255
122	6	8	6,920837	45,55732	-11,269
124	6	8	7,355209	45,76147	-11,4806
126	6	8	7,643547	46,12207	-12,08112
128	6	8	7,991493	46,61307	-12,60564
130	6	8	8,446724	47,11598	-13,33952
132	6	8	9,085983	47,6174	-14,29692
134	6	8	9,714813	48,61504	-15,20142
136	6	8	10,21549	49,85184	-16,83459
138	6	8	10,44944	51,58559	-18,90361
140	6	8	10,22369	53,69261	-21,23937
142	6	8	9,350479	56,31894	-23,98565
144	6	8	7,655472	59,16133	-26,8288
146	6	8	4,752724	62,39713	-30,10109
148	6	8	0,02011871	65,85941	-33,63267
150	6	8	-7,259842	68,8158	-37,2149
152	6	8	-16,87259	70,44673	-39,6125
154	6	8	-26,647	69,12351	-38,4435
156	6	8	-33,04556	63,76878	-31,22538
158	6	8	-35,3381	55,89574	-19,64197
160	6	8	-34,91045	48,54649	-8,910894
0	8	8	50,65799	36,42887	-3,65153
2	8	8	51,93502	40,58629	-15,78629
4	8	8	48,11659	45,88962	-33,11187
6	8	8	38,65212	51,0037	-53,81107
8	8	8	27,60589	53,20907	-66,20958
10	8	8	19,61887	51,59751	-67,7675
12	8	8	14,62847	48,84675	-64,8804
14	8	8	11,4277	46,46927	-61,60065
16	8	8	9,636581	44,90465	-58,69195
18	8	8	7,845474	44,41291	-56,37631
20	8	8	6,086372	44,21324	-54,31697
22	8	8	4,770607	44,16331	-51,43806
24	8	8	3,909317	44,25719	-47,96907
26	8	8	3,160538	44,53436	-44,41366
28	8	8	2,412506	44,72658	-41,57871
30	8	8	1,541527	44,89794	-39,07382
32	8	8	0,7428284	44,79662	-36,54063
34	8	8	0,131134	44,39205	-34,15495
36	8	8	-0,4783325	43,83921	-31,92574
38	8	8	-0,612442	43,12247	-29,15189
40	8	8	-0,4336243	42,27385	-26,39592
42	8	8	0,04693604	41,17489	-24,20768
44	8	8	0,7465515	40,44249	-22,3279
46	8	8	1,315773	39,75928	-20,96966
48	8	8	2,066055	38,95834	-20,06143
50	8	8	2,641243	38,35037	-19,81333
52	8	8	3,167992	37,82138	-19,52574
54	8	8	3,788628	37,39372	-19,11744
56	8	8	4,515053	37,09867	-18,62198
58	8	8	5,276505	36,90273	-18,49532
60	8	8	5,728012	37,03535	-18,93192
62	8	8	6,179512	37,24247	-19,44676
64	8	8	6,327034	37,60829	-20,03983
66	8	8	6,384399	38,09705	-20,49804
68	8	8	6,307655	38,57613	-20,60309
70	8	8	6,124374	39,01794	-20,85194
72	8	8	5,974625	39,34428	-21,2647
74	8	8	5,659462	39,56258	-21,52249
76	8	8	5,380058	39,73841	-21,48524
78	8	8	5,088005	39,86433	-21,56645
80	8	8	4,671509	39,66317	-22,00976
82	8	8	4,313889	39,49851	-22,08203
84	8	8	3,923477	39,06489	-21,63797
86	8	8	3,810974	38,67373	-21,13283
88	8	8	3,877281	38,1574	-20,87727
90	8	8	3,848221	37,40638	-20,85343
92	8	8	4,066528	36,85654	-20,80202
94	8	8	4,361565	36,17555	-20,79755
96	8	8	4,795929	35,58025	-20,95997
98	8	8	5,245949	35,00059	-21,23192
100	8	8	5,531311	34,62806	-21,42191
102	8	8	5,899368	34,69214	-21,6879
104	8	8	6,214531	34,77037	-22,02764
106	8	8	6,62059	34,97303	-22,07756
108	8	8	6,843353	35,35748	-22,16771
110	8	8	7,144363	35,6637	-22,33088
112	8	8	7,19577	36,21578	-22,97387
114	8	8	7,11232	36,44079	-23,79268
116	8	8	7,106361	36,66505	-24,30752
118	8	8	7,218124	37,00927	-24,20247
120	8	8	7,322426	37,29388	-24,63013
122	8	8	7,512421	37,52783	-25,1174
124	8	8	7,843224	37,71707	-25,20457
126	8	8	8,282814	37,91973	-25,95186
128	8	8	8,748474	38,23489	-26,61943
130	8	8	9,37059	38,6335	-27,45688
132	8	8	10,28851	39,05147	-28,25335
134	8	8	11,45378	39,77567	-28,80991
136	8	8	12,2875	40,894	-30,85434
138	8	8	12,98636	42,24181	-34,13558
140	8	8	13,19796	43,74012	-38,03223
142	8	8	12,66525	45,72049	-42,77229
144	8	8	11,28986	48,03539	-47,70383
146	8	8	8,578598	50,39349	-53,56968
148	8	8	3,589684	53,17032	-60,79599
150	8	8	-5,095451	56,08797	-68,99908
152	8	8	-18,20103	58,21139	-76,42507
154	8	8	-32,06953	57,68538	-77,25656
156	8	8	-40,33372	53,81778	-61,43302
158	8	8	-42,29247	48,18439	-37,47493
160	8	8	-40,61014	42,77229	-19,09435
0	10	8	55,52023	29,97145	-8,200109
2	10	8	58,0728	31,50254	-24,08176
4	10	8	54,21861	32,71475	-50,32048
6	10	8	40,75244	32,76169	-90,86207
8	10	8	26,40486	31,24923	-113,4537
10	10	8	17,43883	28,32115	-108,0707
12	10	8	12,84108	25,73132	-99,26558
14	10	8	10,4703	24,07878	-93,13077
16	10	8	9,248405	23,36949	-88,36537
18	10	8	7,931145	23,38961	-85,08488
20	10	8	6,318092	23,5334	-83,62084
22	10	8	5,047028	23,89848	-81,01389
24	10	8	4,248329	24,70016	-77,00175
26	10	8	3,466011	25,68886	-72,83315
28	10	8	2,6539	26,71033	-70,13082
30	10	8	1,443184	27,27285	-68,16611
32	10	8	0,4544907	27,91286	-65,22313
34	10	8	-0,4507599	28,33903	-61,24601
36	10	8	-1,136955	28,44557	-57,99755
38	10	8	-1,442429	28,53126	-53,71943
40	10	8	-1,271072	28,33232	-48,86091
42	10	8	-0,7599564	28,12073	-45,04845
44	10	8	-0,08642578	28,09092	-41,62714
46	10	8	0,7241898	27,87784	-39,00901
48	10	8	1,534073	27,67071	-37,16871
50	10	8	2,05114	27,53138	-35,89019
52	10	8	2,864746	27,1365	-34,96334
54	10	8	3,740944	26,89585	-33,62149
56	10	8	4,685669	26,72821	-32,17608
58	10	8	5,489586	26,73566	-31,98087
60	10	8	6,286057	26,94056	-32,50465
62	10	8	6,802383	27,0091	-33,12677
64	10	8	7,081032	27,44198	-34,04617
66	10	8	6,961823	27,76012	-35,20027
68	10	8	6,954369	28,20715	-36,00716
70	10	8	6,599716	28,52753	-36,50933
72	10	8	6,37323	28,74657	-36,81555
74	10	8	6,069244	29,01852	-37,2991
76	10	8	5,579002	29,19436	-37,55838
78	10	8	5,148354	29,25619	-38,14622
80	10	8	4,549324	28,98276	-38,68341
82	10	8	4,036728	28,71081	-38,72514
84	10	8	3,620987	28,47165	-37,8713
86	10	8	3,376602	28,02834	-36,92061
88	10	8	3,39225	27,63719	-36,17182
90	10	8	3,335625	27,13203	-35,71362
92	10	8	3,490601	26,48756	-35,16376
94	10	8	3,822144	25,95708	-33,92547
96	10	8	4,450974	25,22916	-33,0016
98	10	8	5,049263	24,91176	-32,83844
100	10	8	5,707893	24,5899	-32,79969
102	10	8	6,110222	24,56829	-33,05972
104	10	8	6,659332	24,81043	-33,1372
106	10	8	7,053467	25,17328	-33,20724
108	10	8	7,324661	25,60988	-33,31453
110	10	8	7,60778	25,99582	-33,56263
112	10	8	7,655479	26,27671	-34,5327
114	10	8	7,404396	26,64923	-35,74267
116	10	8	7,469208	26,90628	-36,05187
118	10	8	7,604805	27,1149	-35,79706
120	10	8	7,712837	27,44943	-36,18225
122	10	8	7,896126	27,47625	-36,49071
124	10	8	8,374451	27,78024	-36,47059
126	10	8	8,79615	27,94191	-37,1784
128	10	8	9,334091	28,25856	-37,77817
130	10	8	10,23561	28,61544	-38,05012
132	10	8	11,23249	29,12954	-38,60742
134	10	8	12,67046	29,73303	-38,98293
136	10	8	13,9609	30,41625	-41,74486
138	10	8	14,86391	31,05924	-46,00063
140	10	8	15,34373	31,81025	-51,30023
142	10	8	15,22301	32,69836	-58,37008
144	10	8	14,27531	33,65129	-66,21257
146	10	8	11,94476	34,42839	-75,6666
148	10	8	6,997589	35,4737	-87,03098
150	10	8	-2,61367	36,47283	-102,5498
152	10	8	-18,51543	37,20373	-118,7742
154	10	8	-36,46463	37,40341	-125,6749
156	10	8	-46,54453	37,32518	-96,43734
158	10	8	-47,77685	36,43185	-54,05992
160	10	8	-45,0559	34,81954	-27,94787
0	12	8	57,33222	23,78076	-10,64762
2	12	8	59,90864	22,75333	-27,1827
4	12	8	55,52172	20,31029	-55,11492
6	12	8	40,07146	16,29218	-101,8249
8	12	8	23,96853	12,63246	-125,2159
10	12	8	14,87211	10,59026	-108,1049
12	12	8	11,28166	9,98378	-88,68724
14	12	8	9,530045	10,00464	-79,62212
16	12	8	9,006264	10,16185	-71,21116
18	12	8	8,086121	10,48967	-68,89478
20	12	8	6,598228	10,48818	-72,74077
22	12	8	5,529076	10,91659	-69,502
24	12	8	5,133446	11,82183	-65,06816
26	12	8	4,193939	12,93346	-65,30956
28	12	8	3,039085	14,06372	-63,66372
30	12	8	1,746407	14,90489	-62,79871
32	12	8	0,7323914	15,84366	-59,81252
34	12	8	-0,3695374	16,58201	-57,36127
36	12	8	-1,367172	17,04842	-54,38775
38	12	8	-1,807503	17,52526	-50,99699
40	12	8	-1,834343	17,99911	-46,59966
42	12	8	-1,195816	18,51022	-41,7687
44	12	8	-0,4947128	18,73374	-38,57613
46	12	8	0,388176	19,20611	-35,99897
48	12	8	0,9566574	19,3499	-33,98732
50	12	8	1,586975	19,36331	-32,37501
52	12	8	2,440811	19,335	-31,01304
54	12	8	3,270065	19,28509	-29,62425
56	12	8	4,37722	19,35214	-28,74658
58	12	8	5,506721	19,35884	-28,12222
60	12	8	6,400047	19,61589	-27,93521
62	12	8	7,081032	19,80886	-28,88367
64	12	8	7,487839	19,99736	-30,36037
66	12	8	7,396194	20,08825	-32,04569
68	12	8	7,12648	20,28644	-33,56934
70	12	8	6,980446	20,46749	-34,4649
72	12	8	6,63623	20,53156	-35,3545
74	12	8	6,106499	20,73944	-35,65475
76	12	8	5,677345	20,64705	-36,55106
78	12	8	4,942711	20,54274	-37,36019
80	12	8	4,272903	20,428	-37,19479
82	12	8	3,719322	20,16723	-36,87441
84	12	8	3,207474	19,91466	-36,16661
86	12	8	2,929558	19,61663	-35,67562
88	12	8	2,663582	19,26273	-34,77037
90	12	8	2,547348	18,95875	-33,3868
92	12	8	2,781303	18,63912	-32,24537
94	12	8	3,062187	18,1973	-30,41104
96	12	8	3,791603	17,98347	-28,78234
98	12	8	4,656609	17,68544	-27,80035
100	12	8	5,637856	17,58486	-27,08435
102	12	8	6,248802	17,7294	-27,39951
104	12	8	6,765129	18,00582	-27,75639
106	12	8	7,325409	18,32321	-28,31072
108	12	8	7,635353	18,51544	-29,22341
110	12	8	7,71582	18,8604	-30,00796
112	12	8	7,836517	19,04145	-30,90948
114	12	8	7,738922	19,22697	-31,87135
116	12	8	7,709114	19,49593	-32,4145
118	12	8	7,722534	19,91168	-32,47485
120	12	8	7,863342	19,97724	-32,73636
122	12	8	8,019806	20,14116	-33,1521
124	12	8	8,349869	20,41757	-32,84439
126	12	8	8,895996	20,60235	-33,02321
128	12	8	9,69767	20,91825	-33,1834
130	12	8	10,56939	21,26247	-33,44118
132	12	8	11,87698	21,69758	-33,82787
134	12	8	13,32164	22,12897	-35,08106
136	12	8	14,65678	22,46424	-37,76625
138	12	8	15,78703	22,71309	-41,61224
140	12	8	16,47771	22,81144	-46,68906
142	12	8	16,43449	22,98951	-53,51379
144	12	8	15,5352	22,85317	-61,74818
146	12	8	13,33952	22,62816	-71,08003
148	12	8	8,628517	22,10438	-82,59193
150	12	8	-1,209221	21,50685	-99,01524
152	12	8	-17,79794	21,1224	-118,2996
154	12	8	-36,96233	21,68491	-128,1075
156	12	8	-48,30062	23,80684	-102,742
158	12	8	-50,23555	25,90641	-60,45699
160	12	8	-47,79622	26,94726	-32,93678
0	14	8	56,00452	18,36419	-10,74001
2	14	8	57,27634	15,91146	-26,19624
4	14	8	51,62508	12,1057	-49,48377
6	14	8	36,60619	7,00429	-83,05162
8	14	8	21,8615	3,394484	-96,6981
10	14	8	13,81412	2,362579	-78,66472
12	14	8	10,6655	2,951921	-60,46295
14	14	8	9,360916	3,907831	-52,24496
16	14	8	8,804344	4,503132	-47,31193
18	14	8	7,931892	4,923342	-47,68819
20	14	8	6,792694	5,266071	-46,29642
22	14	8	6,397812	5,896389	-42,94813
24	14	8	5,964195	6,651134	-42,0317
26	14	8	5,070129	7,598101	-43,51139
28	14	8	3,7089	8,599463	-42,93323
30	14	8	2,362587	9,548662	-42,47129
32	14	8	1,104927	10,32725	-40,90667
34	14	8	-0,240654	10,94043	-41,3239
36	14	8	-1,278519	11,46123	-38,53887
38	14	8	-1,816452	12,25024	-35,50351
40	14	8	-1,642853	12,90143	-31,87358
42	14	8	-1,198799	13,55112	-28,71007
44	14	8	-0,5491028	14,11662	-26,60155
46	14	8	0,1244278	14,61059	-24,75455
48	14	8	0,7905045	14,80058	-23,55799
50	14	8	1,2733	14,95183	-22,21167
52	14	8	1,985588	14,99504	-21,03969
54	14	8	3,072624	14,99876	-19,66134
56	14	8	4,27813	15,14256	-18,50948
58	14	8	5,560371	15,34224	-18,05424
60	14	8	6,490944	15,49944	-18,65104
62	14	8	7,157776	15,58587	-20,089
64	14	8	7,461761	15,62014	-21,71323
66	14	8	7,497513	15,54042	-23,33149
68	14	8	7,32988	15,64697	-24,89239
70	14	8	6,999825	15,52254	-26,17985
72	14	8	6,633255	15,57097	-27,19313
74	14	8	6,23465	15,54564	-27,7169
76	14	8	5,450096	15,60524	-28,86206
78	14	8	4,642456	15,49051	-29,47152
80	14	8	3,942101	15,27146	-29,24577
82	14	8	3,340088	15,04869	-28,5171
84	14	8	2,886353	14,89669	-27,77278
86	14	8	2,377487	14,52938	-27,16854
88	14	8	2,183022	14,33194	-26,08448
90	14	8	2,070518	14,21273	-24,82161
92	14	8	2,156197	13,91545	-23,20707
94	14	8	2,609947	13,75452	-21,29823
96	14	8	3,388535	13,73291	-19,74776
98	14	8	4,325806	13,79848	-18,10715
100	14	8	5,358459	13,9147	-17,20488
102	14	8	6,424629	13,96462	-17,64372
104	14	8	6,994606	14,13077	-18,21667
106	14	8	7,372353	14,41538	-19,2061
108	14	8	7,744873	14,54726	-20,55392
110	14	8	7,865585	14,77599	-21,51504
112	14	8	7,918472	14,92575	-22,55141
114	14	8	7,7948	15,01739	-23,46337
116	14	8	7,732956	15,26549	-24,22705
118	14	8	7,759033	15,39737	-24,66962
120	14	8	7,840248	15,52775	-24,92591
122	14	8	8,106232	15,69242	-24,96466
124	14	8	8,422134	16,01577	-24,97509
126	14	8	9,085243	16,17745	-24,95795
128	14	8	9,949501	16,46132	-25,21351
130	14	8	10,85251	16,77126	-25,76113
132	14	8	12,15935	17,0365	-26,60751
134	14	8	13,44308	17,24288	-28,22131
136	14	8	14,64783	17,48353	-30,74855
138	14	8	15,72819	17,41573	-33,79285
140	14	8	16,36223	17,27789	-38,1507
142	14	8	16,31007	16,91058	-43,75652
